Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9530432528212278,1.5062042525594277,0.03720891412107159,0.6812190104248032,2.3150884281575133,1.74915398291822,0.04268820239813741,0.6047052895597085
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9127422423671974,1.4843909901274739,0.036816121440013956,0.7026268871115058,2.428094994549523,1.9030132745679527,0.04770598370877933,0.5181544870551822
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9420748072283127,1.5280307927780612,0.03764879240920665,0.6962660018844363,2.159496692487242,1.636812833813132,0.04084176648422048,0.6031875636640633
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9661358206477186,1.5341562801564255,0.037810589535729085,0.6895351919462669,3.963931512595413,1.8851733637082044,0.04610503190320777,-0.3485656498642624
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9710890472681388,1.5431189497547053,0.03790948375276296,0.6848427116239211,2.3203415665964515,1.7975675031472182,0.04420545681212325,0.5572148060059303
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.940945728204264,1.5063840721455806,0.037256717996920104,0.6945528420024698,2.4326212291995,1.8124193605387005,0.044356968953972224,0.5122291478838943
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9762681890282359,1.5539948818951674,0.03832229002941412,0.6873748184826569,2.391223558756216,1.7977165113693196,0.04408400105843313,0.4995129371420427
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9497136332674536,1.5298077013365636,0.03765490132833794,0.6899521828262503,3.8467989295883,2.017133848362063,0.04962697943988096,-0.19260774818944482
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9671856400611414,1.545579456577641,0.03814144262127957,0.681955748426535,2.240482697041824,1.7462056236809471,0.04326699320854942,0.6076881249755653
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9537025661968512,1.4909529375606763,0.03703601623645116,0.6873355378279062,2.292504571554623,1.7940336833067958,0.045169227263490715,0.5814146727274001
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9622695783875725,1.5019999363976062,0.03719471117648706,0.6871927349754164,2.1405777666501176,1.6388813954479322,0.03979406376104146,0.6166087935736793
