Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9955148510116403,0.7641357262654557,0.018974757940943766,0.9171744787107711,1.0715452651594715,0.7961085324029115,0.01961207285932895,0.915314924738808
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.994302131764149,0.7572406391831933,0.018794082644875528,0.9196426619625135,1.2017175496831447,0.8862610955245898,0.02189768002397481,0.8819730243216385
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9673273314325902,0.748120026894232,0.018463466641539094,0.924645634863818,1.1387580758548432,0.8413933044346268,0.020965835061509567,0.8896574215573104
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0023786341655052,0.7658311898416685,0.01897356128899974,0.9193045681966534,1.0115528758201369,0.7731702715307243,0.019192193102809386,0.9121792812972701
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9917705389330627,0.7581469966943579,0.018760895571042387,0.9202120563786136,1.0928082411947648,0.8554063570005489,0.021206504224990094,0.9017851464837847
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9974785381923091,0.7596627202973547,0.01879415122366492,0.9193291886505124,1.186533182575594,0.8381915058298606,0.020953323759677716,0.883954945734242
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0035275408850224,0.760207441477879,0.018886836223515207,0.9193896534310843,1.1043327399927068,0.834569089671516,0.020490677671166482,0.8932538083255462
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9938439506945211,0.7673001288520366,0.018972709077526094,0.919439265273196,1.0666223945631788,0.8168773892761807,0.02029708048233165,0.9083104061251527
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0213725078539215,0.7870383217918527,0.01950767658994492,0.9142636112190515,0.9891645762240912,0.7729861141043184,0.019203877997180055,0.9235310061743914
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0077811461661792,0.7693939349210653,0.019064054843783165,0.9168056015029467,1.0576498240699563,0.8126818100982272,0.02022434013481131,0.9109062204353404
