Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1201927298963654,0.8747779159184337,0.02150341640824115,0.8951292941585631,1.2521065157044877,0.9854645998972817,0.024205222531349536,0.8843705697640643
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1066286118177138,0.8497293144993535,0.020977997361387255,0.900461156643838,1.2430099135617514,0.9531032508018485,0.023520609615764777,0.8737225927088497
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1210955124316986,0.8690915711532706,0.0213563924874117,0.898784569637467,1.107119220311225,0.8555598507560248,0.02127951932043829,0.8957036837856276
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.112962243596559,0.8550910453119257,0.02110114558483553,0.9005176099190693,1.1416265958791394,0.8446735002418279,0.020716492902697885,0.8881417645170577
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1304041026692682,0.8745419609476147,0.021657098992101373,0.8963468950863408,1.2226090350136505,0.9255867727559906,0.022793895491337042,0.8770681401915269
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1232001617332203,0.8814269829700373,0.021576116025857055,0.897712251508733,1.3186292529312948,0.9758164387828907,0.023965220921756507,0.8566781941367496
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0872721033946309,0.8558898293760415,0.021238548519569234,0.9053743910585149,1.325768821607244,0.9971542900772463,0.024248654821380822,0.8461533311914661
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1255391060210256,0.8590619871602264,0.021071250559505577,0.8966743374291442,1.2113524743774506,0.9119798922425811,0.02255936840387985,0.8817394988604622
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1061683245944678,0.8534725888946372,0.021122609205017795,0.8994367510782648,1.048275184658176,0.8145184629901336,0.020163964375513824,0.9141186474114165
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1631965630576315,0.8896598635340601,0.021809487396392744,0.8891673165751844,1.1607853187951678,0.9251938950959023,0.022817824392852695,0.8926832792830804
Local Model,209,U,Chemical + CS3 + CS7,"(1056, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1613631068146848,0.9086883553961471,0.022285034861738738,0.890429021380347,1.2172524652695484,0.9697184652652422,0.023485452915708537,0.8760229059333753
