Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.919414437393455,2.3712831225892668,0.05897492079235805,0.2877045102699505,3.180386357784357,2.62524151858923,0.06484638406957162,0.25398836932971136
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8008109295816888,2.2238978352789807,0.055347735195991885,0.362388141551211,3.01637904322195,2.4083744885004705,0.06066572042737539,0.25638472659337264
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9005967090271922,2.3316170868485764,0.05788334977036406,0.32245803784120586,2.928908346215348,2.2974916050615146,0.05752504977434414,0.270052288189621
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9486115820308765,2.3769129486310137,0.05912825916790475,0.30173466547926875,3.0474593782096684,2.5146039662154225,0.06236344788593806,0.20293147596629024
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8257268968971543,2.2633693746142147,0.05626994972661361,0.3522980020280374,2.898516707332794,2.311208396101249,0.057854513072741094,0.30905915573640075
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.844233307493301,2.266179738893759,0.05643493092246495,0.34409681399289394,2.8644046864064965,2.329682077525103,0.058084489556140304,0.32370588115870913
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.880851981289158,2.299539777544852,0.05715224699208954,0.33568495808144627,2.987023306697263,2.3725957385227394,0.05861091527283205,0.21903833401493067
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.927379508102204,2.3660077850358365,0.058788546470467586,0.30105165964048675,3.0130682246688174,2.4093254679454486,0.059779872584888566,0.2683277491026904
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8518482439932296,2.263336785055553,0.056157576274442164,0.33157962059996804,2.8859849917680696,2.3219630428201,0.05749760130078359,0.3490668308546744
Local Model,209,U,Chemical + Feature Engineering,"(1056, 13)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8962501462860017,2.3354114686627323,0.05801702923184011,0.3128781402810621,3.0984635426427887,2.5320806774962166,0.06371588097457345,0.23536114807620168
