Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,Y,Chemical,"(63171, 10)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.082917550336076,2.2908569036847695,0.05155765917545177,0.7980937034285724,3.242523128775307,2.349205066239474,0.05550991221892913,0.7087456565152843
Global Model,203,Y,Chemical,"(63171, 10)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1501902448605033,2.506648724848899,0.05723419151535505,0.7893646575438348,3.0867566883345807,2.439945725756637,0.05840705818314982,0.7363220211005392
Global Model,203,Y,Chemical,"(63171, 10)",1,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4258279668565517,2.54311247374151,0.05996018879195907,0.7506799854588154,3.5712561162775853,2.7316044374785697,0.06634553481532558,0.6466962558179753
Global Model,203,Y,Chemical,"(63171, 10)",7,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.034180032906973,2.43520984104082,0.05649693802705277,0.8045928859835231,3.041014409218273,2.435926111956174,0.058645582871702386,0.744078942646055
Global Model,203,Y,Chemical,"(63171, 10)",1,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5743978744698355,1.863169303897114,0.042423928992169124,0.8592081942546581,3.058231741826507,2.161185202599327,0.051934770128978465,0.7409121609224751
Global Model,203,Y,Chemical,"(63171, 10)",7,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9811281207441374,2.350820688531363,0.05361288520628438,0.811366440036565,3.016833576482991,2.366388659293747,0.056285016175878236,0.7481327087732704
Global Model,203,Y,Chemical,"(63171, 10)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.113897962421452,2.287416836423174,0.053705384784371965,0.7940153787272485,3.6081900910562936,2.60967707758522,0.06349859331870163,0.6393507240767755
Global Model,203,Y,Chemical,"(63171, 10)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2910067882954426,2.6037179153169974,0.059975714749213566,0.7701125649207339,3.3668417159689095,2.6409081728778547,0.06381149844541656,0.6863000391008687
Global Model,203,Y,Chemical,"(63171, 10)",1,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.712077713243026,2.009326475867708,0.045689014906792634,0.8437463027156982,3.266098839828154,2.3758961578605864,0.05633801339511535,0.7044949600543349
Global Model,203,Y,Chemical,"(63171, 10)",7,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0532498034347255,2.426519198816534,0.05564999664180636,0.8021289063475305,3.083272742207212,2.407184492327736,0.057494807391604515,0.7369168988593513
