Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7926399951760013,1.3747130097664046,0.031159807870582153,0.9317327189695387,2.361310062935594,1.76708264459656,0.042248551505842315,0.8455535365902606
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8816254873415434,1.4552081118545395,0.033233166535040354,0.9247870163925599,2.4359608699706614,1.8293678825930921,0.0437038757493395,0.8356337875291628
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.672150410929358,1.2926319283059737,0.029755166490081406,0.9406012750516718,2.3714651757850667,1.7113244613931262,0.041189415854765286,0.8442222469075544
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5927605120583859,1.2290083978334017,0.02813972593416018,0.946107615102715,2.298059529333747,1.6484325725886015,0.039755533967855375,0.8537167901626439
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6524028541176778,1.2804228447627344,0.02940485572146207,0.9419959503535753,2.3167232744147666,1.7133434387376103,0.04099806256736453,0.8513310563164689
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6215624657009484,1.2311912696889318,0.02794241682212108,0.9441409160770264,2.177147685535945,1.6022272380048406,0.0380185928523238,0.8687051435902036
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5645916764774088,1.1915930519718965,0.02705197861441602,0.9479969909782751,2.1429526113913107,1.5937403777242887,0.03775688918664958,0.8727970841048469
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6128223957863097,1.2555595272377833,0.028834929131182737,0.9447414437777543,2.308667655426941,1.6899114338943126,0.04042897125423194,0.8523631504121605
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5640757581257347,1.2123209281402263,0.02794887972809449,0.9480312809258279,2.3944637701829623,1.7382254534088482,0.04220238204444458,0.841186113925643
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5244492875103492,1.1801360230196523,0.026902883141326148,0.9506312187560779,2.328670242007185,1.6853294197628985,0.040114149849864875,0.8497937793242459
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5995741134522816,1.2075369401586256,0.02723249463058916,0.9456455410580507,2.1147214556497023,1.5572659600170693,0.036808272425139586,0.8761265379778124
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7744312821940817,1.3470618906996898,0.030517447880286132,0.9331125232266588,2.224376492500908,1.6365175360259583,0.038885147225519875,0.8629470065158205
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9939036297016803,1.5013254280952881,0.03373353436218264,0.9155431711628088,2.3303027990357172,1.6466448783678265,0.03927200172989606,0.8495830958406531
