Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,Y,Chemical,"(63171, 10)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0862964647080022,2.296698733055009,0.051183712718038815,0.7976508774762159,3.1539552473401566,2.3397064152340623,0.05519005982378503,0.724439287553854
Global Model,203,Y,Chemical,"(63171, 10)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9399863501273962,1.47924643539016,0.033519185882971515,0.92011687849581,2.450685893233134,1.854257448389186,0.04383028973296908,0.8337948918663062
Global Model,203,Y,Chemical,"(63171, 10)",1,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.599347633692977,1.914780102697297,0.042571700824421015,0.8564660047525863,2.9421631124148986,2.132316209854385,0.04992405368388858,0.7602052127813604
Global Model,203,Y,Chemical,"(63171, 10)",7,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.221426709751345,1.6909428581353743,0.03814307082223964,0.8952578082595797,2.610446176484515,1.9995968586877382,0.047177249304551895,0.8114187319246178
Global Model,203,Y,Chemical,"(63171, 10)",1,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.351113768915166,1.6996259832798064,0.03856848069518707,0.8825715489160145,3.0751007572933053,2.2209368579931534,0.05259826215648436,0.738046053319233
Global Model,203,Y,Chemical,"(63171, 10)",7,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8752584693919416,1.425089354525812,0.032244613170537915,0.9253585702478,2.533069442952733,1.9050532556954387,0.04481322257288352,0.8224325911308025
Global Model,203,Y,Chemical,"(63171, 10)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.601184580848673,1.9025708865518678,0.04371467315144164,0.8562630634252313,3.2023684335981404,2.3372757046174,0.05609867379685083,0.7159146501306923
Global Model,203,Y,Chemical,"(63171, 10)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0772959704053044,1.5612896524418605,0.035164201413126206,0.9084086551570074,2.419799944231019,1.8188458287401852,0.04254088869264464,0.8379578524639368
Global Model,203,Y,Chemical,"(63171, 10)",1,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.591849636122868,1.8749094291831094,0.04197438421316239,0.8572928778662727,3.0603796365865112,2.233732275365745,0.05262340097803787,0.7405481016355644
Global Model,203,Y,Chemical,"(63171, 10)",7,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9289486972357062,1.431984327622282,0.031978356170378544,0.92102329091982,2.4877461251056894,1.8322393347009118,0.04277144195349709,0.8287300454871008
