Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,Y,Chemical + Physical,"(63171, 18)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.487787628214924,1.9370939002745455,0.043435355270458206,0.868522132881232,2.322141358406527,1.7670724675835403,0.04135757656746195,0.8506230620657964
Global Model,203,Y,Chemical + Physical,"(63171, 18)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.741774860703951,2.225965116833073,0.04868478904816512,0.8404410173116006,2.5440374314510557,2.034344802246143,0.046166570856872396,0.8208915566460133
Global Model,203,Y,Chemical + Physical,"(63171, 18)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.032321945318973,3.9778164226407444,0.09110760805453627,0.4628788902740594,4.7019447981030345,3.7528004547980527,0.09062662636114095,0.38739687458413663
Global Model,203,Y,Chemical + Physical,"(63171, 18)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8530080787353622,1.4416647030381227,0.03299687016339758,0.9270574959410688,1.9155868311701456,1.5225166667668297,0.03606439083740542,0.8983494035716989
Global Model,203,Y,Chemical + Physical,"(63171, 18)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1486449832289853,1.6639744895504993,0.0367103511835322,0.9020088158150933,1.9365329484364806,1.4782367716166003,0.03399483558836079,0.896218762127407
Global Model,203,Y,Chemical + Physical,"(63171, 18)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.627151346333692,4.483520576063516,0.09552132339140317,0.3283970763283096,4.7172295319349455,3.7680791037036525,0.08397973724958295,0.38340759135521774
Global Model,203,Y,Chemical + Physical,"(63171, 18)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1457720885559497,1.6554057310502703,0.03656371396308656,0.9021877551383757,1.9318314010079434,1.4614367349868302,0.03353512698898118,0.8966180576039169
Global Model,203,Y,Chemical + Physical,"(63171, 18)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.866616342011775,5.887127571166257,0.1376627755317334,-0.0007906610956103233,6.147662887239123,5.142050833010015,0.1284367991095617,-0.04589757139063222
Global Model,203,Y,Chemical + Physical,"(63171, 18)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",7.190989732473979,5.956586015918118,0.13266305593716832,-0.0967628297874703,5.954548190940897,4.892843772691297,0.11780244916755384,0.01752437415835051
Global Model,203,Y,Chemical + Physical,"(63171, 18)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7778120658544756,2.3109213273969638,0.05388941021213026,0.8360800689503309,2.965735596796193,2.509121764042492,0.05986923390223549,0.7563473689508502
Global Model,203,Y,Chemical + Physical,"(63171, 18)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4368013120579675,2.7264863784567694,0.06282018916109251,0.7492929599216906,3.307051965850423,2.648094010905072,0.06364995669362765,0.6973427343704955
Global Model,203,Y,Chemical + Physical,"(63171, 18)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.754530111507713,5.4410729236381075,0.11969599739946418,0.03233358021619537,5.509887204968941,4.344475220021894,0.10340684340609876,0.1587800326201526
Global Model,203,Y,Chemical + Physical,"(63171, 18)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.176511838189657,1.6881242881565721,0.039347149468954054,0.8993652180288096,2.309266594481358,1.832877577708759,0.04400906101440183,0.8522748662318131
Global Model,203,Y,Chemical + Physical,"(63171, 18)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.058096129808607,1.5710292093960985,0.03623095772964869,0.9100939348797624,1.9512732970975102,1.5682018112652836,0.03724668421537824,0.8946328415476019
Global Model,203,Y,Chemical + Physical,"(63171, 18)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4925791775681514,2.7617762502254575,0.06199009773735474,0.7412812483610903,2.9683613970980076,2.3441436576597154,0.05590947542384112,0.7558494504980824
