Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,Y,Chemical + Physical,"(63171, 18)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2423732740527313,1.7173238010317702,0.0384254975945627,0.8931826351378986,2.096707134003705,1.5915678172121328,0.03716364319453762,0.8782183675562005
Global Model,203,Y,Chemical + Physical,"(63171, 18)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.541355934051547,1.9693540900698034,0.04536449796698303,0.8629154000770751,2.4947863841707747,1.9736267878669302,0.0469906364358826,0.8277592944863665
Global Model,203,Y,Chemical + Physical,"(63171, 18)",1,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.116569479209416,1.6389839124247887,0.03758373784584377,0.9048319651848324,2.1384218336900847,1.6362308799788345,0.03908135477061773,0.8733243896219679
Global Model,203,Y,Chemical + Physical,"(63171, 18)",7,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7311998763609902,1.3183380924538606,0.029244691379663047,0.9363860880588275,1.6854808618715482,1.266665910705294,0.029261579349851033,0.9213829548509431
Global Model,203,Y,Chemical + Physical,"(63171, 18)",1,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7984232881980617,1.3981479934358358,0.03207177081640404,0.9312915932296759,1.8174483973477134,1.4270448067468688,0.034016571639655456,0.9084980344497553
Global Model,203,Y,Chemical + Physical,"(63171, 18)",7,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9595117928017571,1.5140827318924397,0.03396546095259545,0.9185007820124608,1.8587107308660498,1.4555960832181956,0.03412190798192013,0.9043923424179623
Global Model,203,Y,Chemical + Physical,"(63171, 18)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9115399423150337,1.4745561115893355,0.03345141671614326,0.922376575757447,1.9109686629315625,1.4673189056985874,0.034781674419590486,0.8988389388692134
Global Model,203,Y,Chemical + Physical,"(63171, 18)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.789961541747752,2.1808198967495778,0.04822835771797482,0.8347832358288058,2.5102545765834186,1.9454795989551696,0.04475038848571191,0.825616816998546
Global Model,203,Y,Chemical + Physical,"(63171, 18)",1,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0839698548657193,1.6124982912054415,0.036919372471248456,0.907740965003024,2.039832523115125,1.6124928330190014,0.03866458576537348,0.8847355799731839
Global Model,203,Y,Chemical + Physical,"(63171, 18)",7,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.593312535765774,3.740957061596823,0.08826961080332257,0.552173621456505,4.355950219623406,3.4804557704910306,0.0869003524091419,0.47490862911993004
