Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.060650985867259,2.3702476758197495,0.05348981688665781,0.8009997325675635,2.9285538874347345,2.2120008948288215,0.052468419600099445,0.7624184643708574
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3228948889638126,2.6094480981532997,0.05921813146530975,0.7656360084714439,3.0363495991191125,2.33390392340621,0.05575479042857577,0.7448634884132705
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.168466808347606,5.0576798451452,0.10730021554117507,0.1929696816478922,5.099698802081918,4.2282142000013785,0.09401370382250009,0.27936855436212604
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1781208337284066,2.43367542231511,0.053641201600516775,0.7854310612223868,2.9256842590261054,2.1728033301610257,0.05045132659904172,0.7628838385615313
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0806545858840177,2.3897104474865474,0.05422372531940857,0.7985609376169513,2.8382734592104613,2.1420618761170127,0.05108539499630749,0.7770653689848088
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.744758462189844,4.645785162110382,0.10713325159510051,0.3000307958748435,5.175599989050932,4.103397077228178,0.10220841029940776,0.2577579365426449
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7953988675762513,2.107773834691883,0.04779866561414708,0.8339978883760705,2.767083210181696,2.0664990742840263,0.049579035328177416,0.787895108606304
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.866146210322735,5.884741887000825,0.13766467146933659,-0.0006536249562270058,6.151442908875437,5.141110753122275,0.12846741997465358,-0.047184151664602325
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.143777949540835,4.959297701894167,0.11172368800434819,0.1994169187566316,5.341407023670366,4.29708677846847,0.10394458900134791,0.2094387881159656
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5379237291187935,1.9066160839588646,0.042540711429780186,0.86316941763359,2.443307644747054,1.8029058291018718,0.042531884635519816,0.8346277812427948
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.0546204522022915,3.2828590446991153,0.07672799634357873,0.6510541063687962,4.047746026631338,3.3304163982105695,0.08043588113411604,0.5465853212728475
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",7.366019722680152,6.051354390528706,0.13042535999636007,-0.15080341192498858,5.62447144834581,4.666744456826486,0.10866691341076036,0.12342801021744898
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0103032501703715,2.2894736568876337,0.05028652661289788,0.8074929948468506,2.755485166031181,2.0479301464472726,0.04750356126036414,0.7896694292477725
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.862430870003874,5.869203715707422,0.13765883852484523,0.00042900940175250035,6.174494849111641,5.135360434658703,0.12865681013806773,-0.055047300945886724
Global Model,203,Y,Chemical + Properties CS Less,"(63171, 15)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.32105477309976,5.323846704300209,0.12485060868649883,0.15254920139390604,5.623426154135736,4.600340111024918,0.11563097467192462,0.12375379744572779
