Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,Y,Chemical,"(63171, 10)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6897918322867644,1.9884896275985267,0.04510414173921788,0.8463037102532706,2.906998138492818,2.107464353583443,0.050208803816139555,0.7659030513354136
Global Model,203,Y,Chemical,"(63171, 10)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5602289730170726,1.974274784253471,0.04405416976596308,0.8608717589490186,2.586952307025006,1.9306943364320766,0.04534800849702529,0.8147978987442852
Global Model,203,Y,Chemical,"(63171, 10)",1,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6897918322867644,1.9884896275985267,0.04510414173921788,0.8463037102532706,2.906998138492818,2.107464353583443,0.050208803816139555,0.7659030513354136
Global Model,203,Y,Chemical,"(63171, 10)",7,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.536467692147637,1.9507114808228088,0.043425739082119184,0.8634422512850544,2.5107689662594277,1.9107539328450733,0.04500567395639853,0.8255453420968459
Global Model,203,Y,Chemical,"(63171, 10)",1,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6009832963229376,1.9080892036171746,0.04317675587601849,0.8562853078302729,2.908218379835453,2.117042595224892,0.05020601231825251,0.7657064810491265
Global Model,203,Y,Chemical,"(63171, 10)",7,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.45576143849137,1.8890201535999565,0.042284945093001514,0.8719940875408577,2.5634141275868396,1.9475850229813003,0.045746925254576895,0.8181528024842396
Global Model,203,Y,Chemical,"(63171, 10)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6009832963229376,1.9080892036171746,0.04317675587601849,0.8562853078302729,2.908218379835453,2.117042595224892,0.05020601231825251,0.7657064810491265
Global Model,203,Y,Chemical,"(63171, 10)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.467156618839426,1.8944766972719014,0.04220527732867636,0.8708033899127656,2.4367193448909337,1.8358297626800513,0.04298341811368078,0.8356839116414464
Global Model,203,Y,Chemical,"(63171, 10)",1,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.574609422634153,1.8927083379809893,0.042584703069923756,0.8591850544967405,2.721457985773013,1.951041700137611,0.046359087173306994,0.7948320525880167
Global Model,203,Y,Chemical,"(63171, 10)",7,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.25533593079071,1.7281854089636357,0.038725987447500096,0.8920357042124728,2.4446596582109885,1.8437577739303224,0.04337019203262511,0.8346112833837942
