Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 21)",1,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4424421066251223,0.16290214373453962,1.138370032826806,0.11760827860243205,0.02380450094350295,0.00248254791554812,0.8042189051427768,0.08071470897492668,2.8809362082407075,0.5938869232977758,2.3772373730623264,0.5139733184524139,0.0493484596211104,0.0107174500383536,0.1616307568249793,0.46319228381063476
Local Model,209,"(1966, 21)",1,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6439643479982975,0.016281508863525133,1.292773872841405,0.014603733124434932,0.026440711173517747,0.00024021117815576265,0.7971240981853226,0.004005520204571108,2.478773670717183,0.05502074317803255,1.9361668052608787,0.04885460575282827,0.04031186136693327,0.0010832950618432152,0.5806794620654229,0.018751850359036953
Local Model,209,"(1966, 21)",1,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6705952417692653,0.03065926060176579,1.30744172859459,0.02686606284350368,0.02712421388310637,0.0006106011586213061,0.7958986264910027,0.006820654404500533,2.1619050362954453,0.10259489604921886,1.693979923271301,0.08394290164734619,0.0350553407374129,0.0018592705956039027,0.655181146618238,0.04564501253766381
Local Model,209,"(1966, 21)",1,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6291997128115165,0.10160544843194241,1.276506798778172,0.07495442095166074,0.026275827198198643,0.0017547928501409026,0.7487294297300481,0.044579643969142956,3.076827921978268,0.5799151213588294,2.5152605505893733,0.5103867026812108,0.05243503606258723,0.011243756786355847,0.1847552807570354,0.4121435551446849
Local Model,209,"(1966, 21)",7,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.604633783097109,0.13258294126756145,1.303241462966896,0.09623020404783295,0.027163154138145365,0.0016554264049017668,0.7151507809964924,0.16723221336131847,2.932860930998022,0.6444281834390695,2.447420529452235,0.5699040237739486,0.05055116884167736,0.012916343057424862,-0.04938862499133425,0.6306966112868461
Local Model,209,"(1966, 21)",7,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6083986418932321,0.07521905991252777,1.272974084375021,0.07117952452993992,0.02643591453507781,0.0015391981763721698,0.8024564922486864,0.01863023070952603,3.2840230325435216,0.2030657890699835,2.695019991763002,0.2348962323373548,0.05693762322106196,0.0050440160939106546,0.2561211232133396,0.0919883021957254
Local Model,209,"(1966, 21)",7,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.607294288373408,0.11163655299911455,1.269132092062718,0.1014121997477555,0.026417771743806613,0.002174472365294199,0.8077919741227882,0.027634388031039906,2.6063250276658674,0.16072549028598843,2.050778653993403,0.12364645592495192,0.04261475430258636,0.0027092775963446815,0.5080141337282339,0.06428752707388107
Local Model,209,"(1966, 21)",7,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6699215282723765,0.04321908549185825,1.327399003244349,0.03384700203823251,0.027378922331559377,0.00045974820225796385,0.698857285352514,0.10623039378610176,3.8185016327178545,0.678944540536148,3.171676602576437,0.6314315648023913,0.06632526394495314,0.015473638663355443,-0.22477293816314128,0.5141007693632705
Local Model,209,"(1966, 21)",14,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6180957331587098,0.11347526616262672,1.2979006481308064,0.06230070721651871,0.02701230025841221,0.0016168945562818414,0.6929306255893322,0.1752694396325724,2.7488583858787567,0.40772835111324385,2.306009843614365,0.36422104574975234,0.04647882732890014,0.006861286566810972,-0.4684530976554392,0.3608265095761187
Local Model,209,"(1966, 21)",14,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6408465109672452,0.06745260847704539,1.2808611995745116,0.055236302086602206,0.026485920817685776,0.0011633499422487805,0.7943312565546877,0.016737256020360747,2.8509460459266385,0.054064105979901494,2.3150511884782285,0.0583436777413636,0.04851442802836021,0.0010748756480120885,0.40989369126914754,0.022512515024857595
Local Model,209,"(1966, 21)",14,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8138561078421702,0.09970627105135871,1.4454881833972766,0.0942116089067981,0.030108842047436246,0.0020196624804912104,0.7577737675466293,0.028179609409167944,2.830219313567355,0.26199987032186733,2.2475767203162333,0.18562313854703824,0.04660347338143492,0.004085410634035434,0.42889761952237454,0.11028270013048909
Local Model,209,"(1966, 21)",14,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7782662087280698,0.08751011918108692,1.3963491393819842,0.07780350809626481,0.02871126468109095,0.001894327090997173,0.634243182644773,0.14913373666132904,3.975082614408707,0.7575155003312607,3.300531631395604,0.7599133708107565,0.0688406898552267,0.01823597108532269,-0.38017876532469447,0.5392900779309131
