Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 22)",1,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.559252875951702,0.1677378622278124,1.9960723269517258,0.12404449408856577,0.04066059912295552,0.002282890037983133,0.39967434961787174,0.2126273187439736,4.392082429332261,1.4212049563208615,3.3227007998695868,1.0834599845082482,0.06735218407763965,0.019946262419051678,-0.9470808201672997,1.136832098701196
Local Model,209,"(1966, 22)",1,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.8707824453842583,0.052060792756065136,1.4734150334067824,0.037067222307135037,0.030047921622452064,0.0006833049091054323,0.7371028702537203,0.014516688064366484,1.9192095716059543,0.04243719821996316,1.5018332847685565,0.03435025608231675,0.031303197616852844,0.0007244950431641511,0.7486287798094885,0.011192000619684265
Local Model,209,"(1966, 22)",1,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8607764418051551,0.04880803020284252,1.4459871639189799,0.040778267178462314,0.029362833815748165,0.0008197360771017244,0.7466342940731754,0.013877805526272114,2.010575386233369,0.10138775036777012,1.552162973481756,0.0842847690410301,0.03158414104920453,0.0017525128039458636,0.7022896743577037,0.03491888964500203
Local Model,209,"(1966, 22)",1,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.028731111563071,0.220402577101423,1.600274448008238,0.16451280000274243,0.03228906382388427,0.003390807750434438,0.5732855019374694,0.2272776886549043,2.918894579180688,1.6133748016851572,2.2743726164558242,1.2924240007192438,0.04631963583076814,0.024556651054004293,-0.07048045085846591,1.4380392922900331
Local Model,209,"(1966, 22)",7,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5463624771875426,0.6503791279677551,2.166395219411012,0.5840573183323932,0.04382687214412875,0.012321516554991457,0.33216648493836215,0.37733814805199206,4.896750488402416,1.1681389920520324,4.112987767999822,1.0960233054778483,0.08317561158142923,0.022496846911205497,-1.6659640991495306,0.9575844344138918
Local Model,209,"(1966, 22)",7,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.7164294993845786,0.20538984337292598,1.3754067344682024,0.18760722824916357,0.027975928110580497,0.0035398410678329525,0.7723052778982792,0.05572468348738433,2.0413943385236357,0.10249469968362214,1.6121313249742661,0.07307099357595265,0.03340396949370002,0.0014108307980963864,0.7129353537110981,0.028452754658334124
Local Model,209,"(1966, 22)",7,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8330186565717927,0.14585736580526856,1.4664951231549526,0.1307787690870764,0.02981043356389188,0.0026728374875536107,0.7493910275911818,0.04365761337858872,2.2111679015327153,0.15197981162841107,1.733587148763367,0.12231861944033907,0.035237721809873376,0.0025508049971629536,0.6463650724287174,0.04705190294928142
Local Model,209,"(1966, 22)",7,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8760460301811475,0.3136860295193674,1.5379883157525562,0.34178881602023553,0.030930269126600112,0.006835340396232044,0.5521825051581227,0.3663868624450894,3.376786355660586,1.7511274719424728,2.730618582767905,1.4429003423756162,0.055597770195149235,0.026813892354828603,-0.4273641767234329,1.8841656409266818
Local Model,209,"(1966, 22)",14,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7401922555363398,0.18438064820417907,1.4122289147644969,0.16417949591098274,0.028811502155878292,0.00360911586883117,0.6831356440819459,0.09365650389741265,3.625615400199236,1.1260671774446147,2.9784773932562927,0.9564244305477942,0.05982762747778218,0.020108335081402036,-1.6638762751270295,1.350669166417101
Local Model,209,"(1966, 22)",14,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6224301497846854,0.0834643369623234,1.2835417470950987,0.06878708655609277,0.02597514897820906,0.0012710152014510855,0.7987300510675501,0.02029902396259965,1.9955766384955058,0.14449164020106578,1.5668980373508974,0.11663955446785775,0.03212880055532447,0.0023128313829242054,0.70946140880618,0.042882877184846166
Local Model,209,"(1966, 22)",14,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6222950975086758,0.14769049707504994,1.2802504438400943,0.12756463486908698,0.026005093379759474,0.002446408146735674,0.8050482087495098,0.03735230613908902,2.201671979208761,0.12086429072629747,1.713074890908011,0.08098313644695922,0.03484472607505326,0.0016516278648777537,0.65661811994951,0.03453664956726898
Local Model,209,"(1966, 22)",14,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9542238027657368,0.3239466669674434,1.5996720543871286,0.31063943815168693,0.03185405590809118,0.005851598909968736,0.47332162858431487,0.401865856669156,2.8496556450857766,1.196504489628981,2.275151230811411,1.005056707277832,0.045778141634680566,0.017759432603048242,-0.02769788946910862,1.2668741169396684
