Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 26)",,Chemical + Properties CS Less,Random Forest,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.707464067014941,0.2688860143599785,1.3458798800657528,0.20967082340238685,0.027502679531524438,0.004297546023275111,0.7289702749752969,0.1031384309470222,2.5546154190645742,0.7689883084967933,2.119790973179636,0.7427976602439497,0.04333881099811811,0.013614820244850393,0.2805670072648809,0.5156773262768405
Local Model,209,"(1966, 26)",,Chemical + Properties CS Less,Random Forest,Out of time Split,"{""Test Size"": 0.2}",2.3659687174587285,0.0,1.8469416431932637,0.0,0.037704174880998684,0.0,0.5798338377757177,0.0,2.299409424926171,0.0,1.8775754343689515,0.0,0.038916162840097974,0.0,0.6393457311175718,0.0
Local Model,209,"(1966, 26)",,Chemical + Properties CS Less,Random Forest,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3327986443110538,0.027347788184868323,1.8261794120965382,0.02651941917394904,0.03737805044245286,0.0005417254694657516,0.6020512440486187,0.009522558575201468,2.4334321253353113,0.06998845529769479,1.8976301368911046,0.03862661910960004,0.038928528021065646,0.0008348852572400168,0.5649163487006786,0.03406430586552181
Local Model,209,"(1966, 26)",,Chemical + Properties CS Less,Random Forest,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.219643818420824,0.30867570224294066,1.7635647420621505,0.24041436810078987,0.03574464499903711,0.004892179547506324,0.5469170526724823,0.04118088516166504,2.8727779665860256,0.7626516385949359,2.3563980795320005,0.6893766904648372,0.04874745989480019,0.014174579951443377,0.23183157154216386,0.5184106703397883
