Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 23)",1,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.389225936033346,0.3252687738946411,3.312077783475256,0.21434552504780435,0.06761811281703896,0.002816755034391104,-0.8332716405735708,0.8282992174417043,6.95306695175721,1.4118522043648412,5.330149766463268,1.0932507786835355,0.10862279640103724,0.020335698808763788,-3.846071994092885,2.2897208279239782
Local Model,209,"(1966, 23)",1,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.680486254868678,0.0352107890777601,1.3118123037517826,0.025792238804942955,0.02670431199957995,0.00046750521823780934,0.787937621696901,0.008826033622416126,1.8824673727517982,0.09420926330799294,1.4565718597567014,0.06783205442804444,0.030758997776720615,0.0015066706822968118,0.7576741543194486,0.024620210638110922
Local Model,209,"(1966, 23)",1,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6974889221083036,0.04651084563726073,1.3229448669093864,0.03923457882436555,0.02692604907275787,0.0008052600348397124,0.7891025035060636,0.012589978374761555,1.8459059685951005,0.08291384031805195,1.4234394548715983,0.05497030757291865,0.02902709699958441,0.0011434307986149725,0.7490476787774253,0.02864022460050881
Local Model,209,"(1966, 23)",1,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.448507909066707,1.0521821225216024,1.880155793711539,0.7818303009522877,0.038021762784559245,0.01600393896633219,0.14099310590642275,1.0344562452535089,3.826495669726112,3.163698917112741,2.8362014350541145,2.323303360702232,0.057733498410854886,0.04563605327269799,-1.4975875397453235,4.04816423643091
Local Model,209,"(1966, 23)",7,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.7162430111819296,0.6579313774383477,2.306685160969923,0.6066839379811896,0.046790521726338234,0.013024236981748248,0.21905379621511922,0.479887588422095,5.698342581496276,1.2803419105888776,4.619758619828657,1.0589110387921834,0.09341300206904074,0.02104877132749731,-3.1073558870787985,2.561980242808177
Local Model,209,"(1966, 23)",7,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.498865547817933,0.029359036830898178,1.1733715438348007,0.02411358825282276,0.023955189953631138,0.0006753385905462374,0.8287547608144349,0.006715660516751219,1.9717279595380368,0.11083108487582904,1.5102239351014832,0.09207211730216533,0.03169669737897695,0.0021649181151326504,0.7320236340469143,0.03000865244791615
Local Model,209,"(1966, 23)",7,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.519973801257803,0.09785053432268777,1.2074851060127145,0.08685890775610801,0.02453905721728607,0.0017254879396632298,0.8282433262583654,0.022971522787492624,1.9134828936290489,0.1589397391255797,1.4996963270918364,0.12233886357465468,0.030482795629626077,0.0024237063730851655,0.7333889026373834,0.05364440283969715
Local Model,209,"(1966, 23)",7,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9380935325617366,0.4780760746862956,1.6047722187765534,0.46755026142541944,0.03228949643559077,0.009444469749778492,0.48381417860831394,0.4901497499706442,3.2846546073566736,2.3354449305342593,2.603442182673468,1.8279258998992642,0.052708794097481186,0.034917479219267945,-0.6903651401114483,2.688864475331275
Local Model,209,"(1966, 23)",14,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0836831371303557,0.3068519998697809,1.7026142035808571,0.2596269393784662,0.03456733017497905,0.004282025178616867,0.4651293307245608,0.34178853866602765,3.2922998663241914,1.11728627939392,2.5536760683412854,0.843285426814502,0.05118253488232623,0.017517992082576355,-1.2227824250283463,1.330732388094365
Local Model,209,"(1966, 23)",14,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4218613662388295,0.11651890802701267,1.117705017137095,0.0957978560651707,0.022753510687003122,0.0018478043246726095,0.8447897686842437,0.025962512856980747,1.772516700332316,0.10485347391320567,1.40294414840014,0.10117736649460696,0.02929528197405783,0.0021658489750665507,0.7711800597301375,0.026423854471861265
Local Model,209,"(1966, 23)",14,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4147641788635457,0.10325602244418358,1.1154137747356896,0.09359979086302665,0.02270760713937258,0.0019065861627028603,0.852116389669468,0.025027272226331505,1.9181197822046017,0.1142740902437367,1.4930705279673788,0.09105332115567474,0.030415682780348393,0.0018697622666842835,0.739005847427005,0.031076901928883512
Local Model,209,"(1966, 23)",14,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7517719807423204,0.28162870037740173,1.423158681924921,0.25966774715714475,0.028327520199037844,0.004773676324848393,0.6027697558122391,0.24677847229242678,2.726918318903117,1.2272877157737472,2.1737654033292917,1.029028721569715,0.0438687939828239,0.018798845652875738,0.023985490601573806,1.2564820768431635
