Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 28)",1,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.885412055467662,0.2148561193814275,2.211311644049966,0.14762869819692298,0.04524346327136533,0.0032024054983520985,0.21332931953097342,0.346021964953938,5.71221833688857,0.7749402951368864,4.291898867450186,0.6202480084563256,0.08772711917265358,0.011358949770115596,-2.175400769637565,1.2306972084282668
Local Model,209,"(1966, 28)",1,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.46986052772628,0.03428328403736959,1.1507619391870858,0.03142837366430315,0.02343711680229521,0.0005955608606844295,0.8377474497581047,0.007603133837183642,1.826820850653287,0.040506814248729255,1.411749854305672,0.0396072256475613,0.029645321927839436,0.0007950304934178511,0.7722471318107359,0.010016459201056606
Local Model,209,"(1966, 28)",1,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5389836636219898,0.08373989310775408,1.2031419439712319,0.06596237082764929,0.024678174475988593,0.001468629885566559,0.8262769791246231,0.019886246186979453,1.831810941109828,0.10852933545746529,1.4069558917602805,0.0710468509124935,0.028883279179597897,0.0015708705316660853,0.7526439229949199,0.0322440740034838
Local Model,209,"(1966, 28)",1,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9447769704138331,0.6159607779525885,1.5138319839532146,0.4754867791186624,0.030728906445776114,0.009721559755012701,0.5226922196443479,0.4708815459997773,3.823046163881946,2.8002838750542023,2.8887171030773673,2.3030772761149505,0.05872968150489333,0.0447301638974854,-1.2369671132835518,3.411591318489811
Local Model,209,"(1966, 28)",7,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9225297965600192,0.28525066436796903,1.631965233449394,0.26020722972913646,0.03344780632313838,0.004902456543696528,0.6205026187958611,0.16625544311656945,4.556348829222345,1.4636037610454633,3.643692737926135,1.1844088927250571,0.07365611161012509,0.021308956953247447,-2.065368351307184,3.087701134453102
Local Model,209,"(1966, 28)",7,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.178908959430944,0.07026042996072862,0.9423918412765593,0.0664134171906605,0.01942630023828087,0.0014709868265651343,0.8937260229753211,0.012517986138153435,2.4047591243170747,0.2923208833995225,1.8022349898879602,0.17117232805708416,0.0383697345781329,0.0040213701407125334,0.5967762400090563,0.0982232336897542
Local Model,209,"(1966, 28)",7,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1149956313016696,0.04413016563730225,0.8817131800811239,0.03606163411372305,0.018025730685255467,0.0007198356347061966,0.9077897428785224,0.00820728991268196,2.1454448129677153,0.5076873869207287,1.55469819918669,0.14146833238153905,0.03186578374210721,0.003007747490405236,0.6484837711951561,0.19311285258940356
Local Model,209,"(1966, 28)",7,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5152589633214169,0.24050294176156922,1.241057516376035,0.21381895938680193,0.02502415527110684,0.0040992511777428195,0.74323896365464,0.11743314494904646,4.094593255137001,2.3154645943580228,3.016856007856239,1.9250563627467194,0.06116578373218688,0.0361714586302701,-1.226665588666085,2.7616189313216783
Local Model,209,"(1966, 28)",14,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4711402819118062,0.2383459324843773,1.1770327906235944,0.22457521384663143,0.024013961084100595,0.0047348767854865645,0.7489232597338439,0.13068805920325252,4.337557134551668,1.576706981751573,3.6925441035517905,1.341687226041668,0.07366208357517193,0.02540052576359598,-3.0370657138262183,2.7347120790464996
Local Model,209,"(1966, 28)",14,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5195226887672855,0.3259282529523368,1.2556966643659342,0.30639025043077733,0.025321331682134133,0.0060270966686194315,0.8158175252607927,0.07275611168092065,2.1084158411067686,0.2964610831219867,1.6824446040519723,0.2416398099313335,0.034764651172127285,0.004798222581074811,0.6709884111402834,0.09359206391337438
Local Model,209,"(1966, 28)",14,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4295491070705373,0.16930758093639428,1.1689676130935769,0.15989142970836498,0.024110910356458064,0.003107318576848179,0.847686885214975,0.03658925839669307,2.428420252336133,0.3751007936397137,1.9016297693658155,0.2238111147545531,0.039288891461128635,0.004783277845811695,0.5731196877627006,0.15057132982038396
Local Model,209,"(1966, 28)",14,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.340488456685383,0.3552410185717913,1.0819168233197982,0.3233106433409309,0.021686034356908357,0.006116314289113487,0.7441891220737565,0.19785693606271942,3.3555839913077494,1.5905720895463473,2.6811675664198895,1.3594796540009824,0.054308575942819,0.025036188676696887,-0.49322840876386936,1.8080177946557205
