Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 21)",1,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.934251236259112,0.14533383607498354,1.4957329087955926,0.0821805624739842,0.030598818048744016,0.001610743150606752,0.6633284885204421,0.0990418786505843,3.5886335891166254,0.8774909775142155,2.818851683411418,0.6884238427672056,0.05734467339810804,0.01272717819180359,-0.28483196385320597,0.6297038694655045
Local Model,209,"(1966, 21)",1,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.8567049524145023,0.026844324176125804,1.4423594001595295,0.024877504339222752,0.029368235704075412,0.0004385491729716342,0.7411908404035282,0.007512390715558498,2.2233121267543754,0.0073001170684412415,1.743524828941487,0.0057419263053735065,0.036135489587942,0.00013808192778699368,0.6628182824942811,0.0022155510627304407
Local Model,209,"(1966, 21)",1,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8935374830634524,0.04391719648902155,1.4735136478654778,0.03233145128906051,0.030048410247252803,0.000614232069654983,0.7377334669837889,0.011553301524199429,2.1765741482300545,0.12796344262477427,1.681149326416979,0.08808312926795582,0.034343270150904916,0.0017688614061635863,0.6503981171446006,0.04913627626579259
Local Model,209,"(1966, 21)",1,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8506570333148593,0.06045147807467176,1.4659142755885017,0.04454425338386246,0.0296711991333174,0.0009580101497822923,0.6738152619600254,0.06506542410517979,3.1920888302377173,1.121567980960534,2.61264534813184,0.9989531938545866,0.053587973049073354,0.018579980436462647,-0.02927276493730644,0.9315276860684125
Local Model,209,"(1966, 21)",7,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.563636953321702,0.40746392668766335,1.2928780194357103,0.3879900360091367,0.026385461317339518,0.007151742523922041,0.6856542641789088,0.2508387803818158,3.469324450002165,1.2081093379870023,2.8405005992542587,0.9926258470647992,0.05753642707608877,0.016826012187157676,-0.8541217418505124,2.029406873179737
Local Model,209,"(1966, 21)",7,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4760577055320183,0.02925050553836805,1.174177054352849,0.028830298086450563,0.02426968883149754,0.0007310101270340191,0.8339251976625396,0.00660379627276237,3.096523304006252,0.11399889670784409,2.3711455955161695,0.06199083486798159,0.049728759629984375,0.001352590467916613,0.3402651760679132,0.047980686530330496
Local Model,209,"(1966, 21)",7,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3933930491611615,0.05575214150638407,1.097742837783648,0.04864306964241124,0.022588450040845302,0.0010428121374585237,0.8560316681225453,0.01228746080151058,2.428486278096672,0.08654817335002402,1.9033714518217313,0.06239158657332983,0.039200872246460246,0.00136271328549615,0.5745674578286023,0.0303696804712198
Local Model,209,"(1966, 21)",7,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6910399294569325,0.26016745910152467,1.3476311470663944,0.2409804915452801,0.02706915229756289,0.004535431590359573,0.6928803838747015,0.11082386984925995,3.8657187907700816,1.4914422624734862,3.087490538095965,1.2162750753112757,0.06315897926047184,0.022680165160261216,-0.6438411931075338,1.705909599183037
Local Model,209,"(1966, 21)",14,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5303348270354027,0.25768298886422547,1.2350163720599083,0.22104478172709766,0.024922383769236844,0.0039175039252533515,0.7311565973047045,0.14343846467610533,3.212234663401628,0.3235640051314516,2.6292143645109936,0.2906568821054441,0.05273621800304077,0.0048786653667894616,-1.0309911023277012,0.5122323199908354
Local Model,209,"(1966, 21)",14,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.683212734449401,0.37037411987136654,1.3737252169387368,0.36374565306049006,0.027840356027440765,0.007200667898092522,0.7734774708734836,0.10050392525572575,2.745018610994311,0.049920927938201375,2.178747125071625,0.06863162886909635,0.04504391743075034,0.0019048751795892683,0.4529458629118544,0.019938174063770426
Local Model,209,"(1966, 21)",14,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5628854843685782,0.22539167006419344,1.2612381694193933,0.20893750052926263,0.026065519125464343,0.004061570237719999,0.8168033847856307,0.057870932867852505,2.8056825265871637,0.3064404614375653,2.207267334760098,0.19688785347285123,0.04559178307436718,0.004374160500161421,0.43834570949215573,0.12514878998780715
Local Model,209,"(1966, 21)",14,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4199278393174573,0.26374065223225807,1.1287283091778908,0.2237550842812823,0.022700044583493995,0.004117385166079121,0.7595567276593209,0.12637078835762847,3.3663003041936927,0.9642539661808824,2.6885958506619243,0.831707691225142,0.054877674263126036,0.015001704364648932,-0.23724349182554008,1.1041181418223571
