Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 22)",1,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3550324357754795,0.15872800400938336,1.063461298851451,0.11521355339496417,0.02209765646031374,0.0023143674571888422,0.8265852656840272,0.07305128857502062,2.5909716370977445,0.5712426256361172,2.1094719126254704,0.48430730696593804,0.04356128717606055,0.009206808104338425,0.3292145587288104,0.3603863408910148
Local Model,209,"(1966, 22)",1,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5013691622208836,0.03450826609887547,1.1729488939021582,0.02206932293726745,0.02408673921871833,0.0005262612643346303,0.830719305351605,0.007772297590161754,1.9829143410279733,0.08223560939870164,1.5610871064884801,0.08468178535922401,0.03270056540056159,0.0018333845389621216,0.7313340140398344,0.02245933566941338
Local Model,209,"(1966, 22)",1,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5479626777377367,0.05313953486381245,1.2145889167569686,0.0441905564635323,0.02516881166129453,0.000980033317216185,0.8246198242583489,0.01169506841297082,1.9344702749596128,0.07705089090235326,1.5111275482282849,0.06769510546942198,0.031247714651081848,0.0014901243696621778,0.7243562633975924,0.030241060646402466
Local Model,209,"(1966, 22)",1,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.512006564834197,0.0712235158839319,1.1904111738388035,0.05004183353901822,0.024418301926180018,0.0010775447403367953,0.7835844040398457,0.03698552708170665,2.5275603094875136,0.5523923053967268,2.028820348150505,0.4670183032821313,0.042096969129308555,0.010038320649463073,0.43536537883738435,0.3146218575212696
Local Model,209,"(1966, 22)",7,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6151916562570503,0.17151916924231916,1.3028011052083943,0.1388767928637525,0.027056977766172885,0.0024348662620118063,0.6996474399963399,0.201887770533319,3.4403615240209175,0.6592009314329569,2.844750310724432,0.6352724756930461,0.05903451077419084,0.014647757618227758,-0.39155396337226844,0.6621189336583779
Local Model,209,"(1966, 22)",7,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5881400112300856,0.04594231431535842,1.2542018370869568,0.041654310747533896,0.026072109264908813,0.0010296484043692464,0.8076609703899583,0.011196923047370782,3.0030373170812954,0.06043136248417162,2.444849918124911,0.07944979937427223,0.052113854962802776,0.0020717200343106134,0.38008839035641445,0.024984626856855485
Local Model,209,"(1966, 22)",7,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4950987532977413,0.09522149909052902,1.171257257995721,0.08698476839928243,0.02432791529127943,0.0019194576561922822,0.8339100521402801,0.0217432068507291,2.542831244711675,0.1370913067489487,2.013507900904558,0.10750586446157033,0.041607738329779834,0.0022985258766510404,0.532199767820708,0.05619201663835034
Local Model,209,"(1966, 22)",7,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6588137448920621,0.09311948232544506,1.3049799323634934,0.0774767434005084,0.02692182862996258,0.001717901126585223,0.7051320455112808,0.0972761834199215,3.555358672687585,0.8576615247778754,2.9380749603484113,0.7781852673197965,0.061432309307602725,0.01753714963895944,-0.06943413823084829,0.4496001814915226
Local Model,209,"(1966, 22)",14,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.619712198297762,0.08622567379266971,1.310834844998489,0.03999475632726025,0.02709761826364095,0.0005683940096127807,0.6877250937806654,0.1883085286910019,3.1584582921884956,0.6447432353346242,2.5781757213451253,0.5646713788547214,0.05199552322629621,0.011494250903541661,-0.9941979699526219,0.756161530109234
Local Model,209,"(1966, 22)",14,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6555263989094273,0.05389215171968003,1.2974260739851937,0.05851886931841475,0.02683740210937871,0.0011921576395998138,0.7907664721634312,0.01365674052123481,2.938973058463858,0.1695176248684287,2.3918532693130454,0.1508452731081554,0.050079961809198596,0.003532015420073348,0.3710302319143241,0.07317750487179595
Local Model,209,"(1966, 22)",14,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7421551032466627,0.07835676415137478,1.3857362745847266,0.07230487007295307,0.02878043993236214,0.0015496180821361787,0.776857666609001,0.020137795428135735,2.7987857021326024,0.2060057355520837,2.2060602027055416,0.15359277958462375,0.04582658735558291,0.00342399595626956,0.44038976953232695,0.10146065285823755
Local Model,209,"(1966, 22)",14,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8103087135357745,0.020798923652030236,1.4376141992261495,0.026556521972956597,0.02953714486227556,0.000769176254414823,0.6102819030823347,0.18476445973001848,3.570135228281383,1.0142759804832282,2.8733024091118344,0.901604427655795,0.05972847657815265,0.021036342153114874,-0.21376974748845773,0.7475202040139862
