Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 22)",1,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2859466179389274,0.12707464872782556,1.018497447603067,0.09548050285696529,0.021159852648525452,0.0018288447016542768,0.8427126253758187,0.06948833692454592,2.292184152254788,0.4015725623958283,1.8654172390322128,0.3148622270595128,0.03861870011262492,0.006577866506886869,0.4746342874701162,0.2550883920576579
Local Model,209,"(1966, 22)",1,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4292640790542348,0.07732064607554619,1.1188430535378746,0.062477134386281545,0.02311100616063007,0.0014540560825072808,0.8462209430917742,0.01667194695603257,1.9400176450679771,0.08856547273940409,1.4578848611279789,0.07940018276724524,0.030923315639638984,0.001869896656354787,0.7427389772056309,0.023795659010895368
Local Model,209,"(1966, 22)",1,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4118979297473013,0.06617076652420095,1.1064670700479657,0.05604892900348207,0.022877819776327683,0.0012003763489711861,0.8539178820862902,0.01365388606508433,1.7442840225518037,0.09809167319078047,1.3526501918203144,0.0835062020126162,0.02796083858294723,0.0018044488536179592,0.7756136962041826,0.0308259810676273
Local Model,209,"(1966, 22)",1,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.358209692995956,0.038431103204475035,1.068520064382875,0.047625946629591756,0.021852781991984226,0.0011419036221581025,0.8187618494955747,0.06270319984021998,2.0757035945859936,0.3053207640581278,1.6393287448708078,0.276062669493123,0.03390734003327776,0.005689215690427031,0.6339828256005776,0.16813735987602701
Local Model,209,"(1966, 22)",7,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5786731036946757,0.2057342835382537,1.2792250221849004,0.16337789990580817,0.026550623295826505,0.0029565906811850015,0.7064076954351294,0.20824215724806167,3.2480916420390735,0.9122466111669474,2.6744033813476573,0.8434808092789792,0.055893040747107374,0.0188906440502591,-0.25940266027198666,0.6974622166978421
Local Model,209,"(1966, 22)",7,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5708186173825534,0.025476663124811946,1.257673314676314,0.021435626831780637,0.026121633745700288,0.00044292736216461473,0.8119415455534765,0.006128207616735408,2.6957932021915068,0.16175864461071354,2.121492612684095,0.08452104854492784,0.045384866486093,0.0017413778009519756,0.4988514334959489,0.061116121041921656
Local Model,209,"(1966, 22)",7,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4645274707016178,0.09982555435259838,1.1546556527329972,0.08648685963865427,0.02396069288837111,0.0019209004497741495,0.8405158671058409,0.023321886632293346,2.4185166645221456,0.1482604908101458,1.9071989434993777,0.10130251400695164,0.039545675463485676,0.002245573478437981,0.5757636956095531,0.06645868044331248
Local Model,209,"(1966, 22)",7,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6202393345258093,0.04942891811900147,1.284205166677886,0.04191208215388061,0.026482811867803293,0.0007492959556921502,0.7149079425950713,0.10671889558529356,3.0847241846189273,0.7642936054927554,2.4989692654669944,0.66946146744287,0.05195666636272453,0.014623618485998462,0.14507834111388654,0.4620287291865671
Local Model,209,"(1966, 22)",14,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5965209662793192,0.0673651017504636,1.3066742993895117,0.03712243371215635,0.027018201051137006,0.0004262160130030442,0.6951942575817548,0.1866952852511625,3.0120649548022573,0.4786316797904493,2.544845807110821,0.4604638297085832,0.05147881507136756,0.00914700216734251,-0.7979873162050706,0.5406030739573829
Local Model,209,"(1966, 22)",14,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5362198212658773,0.048652194807077026,1.1987978642663444,0.045746730636118595,0.024772812253280593,0.0009048072486393677,0.8198471288346666,0.011393641166036646,2.635938237170523,0.13225183789785,2.0705696202625763,0.12822351616400285,0.04347198091636497,0.002382054609506811,0.49445660549659154,0.05144002308792935
Local Model,209,"(1966, 22)",14,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6754225411191312,0.09657369863750742,1.3322609854668765,0.09259735575532627,0.027690586504967675,0.0020034894063851697,0.793529838716087,0.023078420290239585,2.7354433805585376,0.2729532149490661,2.1431993554537354,0.16089029389152343,0.04447681403842356,0.0035707644074026044,0.4689301182945604,0.08807175243259431
Local Model,209,"(1966, 22)",14,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.73678002607314,0.06024605408238642,1.3750378432346841,0.05992847734544924,0.028253413863319685,0.0013215177328971157,0.6318027777530546,0.1995867962066878,3.650106350318031,0.574353597530623,2.852555579636182,0.35934496516597103,0.05864587038579105,0.007120434940423142,-0.1770682089460579,0.3997078934507165
