Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 28)",1,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.082771066762377,0.12647606514959456,1.6086069848127422,0.10270086339606098,0.032953528405006115,0.001614726596731595,0.5980146209490861,0.151809893210807,3.9631495350223305,0.8160884585792137,2.971429887602603,0.5544703966046519,0.061268553675364254,0.01152113683836751,-0.583797012562421,0.898116193082813
Local Model,209,"(1966, 28)",1,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4655995886633388,0.03364476794641879,1.1496140801168473,0.023363684236396072,0.023397809636526518,0.00041332692772129686,0.838689530174114,0.007366474752365394,1.7221167431490556,0.035556999486027856,1.3349193792456076,0.02781239056287704,0.028063591180301276,0.0006968828279229718,0.7976194622542523,0.008319185394673122
Local Model,209,"(1966, 28)",1,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.523886805345882,0.0930274422986121,1.1923687087361932,0.07777469783967453,0.02440781727344717,0.0016884591244806975,0.829536743991158,0.02181542227071726,1.8070427198872294,0.13131850760888703,1.3814221951254693,0.07157068310228107,0.02832473348253612,0.0015858609080474002,0.7587851781358477,0.03865257218127542
Local Model,209,"(1966, 28)",1,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6272687050597525,0.22091413198299498,1.2773688339644376,0.178207581953894,0.02586219626386304,0.003693316836251048,0.7183216208987656,0.17289821835261868,2.7336598416709004,1.6259090992363814,2.1156760982781746,1.324695608476468,0.04318215516415413,0.025431107511074195,0.018728279105543612,1.3959441535264583
Local Model,209,"(1966, 28)",7,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3987633012397263,0.3001612585982816,1.1180434605217253,0.24186716656888055,0.02304817765826174,0.004553542555476366,0.7791514738675988,0.1495086360792565,4.021892187123846,0.9420976316919805,3.243803183815696,0.7960212422185441,0.06582317869154844,0.01561855922475072,-1.0972332197593835,1.2695503545205693
Local Model,209,"(1966, 28)",7,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.284771894603645,0.08205172240064953,1.0323244590445928,0.07511966900143525,0.02130336901043083,0.001704616019867143,0.8737165687116127,0.016284568466236153,2.4854490089288612,0.3928738406899084,1.9335255287789004,0.30297372615815965,0.04098480010800046,0.006751830218826686,0.5649290135349235,0.14137477330931683
Local Model,209,"(1966, 28)",7,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1898543651119915,0.056487179186284674,0.9401039833969491,0.04837031750273351,0.019298804372062345,0.0009301059447413232,0.8949202299309051,0.010984965698963357,2.0417592860643223,0.2814371423092864,1.5517291631300103,0.12874800692818103,0.03186785861040374,0.0027784515861476854,0.6933713922747196,0.09020735689627496
Local Model,209,"(1966, 28)",7,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4920626347584012,0.27315929374995834,1.1956392687157584,0.22892572549270088,0.024083665263818117,0.004313659783961524,0.7589965158781168,0.0976712624286,3.574779710501204,2.0227384865272113,2.8827731270899317,1.7354292757352712,0.058558938701711215,0.03299617415637495,-0.7079892877502372,2.242549891820892
Local Model,209,"(1966, 28)",14,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4787531716662492,0.29620506958888,1.1829443235481243,0.2445717912311319,0.023893958236443587,0.004367424955738099,0.7400270749848743,0.16269721909230547,3.422834127280509,0.2805412883808801,2.7479993466977715,0.3686807428973218,0.05501176195312719,0.008195742638491012,-1.2966104563519683,0.49741774898897495
Local Model,209,"(1966, 28)",14,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5204128266619097,0.2423948658288427,1.2372362482365824,0.22115839786364727,0.02495659595862577,0.004261586895900913,0.8192315503692683,0.053215928726439155,2.0575371352722933,0.0709039282358131,1.641407340125963,0.022192293187947847,0.034116711904218784,0.0007462854970623007,0.6923854267045795,0.021433941467223175
Local Model,209,"(1966, 28)",14,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.426643449921602,0.1718972945822089,1.1544958409338004,0.16394142251328123,0.023845478358357524,0.0031837307182931594,0.8482282827050823,0.038492428403831436,2.305733042601398,0.32644797285133437,1.809651483636209,0.19199945216295342,0.037450614031048726,0.004185726480509054,0.6168620349736449,0.12067648623353253
Local Model,209,"(1966, 28)",14,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3357013958149642,0.25944662898487414,1.0574674719101957,0.2425742013782732,0.021217152784953664,0.004484422983376213,0.7758047504260073,0.13333282833190752,2.9743775941666066,1.116850953327014,2.2951679124163724,0.9152589042007402,0.046567196848457934,0.01677969134933008,-0.033591142676897855,1.0357667223895843
