Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 28)",1,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8302532304151495,0.11939679600410087,2.1825711608692333,0.07376161941187823,0.04452078762242341,0.0015513039768785116,0.2621802580774493,0.26789739114772754,4.636507363236115,0.7820670527474295,3.535305877878697,0.47485231084296203,0.0721380718779561,0.008701848292067911,-1.0203937432135701,0.6654669777059105
Local Model,209,"(1966, 28)",1,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.608429554692733,0.04939266191728202,1.2635185898513077,0.037940721691174614,0.025713917437256484,0.0007407812114456455,0.8056356894683362,0.011836591812471597,1.8167338977724494,0.06784569490845403,1.3937480106773303,0.04631446029383701,0.029442557517200225,0.0011201264134981918,0.7745520117572234,0.016614315702015027
Local Model,209,"(1966, 28)",1,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6074800810122114,0.04896546625934308,1.2599366952292543,0.03863488329772394,0.025609485368936306,0.0007416573026299224,0.8108623139372113,0.01198162688949949,1.8559455891195507,0.21871594349642995,1.3945223055513134,0.06558183294696568,0.028463073883617684,0.0014411138983396142,0.7426540744481378,0.0716320263601912
Local Model,209,"(1966, 28)",1,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9406102614068386,0.45738423868226685,1.512698509647853,0.33853062018614066,0.030493909334123253,0.006916689338238166,0.5615388587995651,0.374744196288922,3.019752790054486,2.1319955715204424,2.4038266266522426,1.8456728319162778,0.04863551370381781,0.03524190987120628,-0.35605647120677214,2.12694038211052
Local Model,209,"(1966, 28)",7,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6067392160667486,0.6622986067332,2.205836569428038,0.6048566658646591,0.044672326921459726,0.012901455216965441,0.2990591849206947,0.40117732900856334,4.805086374193496,1.2162235749470183,3.9780294383655885,1.0680480411068294,0.08022542815793747,0.02117862900317534,-1.6186892589983286,1.2193686352500432
Local Model,209,"(1966, 28)",7,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5945655123616682,0.24699128723821576,1.27594089714212,0.21884856852759657,0.025928265605430753,0.004195281082169734,0.8016153167359915,0.06187877764121904,2.1143128102441113,0.1157712168503074,1.6754379444294152,0.11146348719497827,0.03491723666639979,0.002168186240455313,0.6919145974896411,0.03300443739757101
Local Model,209,"(1966, 28)",7,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.661137558514386,0.1108435390222647,1.3240208497569683,0.10025548839450704,0.026862077763051224,0.0019801206262912777,0.7947174021836275,0.029002689410794136,2.133701387360024,0.26410268749071686,1.6177821672283084,0.11588261634689244,0.03286680884735368,0.002346337696078605,0.6654046277986968,0.09463155402538463
Local Model,209,"(1966, 28)",7,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.810941664261578,0.40757044060647907,1.4842245804018956,0.40918036084018067,0.029804798548096655,0.008219754346356505,0.5571042397975016,0.42356180846646113,3.4567952090303034,1.7597692110769922,2.5573266169085183,1.293265170546138,0.05177870075842352,0.024050969561591452,-0.4737330574319696,1.5977935734865463
Local Model,209,"(1966, 28)",14,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6491001244578873,0.2679468223978507,1.3468750004443986,0.2507157923026158,0.027446412550882746,0.005253019729625718,0.6991233599472719,0.15933776022646404,3.9179259987080717,1.2011109557130808,3.2545203032316983,1.1214374526261544,0.06434685911821915,0.019679646959557758,-2.2558232413753703,1.9578849050819862
Local Model,209,"(1966, 28)",14,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3792184684722038,0.05374373370524039,1.0792693956793213,0.035933717029586136,0.021931359927886085,0.0006687544094967954,0.8547138723158098,0.011268425118526573,1.746218660407776,0.08102308574729426,1.3720465171174456,0.07372853740785432,0.028738065972657833,0.001540388121280842,0.778217467152461,0.02073815476063041
Local Model,209,"(1966, 28)",14,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5182570969397677,0.1397127496542243,1.2036272133686707,0.1266839218704188,0.024444458479731247,0.002410078384768173,0.8295303742290053,0.03239361937406032,2.060201692963402,0.14375404991199167,1.6094807986848798,0.1384119696981158,0.03276914346325132,0.002664401418424496,0.6970225321965381,0.054291766406396796
Local Model,209,"(1966, 28)",14,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.744198070088099,0.33410264724409966,1.4160969493161057,0.32899156173031435,0.02813774465722816,0.006095780434010699,0.6273739361444192,0.20906563788980687,2.854664388180589,1.142336110055746,2.311005211400621,0.9799649150267964,0.046506200004690496,0.017802708108726212,-0.0072878781420141255,1.1818948738592125
