Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 28)",1,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.190222045662585,0.24894235038154608,3.1666377693224868,0.19833193310606473,0.06473789497587093,0.0026181884601837744,-0.6356773407463516,0.6501011662722416,6.692732906280238,1.0692119029301352,5.170955421351181,0.9274545466408594,0.10539305954996443,0.01758841601173814,-3.4321089025412634,1.8250535639028282
Local Model,209,"(1966, 28)",1,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6397163863590851,0.07561465860474353,1.2784947329805096,0.05516666687845443,0.0259808691543653,0.0010988705381027616,0.7977618344769649,0.018315402082001834,1.8477499777203938,0.024612642206061065,1.4293327977007806,0.025127747635766317,0.030054526621156045,0.0005460762574431867,0.7670718781934692,0.006208580744834101
Local Model,209,"(1966, 28)",1,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.748634069903619,0.06174152904587242,1.3674715553572732,0.04947571384189312,0.02792927232949572,0.0010173838911452426,0.7760642792906768,0.01728102096656653,1.9599355087799806,0.1397935838647809,1.4948295723882123,0.06590306567052923,0.030588627643016446,0.0014345632112670716,0.7161061820665922,0.04557257063189238
Local Model,209,"(1966, 28)",1,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.6070277576280696,0.9356105729556928,2.0058877568921116,0.6904187974934702,0.04056542258909582,0.013967963073966291,0.11851297192482799,0.8449859915835819,4.414943210777882,3.0253766614566513,3.29405782317532,2.3847691053591604,0.0669602577505262,0.04659672469194094,-1.818544709427956,3.8606135245902164
Local Model,209,"(1966, 28)",7,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.851625637210002,0.7229100539511024,2.4774616190135452,0.7427494734346585,0.050303257985743074,0.015430699757159617,0.052537396467809666,0.8215883315555798,5.331684811707975,1.0244553771013432,4.370719202215023,0.8847538346191315,0.08840962077778144,0.01589813300159125,-2.2661260352648127,1.572421452354718
Local Model,209,"(1966, 28)",7,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3914278192780778,0.053299999219730346,1.0908115970794647,0.03910648685615588,0.022228193972773567,0.0008132718363673522,0.8522645510951508,0.01117743516732583,2.114508121684327,0.11112665020856632,1.611170873556052,0.07136591980674488,0.03376210281373059,0.0016842097439007649,0.6919302573048576,0.03180829602700715
Local Model,209,"(1966, 28)",7,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5186379870316746,0.12836254404871655,1.2057097306451525,0.10840433449043188,0.02447472673574325,0.002085096002518131,0.8282289585431973,0.02880222875174391,2.01276304111181,0.256470816868544,1.537752326718818,0.14464101439676685,0.031261861913428585,0.002795935260776698,0.7005251842736837,0.09196807917482379
Local Model,209,"(1966, 28)",7,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7205705543571461,0.32810826504221224,1.4081162235330822,0.32064813922344115,0.02833971109010392,0.006572719190347048,0.6238560004412715,0.2998113332928572,3.660349290492973,2.386930968806266,2.9728800185875937,2.088007276224488,0.05964698257137698,0.03906897492560342,-0.967128827750631,2.8780787161562675
Local Model,209,"(1966, 28)",14,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9954155844992778,0.3751798303219422,1.6185190914826142,0.3015155569620575,0.032959273228227226,0.005624908630623635,0.5318960948169463,0.27003000857318077,4.544908066286545,1.2515943925264554,3.6266008306432664,1.028329709359382,0.0723836470155176,0.019400662108721056,-3.1369169915554034,1.8374387679620086
Local Model,209,"(1966, 28)",14,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3755479018219157,0.07316557101690861,1.0794102399387704,0.06688319814155391,0.021909326977143786,0.0014199967156605117,0.8552970159020292,0.01563261931644807,1.751133789088789,0.0969019400808438,1.363002832870035,0.09353164567974855,0.02834765837010161,0.001972835823492683,0.776764834933704,0.025033317941734433
Local Model,209,"(1966, 28)",14,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.410148630300332,0.12022313712412816,1.1153508080746186,0.10027038125773742,0.022692054224813487,0.0019557929341154122,0.8528093439099517,0.027238881575058826,1.9465307568537824,0.11876160698765997,1.5167492831448848,0.0936953225745513,0.030892284956865565,0.0019053737479456127,0.7311682746215216,0.03285546282443139
Local Model,209,"(1966, 28)",14,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6837826858717126,0.19608241981162952,1.3442072970932162,0.16582069225533752,0.026731715692362937,0.0028943830746229965,0.644756098775334,0.1974261323484788,3.63792146414424,1.9259645737445634,2.647139561014486,1.3431927710207185,0.05363736015339926,0.02541554142263208,-0.7704085836686362,1.8895560337980397
