Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 22)",1,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9153912249724814,0.10073939539454976,1.4713184405284314,0.04512854785394623,0.030126478712716887,0.0012837186221412783,0.6700601138219222,0.09447212896260875,3.549743515364685,0.848771638579434,2.8339204136329377,0.680147717739391,0.05784035045481497,0.012352846528503658,-0.21923500685971314,0.5223501031703363
Local Model,209,"(1966, 22)",1,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6864370703117635,0.04905325036364691,1.3220586202425701,0.04449599410832618,0.026899179462737854,0.0008552747523539303,0.78634619256863,0.012542859502892039,1.7946283155226999,0.032715442546850056,1.3823911695916014,0.02954365521354509,0.028659375186668404,0.0005989785887522186,0.7802384067166387,0.007986187386469603
Local Model,209,"(1966, 22)",1,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6841822618094564,0.053248740069285566,1.3150045164244653,0.04334016834887952,0.02683139551371919,0.0008798464192890199,0.7924474479372421,0.012690837721905325,1.9037014856272616,0.07533429624209467,1.4811696998990789,0.06155943675983161,0.030262548820803883,0.0012516668526829566,0.7332246523445097,0.027580645560901552
Local Model,209,"(1966, 22)",1,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7012504932286745,0.02988961819123175,1.3495256566789575,0.021577626068806564,0.027338572628245274,0.0006133984395690049,0.7181224180349592,0.08695312038364873,2.7286023708874296,1.2024189178291775,2.200604381036321,1.0359837738850326,0.04489532594625848,0.019185605489409042,0.17310923946947596,0.9437985727478534
Local Model,209,"(1966, 22)",7,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.524779553430553,0.3407555311048123,1.2612856264007855,0.32462138158336057,0.0258344854515476,0.005988503330986434,0.7132336029603233,0.21262035237858362,3.563570171973363,1.0106917518763328,2.9145708673650543,0.8224847007791108,0.05887519926251105,0.013697008082103815,-0.8050801704401888,1.7608660639238725
Local Model,209,"(1966, 22)",7,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.291261627525905,0.04861801255548633,1.015920393300995,0.043785416203651166,0.020900100555729908,0.0010495041752028949,0.8727756368121032,0.009689975257602823,2.2703769104578955,0.17614406478642253,1.755757697852882,0.1132647869006061,0.03696251699011415,0.0024841620000806072,0.6436845292038128,0.05422735227188971
Local Model,209,"(1966, 22)",7,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3283142736421298,0.0646928614626205,1.0464703664203423,0.05626914103380934,0.021514329693845716,0.001160110451905969,0.8690713578268235,0.013424998421316845,2.1431393877734006,0.11405715694765414,1.6787312641732182,0.08214998950698083,0.034471642920063175,0.0017179938270842031,0.6678711248233533,0.03742624172361123
Local Model,209,"(1966, 22)",7,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6856149751568987,0.24338873272798495,1.3395220104662517,0.1958195389722119,0.026936081966705785,0.003634223211256017,0.685116853999546,0.13865954210261833,3.700543573610331,2.013353885381555,2.9565664408949854,1.6325039136229509,0.06009139887586165,0.03084056128027771,-0.789298371190166,2.3936759335725784
Local Model,209,"(1966, 22)",14,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.591403465788724,0.28442742992771014,1.2760176501892022,0.2509768918453943,0.025757757941690017,0.0045269364168931394,0.7046861445697229,0.1647128340981819,3.3815072249036473,0.5046351668332713,2.7437451115360925,0.49692848631258335,0.054979603053292414,0.009233672351467567,-1.3066444281582459,0.7996777561711418
Local Model,209,"(1966, 22)",14,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5447183717332236,0.2476975553150886,1.2456536819333126,0.23292763664612473,0.02523576400821392,0.004616959915752231,0.8133519884414239,0.05929507444663231,2.198398474558389,0.07330584971459132,1.7342316662823702,0.07930674858150652,0.03593012812739164,0.0017636817493429954,0.6488508999399465,0.023127187844548567
Local Model,209,"(1966, 22)",14,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5356164991224646,0.15557257936710753,1.2365359043412345,0.14502500436735152,0.02566798820383461,0.002781840564646882,0.8250205134512746,0.037332348823177854,2.4980474911160355,0.16824687125914387,1.9610972259379718,0.13820583097969147,0.04055203134001007,0.003105325385462315,0.5557337861254509,0.06704938464894217
Local Model,209,"(1966, 22)",14,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.384645313153752,0.20826535572927476,1.103117966677227,0.19051069190594092,0.022154958576908152,0.0034567429857519454,0.7704506564510978,0.1114448580669392,3.0674386714447808,1.1826090775366767,2.4674482788361263,0.9585911639439334,0.04990544363723382,0.01709678066140381,-0.12664858621076291,1.2668555914933854
