Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 25)",1,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.00985981153097,0.12693891095099316,1.562836791603428,0.07686786364374458,0.031967148272386385,0.0017936719082174346,0.6405909626836657,0.09080754961341078,3.593561252490621,0.8615886889097792,2.8544825686684154,0.6446445186567662,0.058068944177048186,0.01216349177465979,-0.2544679347402894,0.5351844677824107
Local Model,209,"(1966, 25)",1,Chemical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.8682029351094538,0.05662634358634388,1.4551901975054167,0.049094106788076526,0.02964521438434035,0.000876456142776311,0.7377895505892377,0.0159085550313245,2.2219687811302475,0.025268239701921415,1.7369006878228361,0.022087895086967523,0.03592143992688934,0.00043493312540323324,0.6631856946756872,0.007641941857994766
Local Model,209,"(1966, 25)",1,Chemical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8899919943523154,0.05527593698086195,1.4690106497817073,0.040889199505796635,0.02996051307683608,0.0007920440364827758,0.7386379443295514,0.014889419303197308,2.174753317109222,0.11980690904816271,1.6840623382964373,0.09718728448031484,0.03440481489224611,0.0019426769311171788,0.6512810619030028,0.04531192910485863
Local Model,209,"(1966, 25)",1,Chemical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8737866488028538,0.024054023375572622,1.4869080092710034,0.02526562015302639,0.030117150575980117,0.00024127789175594386,0.6609442849557895,0.08964593348054041,3.1719019209653663,1.115140422595067,2.580109461513135,0.9944017143119933,0.053060894075974654,0.01863248246603859,-0.0172658498789132,0.9360725555618781
Local Model,209,"(1966, 25)",7,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.551139882954506,0.3822456177691737,1.2826791547466803,0.3686368302267799,0.026290099811805953,0.00708684812291183,0.7220296505484615,0.18453972915821926,4.257369851880011,1.2124916652278246,3.471908014470879,1.0270862357173294,0.0702261782493248,0.017477098332845085,-1.6127162715273138,2.4638817734686946
Local Model,209,"(1966, 25)",7,Chemical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4681099513198148,0.01072529560800654,1.1686300845873905,0.008493070692447844,0.024180513215586383,7.248376982315722e-05,0.8357645514930442,0.002393337795879836,3.0130069288428465,0.1375563582299377,2.372110174368092,0.11044122343588336,0.04990358423967595,0.0025323360593084696,0.37491799042792046,0.057866770147341526
Local Model,209,"(1966, 25)",7,Chemical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4095894042199562,0.06394391874373534,1.1063013213412272,0.04848054472184682,0.02275214974430144,0.000975922259853843,0.8526854371929857,0.013386093440518386,2.453294966948033,0.1358511123762752,1.9327769029703326,0.11444507389046635,0.039740509897004186,0.002443072552207907,0.5650106801927648,0.049481064493712444
Local Model,209,"(1966, 25)",7,Chemical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7621886237112825,0.27060563426611844,1.4220694162314196,0.24829897691281333,0.02852128244393157,0.004662261190071714,0.672939383763902,0.10335595167345354,3.816226172498382,1.3678073068216943,2.9800436947279523,1.1812720519336977,0.060544246527463784,0.021665220444319233,-0.542100834225057,1.5750766820682351
Local Model,209,"(1966, 25)",14,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5328239805072734,0.29790030131262735,1.239293082691085,0.2467109208243968,0.025051787932774305,0.004193825182386244,0.7042475905294101,0.2003020108328294,3.705108663219905,0.7998596233648372,2.990974002414274,0.6905656801605664,0.059860988716177864,0.012330789927155085,-1.7826052464454363,1.2825431650581252
