Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 26)",1,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3380855924586827,0.13734242315647646,1.0640619751754075,0.10313238430091813,0.022184806141090366,0.0022428062744748282,0.83104642991718,0.07475853805890323,2.7055149840305646,0.3796184969133932,2.224744579460046,0.35385066773550217,0.04579208723118066,0.006181280773235443,0.31366049948636654,0.23596523242494274
Local Model,209,"(1966, 26)",1,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4956596425421183,0.015122447632478138,1.1714537930347029,0.011720318023212913,0.024082292340065273,0.0003188650764941475,0.8320759021705242,0.0033919513210190514,2.4394793339373213,0.03936206398596404,1.9546719791522082,0.04746444970739265,0.04094884265640505,0.0010498846151329112,0.5939628186189877,0.013146123081965364
Local Model,209,"(1966, 26)",1,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5263869758791195,0.04510802351741142,1.2023300280367755,0.03834067315321708,0.024889108244718423,0.0008427788888947641,0.8295512358857835,0.009283311269745872,2.1778416572254953,0.09060610170980833,1.697983974422411,0.07734989465284975,0.035136679728244156,0.0016905237376761157,0.6503983873560615,0.04173971746253331
Local Model,209,"(1966, 26)",1,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5041583300438452,0.054880098249889715,1.186408787203011,0.0361167718571767,0.024354571213858155,0.0007121998628500477,0.7844075110683025,0.043342933311501186,3.0706329019485734,0.6873625118426551,2.4818476709021704,0.5999926223851085,0.051819877200135395,0.013425314626306032,0.17778153715967726,0.4516623883012139
Local Model,209,"(1966, 26)",7,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.676814427551356,0.10382221119529249,1.3704751276217249,0.07411088308597068,0.02861548539573288,0.0015412734464565442,0.68858982975936,0.1940918137642956,2.8860413956770095,0.5387576414022549,2.417942643599075,0.46306821907535395,0.049322990744046676,0.009827497007899368,-0.018352509409613325,0.5196158189966061
Local Model,209,"(1966, 26)",7,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5096498813057633,0.015697594588510198,1.1956686414890967,0.013135308569510595,0.024798239411116505,0.0003435101330426495,0.8263295272000137,0.003624440131977902,3.1752290237675673,0.18560800829417576,2.535849328943201,0.1495728017153819,0.05299971604493339,0.0032449273800154495,0.3048731891441902,0.08237332941394791
Local Model,209,"(1966, 26)",7,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5704169108059627,0.12714485130360442,1.2426002893739352,0.11154408055958957,0.025843796627479994,0.0024172033370402904,0.8162415742847652,0.03120237625710906,2.6772125776889397,0.15907079962215165,2.1184271340418337,0.14301870305461503,0.04405306722199053,0.003045922442481996,0.47938754599912703,0.07854840585784524
Local Model,209,"(1966, 26)",7,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.639292758719919,0.06129279032505093,1.298646883422164,0.059344756494047406,0.02677366340105782,0.0011890945434397805,0.7068076689206919,0.11473483015589576,3.287761399380427,0.7688077959540737,2.677736997586886,0.6414499051552583,0.056147342090179006,0.014861355696583317,0.05028589604238272,0.5756800811924124
Local Model,209,"(1966, 26)",14,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.734792287751545,0.10695370886673643,1.4105496398164215,0.060347091714988144,0.029404162110632254,0.0012729354377648936,0.6341760615766511,0.24067011399233218,3.4794356344532673,1.3576152166528714,2.87530788845486,1.0991065921596734,0.05787429118008514,0.022760687350992025,-1.5603544509430738,1.8047373061372645
Local Model,209,"(1966, 26)",14,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5711760754056014,0.030700648206278748,1.220812760631322,0.028061478422018032,0.025205857340504415,0.0006240562288606664,0.8116721347933677,0.0073106327527715535,3.1215195145000414,0.3219571900177513,2.4954547324375795,0.3169508423601904,0.051727423220367864,0.006939261821198248,0.28529982991067643,0.14086525628087748
Local Model,209,"(1966, 26)",14,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7941372364224197,0.10947930476716822,1.4320518141990404,0.10507602250506362,0.029830376456838163,0.0022660912175429056,0.7629728324482947,0.029578644951946936,2.9805898433863627,0.43282673217614426,2.349616884456442,0.317488908873023,0.04896677044201604,0.006949177006416231,0.3555138215244192,0.20650746837996903
Local Model,209,"(1966, 26)",14,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7799576391297782,0.07455058873616781,1.3967372914886136,0.07587809385318739,0.02871498914445388,0.001621448648800425,0.6080001268687056,0.22651554153453346,3.5277083676837626,0.7307645027470742,2.882798596310004,0.622376347357109,0.060497136213673995,0.015200473953924843,-0.0984296674460603,0.4861881305604437
