Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1966, 26)",1,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.2787808371130325,0.2480744625765574,3.23101855478469,0.20081764568935534,0.06599893570572841,0.003539504556025205,-0.7182519672433434,0.7122839240684747,6.561446550725166,0.8399238445857387,4.987518928624407,0.46476760392735167,0.10171437556420895,0.007707924287890215,-3.0857844785058544,1.3721569311203232
Local Model,209,"(1966, 26)",1,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.9605619170537227,0.026796767924208823,1.5466311926352356,0.016574678965671656,0.0314640176653363,0.00026412083892601607,0.7114338892732485,0.00785163075350473,2.2890321216888405,0.022807241076456767,1.7874804172419034,0.031039916722455645,0.036929090481760844,0.000734679256812268,0.6425581907706786,0.007126029024539603
Local Model,209,"(1966, 26)",1,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.110692503479378,0.060003213764578504,1.6441381703962992,0.0442696764673529,0.033483565361385095,0.0008840764913221421,0.6738384625103946,0.0214917836706403,2.3726153109236083,0.219044854846979,1.8125449092754924,0.09936856065791659,0.03702491519288671,0.0021338936908267057,0.5830198846378766,0.08775758391478095
Local Model,209,"(1966, 26)",1,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.8767471177573993,0.8732330408944498,2.222837403864811,0.636186474885315,0.0449414279548109,0.012824278038777517,-0.013425001686953656,0.8787094649011018,4.687594576284345,3.183999119649555,3.6225461305099156,2.644113127278978,0.07364012040101843,0.050898433877395205,-2.16975715705596,4.493016704848299
Local Model,209,"(1966, 26)",7,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9343782311696325,0.6660144037818688,2.561408600253698,0.6525140405493798,0.052087989515452,0.014017763271747731,0.07477916312989068,0.6194285032249028,6.203239333083094,1.0107256441261918,5.06877650867809,0.8737208051181712,0.1038432447415222,0.02060547298311243,-3.3737059317778617,1.818764933511516
Local Model,209,"(1966, 26)",7,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7241081849877078,0.10605628552873275,1.3638834559551531,0.09152786930321466,0.0278809942896875,0.0019427189286631648,0.7726495456337251,0.028306877158350393,2.6603999574668244,0.20514255215349633,2.0722592362412455,0.13853383142536532,0.04306820012602843,0.003065118956517882,0.5107836435807361,0.07699198158545352
Local Model,209,"(1966, 26)",7,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7265071736654045,0.1719414681511649,1.3648319392344133,0.1464564184366451,0.027779560146294856,0.002917020391522926,0.7773849696125997,0.04554533969929863,2.598193587819589,0.5733328606527475,1.9384508410821335,0.18138246553078977,0.039574948082311406,0.0037673520911310297,0.4902965609930533,0.27577152209069794
Local Model,209,"(1966, 26)",7,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.899993905671263,0.22973604878410786,1.557983509200984,0.2357096503278556,0.031352139576055905,0.004736432370701126,0.5739812245755459,0.2536954939535479,5.050837427726784,2.555789614470532,3.93352635144496,1.959630578405014,0.08037139546734888,0.037689897262766704,-2.1068153393048408,3.193108356944679
Local Model,209,"(1966, 26)",14,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1864148597427056,0.32743227166822686,1.805558973104388,0.2607241683292136,0.03675890962656436,0.005041752970493508,0.43259170744427516,0.3201904260447495,3.9403836968533734,0.9458282864434204,3.2625362254955124,0.7565564984612273,0.06530906891961852,0.014858864026407823,-2.057845012968232,1.1316410023219823
Local Model,209,"(1966, 26)",14,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.5167476279381393,0.04959065205278566,1.1908070480525554,0.04857613090824873,0.024185921995454135,0.0010784618704059057,0.82437362407398,0.011447108497425534,2.499817723013066,0.16881613956758537,1.9156610626458643,0.126248344594759,0.039030561536370224,0.0024527325381298423,0.5443945749349703,0.06259259707128832
Local Model,209,"(1966, 26)",14,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5155594316600167,0.08137935264273662,1.1968546291026159,0.06314462492493929,0.024395669948336994,0.0012224067848906443,0.8309340455888216,0.01864381892926994,2.505914347154323,0.12216554807432388,1.9549714053655474,0.09076799131960903,0.03996235858307672,0.0018091459651331033,0.5526971660797682,0.06264268749302229
Local Model,209,"(1966, 26)",14,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8053956547184298,0.3075814376523349,1.4495682106025,0.2710306882975554,0.028894829230153726,0.004806754618561025,0.6007417032270216,0.21547224625327804,4.587416220297282,2.4258288355611777,3.0452038594443787,1.2325996835360191,0.062055055999255544,0.02303963754794589,-1.6458816444393904,2.6004305950668645
