Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.484646752293649,1.8536303438032264,0.03781711563204877,0.8567847190362572,3.0961353176026365,2.4086697498957315,0.04853117077358141,0.7930454453564475
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6709716468317812,2.0475644791406378,0.042075401842881804,0.8367985309793894,2.623775428618622,2.081650948524475,0.043212306089161795,0.8431102992274029
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.378558259404739,1.8379230648668254,0.03774003877307897,0.874174456179274,2.8952688866092666,2.1735340277353923,0.04516875603299197,0.7845597431381682
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.456006124973208,1.8618734367201506,0.0381326427188882,0.8603945811892824,2.7789214914689255,2.195843142364661,0.04540374554221906,0.8316203517486714
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5287418482758044,1.920946343532597,0.03951303730658677,0.8538591086677928,2.8369927809839894,2.197464736219476,0.045040089201023925,0.8158183278016089
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5454723362962803,1.961441678477952,0.04017795808702136,0.8484377258413794,2.692398787188277,2.027310432990392,0.041951947502248454,0.8466830849810358
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.479081139343394,1.901604224620849,0.039427908663237414,0.8594114772230883,2.7560867072554296,2.1415662646293643,0.04465539682318003,0.8268703425595237
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.596124532924833,1.965162037184593,0.040523603871535196,0.8486490676888436,2.8977733606384213,2.2830628395080566,0.04698195710081582,0.7930758279658325
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.444718843376821,1.9011146943292532,0.039437464042705574,0.8614588645374149,3.001425581877855,2.3347749120902024,0.048228069038955025,0.8048871066076295
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.595708333207947,1.9573680474829642,0.04004686809983074,0.8488555522316504,3.0242616695335998,2.313894569436917,0.04717563550831153,0.7728690458646021
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.43956979291273,1.8820386035012824,0.038473362502491046,0.860433564411316,3.1236823813500365,2.329741438229879,0.049515466170454346,0.7925381628894628
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5263937879514944,1.8862875099281728,0.038313489012266416,0.8550035630696016,2.9259473841364776,2.2801198760668435,0.04635572230441707,0.799182215308674
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.511931917124519,1.9074302414378674,0.039464356141755454,0.8552846132421656,2.8623340271535698,2.1618908564249675,0.04435976409287029,0.8138872178889763
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6084080308533792,1.9944497597108763,0.040779703451690845,0.8447676759823368,2.81361572577604,2.123562198658888,0.0438973395446506,0.81690180561018
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.619231144921317,2.0160961782761317,0.04195294023636736,0.8459899366071483,2.850578712728375,2.2880503589570207,0.046050219686736595,0.7969885704237375
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.680439536421746,2.09707882417077,0.040921319013022914,0.8345570881289397,3.7942684229504677,3.003654449287503,0.06100784769379379,0.684046711128161
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.0254173437681575,2.6287090944096367,0.054185889476440284,0.7926326028436471,3.7048144615817815,2.9848008429867097,0.06072987834478628,0.6821797770607934
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.950900784876896,1.6019728298493248,0.03287358710383749,0.916041683587666,3.0946947183853775,2.4828384443261156,0.05081066317742568,0.7601208174745628
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.651734102645095,1.3099635003246515,0.02704178121227107,0.9375240721097904,3.4667552795523933,2.882219828346561,0.060595652042461055,0.7399392390732822
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.881634960182373,1.5044101516458794,0.02987917170553202,0.9198045017135886,3.3886219391456263,2.622256518237164,0.05323695885800028,0.7380122449813519
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5486120962495544,2.1738779394384373,0.04509329873605543,0.849248876438123,3.391702636699524,2.649585934343009,0.0552882559137844,0.7581734591149948
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2651176277007017,1.9230087688262452,0.03927248706052701,0.8838449304184697,3.24396281529023,2.6066084543863934,0.054247254694218545,0.753200475712632
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.68419100920788,2.199922539206112,0.0430392676225363,0.8395997227084292,4.103461764933448,3.360555517262426,0.06756275269372874,0.5900941603780967
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5951145911989706,1.2758821301530296,0.02613458195217963,0.9416017294628525,3.7314764590898832,2.8680091416904694,0.06039651919332768,0.7064751301895993
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6394748241395198,1.3487405091961806,0.028000887538495816,0.9402733613620563,3.3683610511133537,2.6217797384096704,0.05350173567385022,0.722860878604046
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.610623932794396,2.1958770731553674,0.04400009281484758,0.8418508886333207,3.724514897511341,3.084551160088901,0.06351564981634902,0.7135530669200785
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9510610443918732,1.5767932779648726,0.031771575097977754,0.9142846783953382,3.38335235553291,2.6120173004851948,0.05330991165469192,0.7289737241840156
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5661250958769117,2.1028147090565072,0.04216758616008743,0.8505248801930743,4.124720601318531,3.2950345839577158,0.06594850097854502,0.6131026868165428
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.492860242988616,1.1864602306656271,0.02409522484599997,0.949551375596569,3.5039450380119965,2.667050991168601,0.05442901357477735,0.7194428930913264
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6115069362263748,1.2620621878569214,0.02604400341173692,0.9421881873357464,3.1842765004878446,2.512815146914797,0.05149321452165344,0.7469379726626926
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8340261551398545,1.5102830648094292,0.03050586646960022,0.9229797404665392,3.11902626117892,2.3703799627964792,0.04901546792483087,0.7876434277316856
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.273252058762272,1.874607966657846,0.03775575090947826,0.8833545053593392,3.4770922657343943,2.8185445947584764,0.05737020949348072,0.7265162452498104
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7809244657142316,1.4002861190858864,0.028059279541254478,0.9303134439005807,3.1423906471046363,2.503479726953444,0.051584294443574534,0.7578067325543318
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4634296912475169,1.164378514132657,0.024102498554059597,0.9513356088252238,3.1100444477079323,2.503356281079744,0.052179832419767175,0.7973675937915284
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4036725101828105,1.11562285056481,0.023070389802311245,0.9557600442882991,3.29805219368427,2.5944939512955516,0.05311003468008878,0.7533157975039759
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6586829434472958,1.3113996807449948,0.02641059062862662,0.9367169972735245,3.0808995870037843,2.4741691389894176,0.05105049027314196,0.8111649353969601
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9241182595484296,1.5613315587522567,0.03150872001951777,0.916402068414287,3.4954702776496087,2.827054994869856,0.058127091901246486,0.7151419100993336
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6169805799986543,1.3015187133621153,0.026604086508145695,0.9421420288701403,2.976816331344119,2.3508030112272773,0.04940230932567106,0.7802382092694788
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5127835147421151,1.2173965579860813,0.025005614768318127,0.947760257065437,3.261203849134568,2.5658752039859167,0.05308007580456869,0.7676324510566668
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5233491524619254,1.2161852249732383,0.02501040041856814,0.9487233271758975,3.2004864242894704,2.5217020787690814,0.052253565748503705,0.7537706885529917
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0775016816483074,1.6823112393343793,0.03402396401379195,0.9000508369861968,3.8701558823005144,3.1384747075099573,0.06565998974110085,0.6983607186566025
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9434731229630813,1.531701184762065,0.030745961432626145,0.9155831662684214,3.171261908575501,2.592260059032565,0.05281697542420359,0.7615235921565212
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.759609065577966,1.3877614982846351,0.028132152290713128,0.9302281110863766,3.4031688169918755,2.7171124127955215,0.05646656215189663,0.7270468677647713
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0641539884049926,1.7267129174955596,0.03583058442154398,0.9042654225698842,3.5214335478578165,2.689276850850958,0.05563811637459607,0.7249576313995785
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5803024854298684,1.2769398856949021,0.02637581679996115,0.9446611595748655,2.8784347124855985,2.334556504299766,0.04776263624549091,0.7939898161179076
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.2393806860430905,4.137622830742284,0.08650507337551798,0.36445634403185356,8.103225834884457,6.152884703416091,0.12732990204111244,-1.1561770775692448
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.2420602785596655,4.729592117510344,0.09916762260177026,0.03423882454391847,9.387725312776315,7.753100517468576,0.14729020532103673,-1.0468798253911316
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7885146058028645,2.966996898149189,0.059338979999239684,0.6496999040962887,6.837389089016004,5.877182838244314,0.1184580359762577,-0.20933839177540903
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.343993105073766,3.2622125625610354,0.06706701281032355,0.6059422604356144,8.70118296274505,6.420834174522987,0.13901192431564044,-0.46409703404927294
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.789547407551943,3.558524962475426,0.07596843761372526,0.45204318295631496,8.45932443464154,6.202620139488807,0.12460672427058,-1.196362308277378
