Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.348216101419817,1.862540597143746,0.03852579633943711,0.872080669752773,2.568870511534259,2.069110258420308,0.04264309549332587,0.8575312713414102
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3939239110626493,1.8965011586719644,0.039276874013532054,0.8688989430409093,2.4492798932047655,1.9838242173194882,0.04171625984196472,0.8632844392823847
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3629642176259806,1.8929654512330696,0.03935472993270543,0.8758188950599124,2.428746417074042,1.849793072541555,0.03821959187376124,0.8483950444469994
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.36190237590054,1.8534682511350786,0.03832886255844826,0.8708878031276241,2.622170504209865,2.139004480651536,0.04484374431103667,0.8500802329725694
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3171862751441585,1.8451954808042441,0.038334142603234964,0.877288672252721,2.7014831075340324,2.0876532429799988,0.04271435436600966,0.8329930815299706
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3672709049139824,1.8684554774829676,0.03861356186141486,0.8689158232730214,2.580338044436193,2.1353748877843226,0.04505561438307321,0.8591799446175117
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3338976501836415,1.857928880138746,0.03858714905370975,0.8753959958604016,2.7252337749824975,2.118303402264913,0.04433100480679913,0.8307248364156833
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3960481144386105,1.9219864678445124,0.03978647291893918,0.8710785659720721,2.4153639543911445,1.9442229628562926,0.04037304639657227,0.856236857774065
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.353758163746418,1.8801466095090067,0.03901995669710858,0.8715764764640583,2.6890740154257067,2.108676670733547,0.04360642401367322,0.8433839300142748
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 36)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.367806874558693,1.8689228271723106,0.03881294344271379,0.8742311847938052,2.5028004038848,2.067391620256514,0.04202692970296327,0.8444428320462137
