Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6251931380586173,1.242728220887346,0.025185600314535712,0.9387268773772616,2.40959286207777,1.8258082032203673,0.03663422047241526,0.8746505427111235
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6512088367250155,1.2820393305845732,0.02623630682089458,0.9376280221213739,2.0177654904013678,1.5731721440951028,0.03209367394149503,0.9072139912642663
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5841210624402984,1.2591143247041627,0.02595879932148479,0.9441892361838756,2.031737668227425,1.5376545627911888,0.031359967877769034,0.8939075896333991
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.662970023005658,1.2760323764447905,0.02574025287884711,0.9359952469931898,2.141185503179767,1.7073110131069003,0.03518456379026129,0.9000355383183722
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7309259465691125,1.371965848482572,0.027993656208986563,0.9315269400252907,2.025127792425151,1.5441231692648687,0.03150875834855246,0.906149883082441
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6241865119463321,1.2699044070729386,0.02593282324072353,0.938294176990496,2.0200094130556137,1.5660456061363217,0.03202579959428728,0.9136985513303919
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6445794327230423,1.3042162982353032,0.026745142989911184,0.9381302880128846,2.147346308823063,1.6755725224812827,0.03436491786743139,0.8949031022236891
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5782690234394299,1.2382482125304697,0.025349276761080834,0.9440633924629372,2.0407786704114272,1.610234812895457,0.033130163928060744,0.8973700285890397
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6220520691477966,1.2628346727910842,0.025685781407496156,0.9390111442531252,2.1845607622710057,1.6599506238368171,0.03350170815471066,0.8966384371457874
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6440838142217298,1.2694676385553751,0.02580442133983559,0.9393643101311211,2.1922745236871943,1.7494952096989016,0.03542140275229579,0.880648613369307
