Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7697141911379908,1.3906573933076094,0.029084141219009697,0.9302756383300177,3.0867509373691004,2.434003505487552,0.05001879053155855,0.7680542065599917
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6022613446611786,1.230522979817817,0.02550365574774146,0.9410772618036508,3.9183632190952684,3.08913698582291,0.0648720072260171,0.676337134929182
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8194048529244682,1.465442825541477,0.03034019780021826,0.9264441417386368,3.8327066000874064,3.0626561335745577,0.06469270584337548,0.6411840737813155
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.676104532905837,1.3274213168710314,0.027918474777760036,0.9348100981703426,3.3153321095372164,2.5939474171605608,0.05490996574703952,0.7730350341424715
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6224410743440876,1.28033900643415,0.026829128828738575,0.9407273139369484,3.662126395611606,2.9031987639679313,0.06023436890469671,0.6824708519870719
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7052080051553473,1.3069481987366705,0.02699420286677838,0.9339963446523251,3.2026662480123003,2.61544725703097,0.05465596950786883,0.7667455123896081
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.541546400090289,1.1678362878206099,0.02424852270374858,0.9462071905492,3.631405078988427,2.8156065615615407,0.057282923712927265,0.6986604765313021
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7657649430979667,1.3802701922061444,0.028714397911590403,0.9305906449616318,3.576230921322334,2.899246017367853,0.058405286907386916,0.6808046564905966
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9059104377078453,1.4876922166659055,0.03086472006188192,0.9168238326200148,3.2705236316322437,2.6247543035768994,0.0546125717814979,0.7665132570887935
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8616668076865939,1.4550620990737433,0.030411216127731268,0.9217693940433456,3.9480422212678143,3.2506250767925984,0.06626144486264149,0.6474159347470151
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7864432807433004,1.4008977803436238,0.029530814790259156,0.9298808785568095,3.799552639244596,3.090837521023221,0.06333516559744348,0.6459157163614542
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.941777859151963,1.4924690791538784,0.030975264859423715,0.9143225248258512,4.219545738129453,3.431399857370477,0.07178676267476744,0.6270014809342563
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9108084272440529,1.4617533641857106,0.029888788192846284,0.9180182112048823,4.469764704831415,3.439367660723234,0.06922961132811274,0.5468983816205197
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2751581693418275,1.858773888715196,0.03877209379171078,0.8809351665186922,3.638089696104189,2.9763955459096074,0.0625349117972868,0.7366857530667392
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8110072892688511,1.3688338708680794,0.027940625073226484,0.9259419271162358,4.670227873574026,3.7299729041803893,0.0764213657603642,0.4914970536546728
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.066869602893065,1.631965334969669,0.03391669820325694,0.9054678035602278,3.5056559646239913,2.788645236944061,0.05762549641501108,0.6952198399473055
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8153006737754744,1.428140555371295,0.029584461039420994,0.9247780474306583,3.7111346588029077,3.057167218860827,0.06372249289069287,0.6990925013139462
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8113022700232193,1.4206722657759114,0.02957883875072993,0.9275058787720468,4.350679235986549,3.5465835169741986,0.07224721949808872,0.5449889935602836
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.985072916850965,1.5836829467521576,0.03317882957288448,0.9087465438609654,3.4050229139141504,2.6733572268018535,0.056740045650648004,0.7665085085677781
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7872448551132543,1.427752303552431,0.0301571807153066,0.9286095545284059,3.807269874188921,2.9495448392980244,0.060455797922672555,0.6562770551442565
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9396742999108139,1.5102309855339124,0.03161277266165919,0.9152175969042814,3.6032217334521848,2.9450284571429486,0.06185461484791026,0.694012931598265
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.863586066438286,1.4648623728490138,0.030627162127267574,0.9219660577489704,3.6082339727687525,2.9062745244879467,0.060256206906768355,0.7112313868005358
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9891486571436663,1.5169811647016924,0.031222283441313975,0.9123233212248455,3.7176104117143702,3.0395590932745677,0.06300248032292542,0.6563600283769377
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.308398802202085,1.7447455606962505,0.03592859536704587,0.8766306834352633,4.428235039350837,3.2219709738706936,0.07332458210589983,0.35608303513189377
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6488081669585803,1.295132064819336,0.02808948775583407,0.9326164192280031,5.3751233376993035,4.367633800017529,0.08272468849826796,0.32895991087100107
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8552445117204703,1.5087319675244786,0.030857114193478773,0.9159950968596243,2.1710839568272156,1.7953400245079632,0.035114799826629225,0.8780672166993625
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8540778296164644,1.3444224859538831,0.028399409874223024,0.9282143679003723,3.7921664677367732,2.730014214148888,0.06037463191646855,0.7219082874850945
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.989555036611832,1.420158240669652,0.029944630173074208,0.9054483098306679,3.669237133827603,2.852205618833883,0.05868765556918826,0.5867772921238552
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.598048349595963,1.8910792400962426,0.03993660034990265,0.8437284440484962,4.21672956181099,3.3380308884840746,0.07144645156296343,0.4161247900799039
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6305243355710957,1.2743416585420306,0.02743281642945185,0.9341025823721958,4.798616358138044,3.8484413538223667,0.07379595078009717,0.46518490239051524
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9061324254814815,1.5095875589471113,0.030604205205313893,0.9113235164524052,1.928606818531814,1.6292447408040367,0.032300057214526494,0.9037823718900032
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0381891993810175,1.4518065402382299,0.030119366117280232,0.9132497771689878,3.442183413023802,2.684154569185697,0.060363866777492566,0.770870359205444
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1441569512177163,1.6122709424872146,0.03414734877292314,0.8901827595531953,3.092936803583356,2.4459394210424175,0.05136148271434083,0.706387384344455
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.409044592752311,1.7102377289219906,0.03585413700599551,0.8656384032043964,3.850263603115201,3.0467102442032257,0.0660315303671322,0.5132012358105498
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5625788981579893,1.2544420794436804,0.027090343911205888,0.9394801649026235,5.793881785075558,4.757373399000903,0.08979742671940696,0.22032993840838433
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6632210944557582,1.3588506999768708,0.02761159404695497,0.9324846857659507,2.286865817891001,1.886953344100561,0.037227444359724485,0.8647153204703972
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9009170332833025,1.4136683162889985,0.030416572058169097,0.9245415410280917,3.150911881538986,2.637931256416517,0.05991488444889526,0.8080068319320959
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9643179646140294,1.306599305805407,0.027209117245939184,0.907831831277105,2.6238209845293006,2.159880065917968,0.044706579477153015,0.7886992583341921
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6765477986304613,1.3308092829006821,0.028198128196407234,0.9382531529922898,4.185622567001831,3.2703321184430805,0.06835005778415988,0.37695484887164277
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0892564804569282,1.7743934289732977,0.03786666930491772,0.8970314175231061,6.1827849159611015,4.93921359834217,0.08980857365181094,0.003508124259611778
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1909492723327313,1.7328565227451609,0.03494679238377943,0.8862533902004639,2.2714537119921854,1.7676241920107894,0.03474192782665336,0.8805521619247871
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8470929985931601,1.4232938453332704,0.030220955231950647,0.9307917389472248,3.6983501473463702,3.160725548153832,0.06893334300688006,0.7289437418716371
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5859614528053612,1.203641253798755,0.02496664786282161,0.9386472908558962,10.030576687776227,7.357539222353981,0.17066869878445645,-2.3928163518555867
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8245144556074369,1.416641189802938,0.02986093803969292,0.9268730392793147,3.3944748160729374,2.98617684500558,0.06502685934021883,0.590225834350514
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9630891844338034,1.5750186749358677,0.03360115490374839,0.9090921725748743,6.8151268368935725,6.124122546968006,0.11128734241147739,-0.21074691394882739
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0786254715804913,1.5765225880181613,0.03146790792991889,0.8976173641116759,3.313683157394815,2.3344814118884853,0.04570385428626629,0.7457900927294965
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6773897515943734,1.2537348049790111,0.025844008003095175,0.9429246762729124,3.483053483177227,2.8205180576869426,0.0610916176542228,0.7595838309708655
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.865624786516378,1.5184389826077136,0.03214295725894966,0.9151020710660454,3.23358560549265,2.7867673601422993,0.05844095626342064,0.6474040877488993
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9798108212638466,1.5760494915407095,0.03357224363069886,0.9138946187665042,4.466825534669711,3.741187867664156,0.08088357222788758,0.29042652413086456
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.25683817463302,1.8522344959315968,0.039680000642199086,0.8798504753725105,6.014881341830906,4.827368200392951,0.0878936049086797,0.05689594237814943
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.208647538467374,1.6976520424458519,0.034078255142677205,0.8844083007880152,2.6581719623225912,1.9783693222772507,0.038344858461065355,0.8364175692802195
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9052315181534278,1.4823030329462312,0.03185272706621825,0.9263664180092187,2.147193880340573,1.7360109601702012,0.03898017702224954,0.9086337274377934
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5472459595497763,1.171137795519473,0.024437085159185308,0.9416061373315598,9.98147649283142,7.766087159656344,0.17673349800309412,-2.3596816236875173
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.7344544315318617,1.9759193233185752,0.041787594376622085,0.8268302528872479,4.186475410613593,3.382298691467669,0.07209036803953768,0.5325232490592495
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.1868582055504,1.5682855380988268,0.033325605504856734,0.882200766312802,3.752801209232042,2.982651183890097,0.059885837601350196,0.6875088338558701
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0095711685877826,1.4635065328554404,0.03101931025847231,0.9055031474288809,2.640261987305328,2.064112518118612,0.040437212055090946,0.8356227827137508
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7882218376929333,1.293526233434677,0.027172941079493206,0.9267202621270166,3.3638518766526078,2.4213314320306356,0.05098717540640962,0.7564937521969907
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9238812788628108,1.4039353419603484,0.02933216704104562,0.9166344055187982,3.8925313319051558,3.077276947213419,0.0642489283567508,0.6156204771680504
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.6315782569760113,1.8712285422108659,0.0395526083521467,0.8396151948963047,3.7875164188470847,3.061912121562838,0.06515984634648102,0.6173762041233479
