Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.203688405516175,1.7178588189904436,0.03470233935383803,0.8873424176480416,2.721688381108126,2.116315007209778,0.04236315608576743,0.8400766345541547
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4080662160405417,1.873602661451534,0.03802997722006567,0.8673453868383141,2.575819816439444,2.0941693345705668,0.04291375292976879,0.8487929385305628
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0930724281423028,1.6683426510883061,0.03381648474574152,0.9025661770318641,2.3970557619993733,1.8893065452575684,0.03832915320822374,0.8523255623910472
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1904535296882357,1.7183467153775487,0.03464056938661108,0.8889518129049843,2.6199810515027004,2.096831780079148,0.04317884059726116,0.8503304876389599
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.261991477399508,1.7665278617530633,0.035781156560971014,0.8830649545342817,2.641585305497789,2.068963367402241,0.04152964717697602,0.8403167988205713
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2599817135428335,1.7687585178305525,0.0356423543844158,0.8805285319689188,2.4758428075080725,1.9236260096232094,0.03942800220971315,0.8703545036489386
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.126864876194551,1.7000364169128257,0.034745220050844836,0.8965219625150781,2.6030100422837004,2.0541297038396205,0.04226948330084651,0.8455679615693762
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.235806180759759,1.7426578541648607,0.03549993392302136,0.8877458610581186,2.752153349805559,2.1517419536908466,0.04355029194182267,0.8133501466262022
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1764506655069193,1.7288324030312905,0.0350435630919462,0.8901958998308254,2.5649537285309516,1.9893024324746655,0.0405641749161453,0.8575081977760473
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 26)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2962938020769963,1.7930098094716378,0.03619652156071751,0.881713461570916,2.7323924979615315,2.1285322498900725,0.04275430501138929,0.814594008880098
