Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4168173501754153,1.9191757092587944,0.03984570022197022,0.8644973733940307,2.700136220051053,2.1504293004671733,0.04411592634658895,0.8425993682589814
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4880280604386433,1.975196498741369,0.04098734148118033,0.8583893043972952,2.4696313120321465,2.0211013913154603,0.0426246414227203,0.8610030216782376
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.425193876996372,1.94439907820978,0.04030926622970345,0.8691920451465731,2.6870268973452127,2.120882793267568,0.04393729923975007,0.8144362762065074
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4548112756696376,1.9349847298712899,0.040021296387188356,0.8605303844837098,2.6787620320386383,2.1488874944716847,0.04508590418451428,0.8435392843335701
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.451245287815879,1.938672499675328,0.04026355091607694,0.8626792066310927,2.8393066455369143,2.1787296714582993,0.044409980852913374,0.8155177664190316
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.454211703338103,1.9489245711045227,0.040352026057548,0.859110575358619,2.789574486203859,2.2653534571329756,0.047788657529146794,0.8354161474431776
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3930444873871646,1.9102654668743244,0.03969062033052373,0.8690004120057793,2.6572580860766664,2.0473361293474834,0.04270782966092699,0.8390640042825376
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4699237128069176,1.973885948041712,0.04097008029677842,0.8630061290559603,2.520224815455624,2.0283495704332988,0.04207477505426969,0.8434831993321115
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4093780291208424,1.9254842954633133,0.039903519038172665,0.865435409464312,3.0144953236642364,2.2882902854400156,0.04691695310630655,0.8031841643012576
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.445568273751677,1.9462749277286457,0.04039455242812778,0.865834764043976,2.5499755908219823,2.073237613857729,0.042026643045978154,0.8385233832271366
