Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.210869374957332,1.7027367464867336,0.03462642564599518,0.8866070062820677,2.5292861293892326,1.8822687228520707,0.03767293683820105,0.8618881169227962
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.164775563913634,1.671576855014572,0.03404729216403802,0.8927959329325463,2.223043507521926,1.7499754150708515,0.03598269734294568,0.8873744205772719
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.273158242418369,1.777889278601106,0.036568063871070984,0.8850786898404062,2.468578940592213,1.9000727732976275,0.03876186004896815,0.8433814889061909
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1724476312175502,1.6998474399611414,0.03477931201400274,0.8907699790054048,2.318651623145008,1.824370702773489,0.038022544456444075,0.8827782920925756
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.150473166384217,1.658533448936731,0.03394289527434548,0.8943107500407002,2.528592603581271,2.049512929067562,0.042253372746481034,0.8536853958251505
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.179928327121219,1.6871977345439226,0.03441343262594799,0.8888424976780025,2.246353752615436,1.7391691486040752,0.03583044785698707,0.8932746474130882
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2009608628828996,1.7271045356132966,0.03555325084310916,0.8891864099049553,2.4272273142596594,1.9228570381800332,0.039562676434482184,0.8657214576410907
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1637642165997613,1.6767871528007967,0.03416629863239248,0.8948634003660708,2.3012610727498672,1.786349368095398,0.03638332729050678,0.8694988985403413
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2818363886145367,1.7638459594806137,0.03595040948811926,0.8793048257939471,2.4154325720428145,1.880468098905074,0.03807187307987623,0.8736367909319214
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2820198010708648,1.7488959549925007,0.03548055359294615,0.8831794538260521,2.498197126464414,1.9513822745278242,0.03971177770787942,0.8450145230839877
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.079300003323623,1.6104255785830026,0.03273467998884039,0.8986114758863465,2.411711330966218,1.842493808269501,0.03899937332047763,0.8763326282649211
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.21184610320356,1.7019757412743632,0.03473701946202602,0.8888613664207761,2.390592025372904,1.9040980299313863,0.038416519896819,0.8659459064334188
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(958, 27)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.133438661255228,1.6701771001591692,0.03409863636440032,0.8956099025354063,2.517927891236365,1.8378130276997886,0.03675408862163281,0.8559802172508822
