Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.836642959588554,2.1627229181244427,0.044860501550204136,0.8133322016567577,3.0520386077079382,2.439890412119109,0.04997064540316521,0.7988985657081908
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.914082439209638,2.2165339686148604,0.04613327430290924,0.80573740965734,2.712502132871374,2.1420474066176483,0.04480252722602195,0.8323199904093153
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.819644673489908,2.1634385166454253,0.04514939640309774,0.8231805664273969,3.1798096325992855,2.409317798359195,0.05049852360896074,0.7401329042568547
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.813608382175785,2.187929296427009,0.045529187474153486,0.816780926352273,3.0248811328132947,2.408956914277485,0.050317870438330935,0.80049505300387
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8638994714654884,2.211589345137758,0.046082024317679424,0.8125530842675204,3.3986978658007763,2.537022471038843,0.053007946789555276,0.7356647583792388
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8664061785521144,2.225476988856692,0.04614793970695392,0.807810431119173,3.2158219113431765,2.4009245526594056,0.05022286158813466,0.7812765842965814
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.807493867429624,2.111246575703286,0.044210427460206675,0.8196957276182034,3.191246313912203,2.481262053705802,0.05221336706515426,0.7678833098648172
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8657192593684466,2.2026896996419363,0.045866678103307745,0.8155828343548793,3.0557026624530033,2.3608319922209753,0.04880039393110441,0.7699063782513076
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.854317798080992,2.172046733581778,0.04531377583650237,0.8111462756521829,3.3816466851330373,2.6150573141382716,0.05405770329553532,0.7523220920904665
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9276382969385293,2.2240785535589964,0.046112914728183185,0.8077283493885781,2.9186125284140885,2.260817174043067,0.046922736361011776,0.7884609839957893
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8685446174073608,2.145141038720487,0.04442969824331434,0.8070353699113753,3.4791505370194318,2.594852113457152,0.05645093634783763,0.742634147428852
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8334858418746536,2.1499815836466194,0.04501511443349756,0.8176115491828118,2.8563301019007326,2.30396318934573,0.046971426318339005,0.8086246750486127
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.847423231423714,2.235463793794661,0.04647650970747756,0.81404706851401,3.054619810666946,2.261440071138457,0.04670663747992482,0.7880419563326074
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.847624748800465,2.171702389161143,0.04525839010357035,0.8149893965725881,2.977127917631104,2.277659862977108,0.048534117127813005,0.7950020647643764
