Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.6017011452299066,2.6116191286230452,0.053851865061412096,0.6957925535575933,4.163888502480059,2.9168352360409653,0.0635081672808139,0.631359822226446
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.7848599700839713,2.701381229457011,0.0563843107934719,0.6745720327846938,3.4593582219590053,2.6384891549450624,0.05386713648984635,0.7192884902323549
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.900506347369567,2.8628871105428026,0.06020186782514324,0.6510678719013085,3.570014762463919,2.627895697959417,0.05465797768342286,0.7104819811351022
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.7272016599835767,2.6750463305326386,0.05554943897501013,0.6830455279072989,3.754332530215762,2.72192319171513,0.05780937190853743,0.673998221611259
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.6199301778016513,2.600161581692742,0.054449997061482035,0.7058276602125704,4.087959851299925,3.0442149700970553,0.06266371902165822,0.5824892540577644
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",4.008997106055336,2.818350549270372,0.059673439810792366,0.6279023186759309,4.887684567365748,3.0030465692147934,0.07061611346145388,0.2155326367289624
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.9356004318923623,2.320295881807704,0.049708813772471556,0.7863968211083627,6.187991714951121,5.086247112562315,0.09447110612696849,0.11065340730983686
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",3.5742138479408965,2.8146684977005623,0.05630360203259864,0.6882091323097574,2.577364243375867,2.066231018172771,0.03898519650509725,0.8281621424728568
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.8178252024850488,1.930142475343713,0.04066621887986781,0.8341903870636891,4.311871012071445,3.1858894478238393,0.0720589143503295,0.6404620147143225
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",3.1572520426038713,2.333256578947369,0.049692341097594885,0.7618909581472073,4.161873326199792,2.6895512820512804,0.06018613280538572,0.4683689544957593
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",4.183781746927803,2.8975793475264595,0.0619532835577616,0.5946140585579198,3.296301388389818,2.404025805034265,0.052801246074387916,0.7101877395385963
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.7463987921206354,2.6469158967296296,0.0567828746610428,0.6542762416035754,4.414539821033166,3.3868361362775796,0.06565671278286936,0.5675882343136434
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.9156847280191367,2.840057269713841,0.059479347617795705,0.6412218422039551,3.6946184005244014,3.014142659116962,0.057175548901407115,0.6781253637367647
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.8059861861267072,2.835301677489178,0.058730546563951644,0.6680478130518951,3.973642994624446,2.833486190359505,0.06286216494035099,0.6602072776004488
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.715804170474662,2.704148967603919,0.056053719302716215,0.6890175003974619,4.14608335406104,2.8361947932186227,0.06212135007594494,0.5639140773506512
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(958, 28)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",3.7689711499868146,2.7565945991311076,0.057185870980233956,0.6825142783422653,3.8711885789198193,2.603907351231244,0.056491460186355986,0.6169223194358957
