Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7532164459269397,1.3472140319664858,0.02723326524188814,0.9286931707563968,2.512030877096824,1.9165018399556477,0.0383514171663003,0.8637661379174565
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8833375538780948,1.4514266220770058,0.02930354264472472,0.9188587225812841,2.120185843256211,1.6451162576675415,0.033529400042360026,0.897555422863037
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8049299771087821,1.414217144639934,0.028593854615771738,0.927546070295131,2.0074735405330677,1.5305439790089925,0.03078026386995528,0.8964264859845046
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7721147279156615,1.3699992312912523,0.02761897046774659,0.9273179689772293,2.215439193765338,1.7891524429720729,0.037021175943465046,0.8929820291367376
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8898476143090537,1.4267707914230567,0.02859920578843186,0.9183762894114562,2.249671012887329,1.6853493815317206,0.033892400631706635,0.8841841563331342
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.924625340735772,1.4956255621449444,0.030047560611368984,0.9133543529375988,2.0347691813443514,1.5692076086997986,0.032219595760920115,0.9124327720446933
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7331794475122424,1.3434340494419823,0.027377570510538032,0.9312843837112581,2.204765916557621,1.7180263757705692,0.035053411958213355,0.8892074164218655
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8594305868901524,1.453055104387647,0.02952140068078016,0.9223584852969011,2.2888079697407337,1.7932326873143516,0.03638223409408264,0.8709074710021963
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.831584527885019,1.4379764442493583,0.029324479316598567,0.9222366726132373,2.237798897466683,1.6928107456387027,0.034148360671125845,0.891539170712066
Local Model,partner_iv,Chemical + Mineralogical + Physical,"(958, 34)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8145734954641841,1.3936592698874344,0.02809043180692491,0.9261365580189523,2.3148214977989063,1.7930822322505928,0.03621042179030346,0.8669323126552713
