Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1301704939722934,1.6893105350026263,0.034610569574998945,0.8947338393811554,3.4279134800261977,2.4647318243980405,0.0492118027761618,0.7463149784645354
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4509011918992383,1.9476523785304773,0.03990140931765885,0.8625840597152202,2.836043996256616,2.246022605895996,0.04562823950644901,0.8166980685201194
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1737956300992605,1.704899415895148,0.03515536801487244,0.8949058233199213,2.8425421716071475,2.167337413628896,0.045173943194790976,0.7923352016665998
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0809767499549126,1.6272108473398537,0.03320695181140832,0.8997745901747599,3.1348610003131983,2.3607607676720748,0.04925423628853679,0.785723955442772
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.312757597254767,1.7806769111165788,0.036451373032226855,0.8777572833623267,2.780704146145659,2.14206140727897,0.043979245063137905,0.8230545013069895
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3927406447216106,1.8607024379560906,0.03795869551808699,0.8660799497044696,2.509103976454128,2.0029919505119325,0.04184195139053203,0.8668477170835214
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.055927163823795,1.6213361446290973,0.033255438970881325,0.9033094936850756,3.1656063277345723,2.3428227504094443,0.04865178723769956,0.7715981972051341
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.324607986344643,1.8598612404367634,0.0384630047314985,0.8786517523663073,2.9133773745798806,2.307561790943146,0.0476924393130852,0.790841325360869
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.207488830391969,1.7535810826188425,0.03621742316344185,0.8870417560230505,3.1407399082675966,2.359366425918659,0.04843728202007138,0.7863540051770956
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 33)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.241244334827574,1.750765857920342,0.03586184140402047,0.8873168899331034,3.0415522898182346,2.44076693869386,0.05013199550802719,0.7702644685431632
