Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.014862497276786,1.5525924851937953,0.03149580922405593,0.9058216927035652,2.8135398611323548,2.12359672387441,0.04279985889777766,0.8291003131841783
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3556287745853375,1.7915948912618054,0.0360984434928713,0.8730597909277598,2.8532301222674024,2.2236731886863708,0.044939468332155674,0.814469756697433
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.047476585146209,1.598532676198775,0.03233103286260852,0.9067649694947825,2.429308510446856,1.8083553870519005,0.036390771393981884,0.8483248633847531
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.93495240410288,1.4905726406689264,0.03000374195966213,0.9133469291202784,2.671547216246158,2.0422522859423573,0.04166236530113146,0.8443809530301501
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.155062715926658,1.6390109831848543,0.03307917792676932,0.8938591436952148,2.554397497783777,1.9308960839715932,0.038997897383486316,0.8506838063280078
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3298709570076013,1.8233108978669887,0.036935898515224136,0.8730250397808388,2.692813924306532,2.086582152048747,0.04313743363576036,0.8466358019043643
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.98478653575842,1.5175387897939656,0.030830173454518783,0.9098852265230786,2.7028476925768024,2.1122435967127484,0.042519430782015734,0.8334943925502749
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1543258073563654,1.686929517501951,0.03400896553845647,0.8957786183693845,2.7456731933445586,2.066418476899465,0.04173381921559307,0.8142280746669484
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.167825784110629,1.6820546564253867,0.03404926638470532,0.891064443158615,2.8556198132193624,2.156111037169451,0.043119558268055455,0.8233833744783858
Local Model,partner_iv,Chemical + Mineralogical + Physical + One-Hot,"(958, 34)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2772217612823114,1.7215801741340169,0.03470178657000569,0.883670177334422,2.9291599534198225,2.2449171815243067,0.044973084872933354,0.7869292811879202
