Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.615746229258626,2.012883735856037,0.04168260014405661,0.8412728313304156,2.8099994088931997,2.2283794249363456,0.045156082879293215,0.8295301499840907
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.676495879290342,2.0800669195115256,0.042929986477939205,0.8361227505521288,2.5296894039015956,1.9663699655873914,0.04076195791245151,0.8541603824655148
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.613459625484501,2.0440090624175973,0.04235087431776748,0.8480947373693624,2.8110945084806644,2.155749680833385,0.04465129118976724,0.7969046663609015
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.626826549635357,2.0414117747908636,0.042006927099652105,0.8402995356360645,2.7575828942461205,2.187833738557715,0.04591010878232438,0.8341963084402954
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6134094027322274,2.0282723064658734,0.041981070291052795,0.8439090733368884,2.831148109388907,2.208914388778853,0.04564517117554694,0.8165764351402756
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.643043928664521,2.0732945837645858,0.0426796361546232,0.8365958384955916,2.862938138262871,2.1251586134206835,0.04509047252724117,0.8266454570032937
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.61720753206142,2.0153315693533815,0.04168451288530005,0.8433087633885823,2.8033334327820056,2.1775138507752696,0.04510287646776138,0.8208836503913846
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.641317829213858,2.061254849179487,0.042703871470532874,0.8433337731707308,2.694413819880918,2.1203585599234103,0.043156826102515256,0.8210997326352413
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6266010022061757,2.0427308176789745,0.042302065307435834,0.8400776680160994,2.7606149708638235,2.1629539233546793,0.04448236292548755,0.8349397542726855
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.616224847705903,2.0234770417649743,0.04175232524047722,0.8464568141156863,2.78474918249825,2.1885525165964648,0.04527931994225188,0.8074206283592718
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(958, 35)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.578435452146526,2.012936352939024,0.04136069081789122,0.8440924954111343,2.9800097390551703,2.262976456636365,0.04843049062306811,0.8111835404169029
