Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.418682274550049,1.9623577883250032,0.040115255655175666,0.8628132598684196,2.7210425235881934,2.214392712335376,0.04676534993535373,0.8425744783807809
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.401274622590511,1.937894263176701,0.03982191423032881,0.8690097705405706,2.745198363121196,2.2564588658406453,0.046212972180163646,0.823226724141547
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.463510073154613,2.0333625598335203,0.04196778281519338,0.8608101181913381,2.6198951383865388,2.061996723895684,0.04209854429388656,0.8440794377104025
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4562620755477735,1.9979439987046703,0.04104417004788192,0.8623486396274681,2.455628317289172,1.9938315219363647,0.041556807856238984,0.8605303336607993
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4308827686448478,1.972055381854164,0.04070088593078072,0.8673432120484524,2.5828850682392,2.111421244378906,0.04250682782986003,0.8333272590824301
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.1574898938324343,1.7173873675251206,0.03532197073270197,0.8922336885454518,2.2853549754548457,1.9014242077530237,0.040884888528623646,0.8284953604427436
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.7372508782012452,1.398297933588286,0.029202057895693464,0.9251935740843705,5.554481604837831,4.566017599992316,0.08581208089278139,0.28342993059745425
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.993731908761915,1.567140449026924,0.03125876095256976,0.9029856800764257,3.0311156133733843,2.4632493555973705,0.046992436452273245,0.7623311557356414
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4947789399241542,1.228567006549449,0.024941754632213164,0.9533409869624113,3.064507076457347,2.4874324162583656,0.05321085966740179,0.8183921920892581
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.714829917692294,1.4025174169452221,0.028799294297446782,0.9297575768080573,1.8356374406044238,1.4501211179646651,0.030519476770642113,0.8965795474960577
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.1135328119021,1.661099535337536,0.0343045391588145,0.8965456799114869,2.780489053508303,2.2992213112434388,0.04852993666607041,0.7937920965080049
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.262852819146142,1.8136124937780569,0.03747469613286062,0.8738713257221564,3.6451671596989215,2.9515465767811113,0.05902224575400823,0.705176890183951
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.419450864371981,1.9452671104758095,0.040240159303057785,0.8630240963125492,3.233094629454539,2.7139658293069115,0.05264471808154426,0.7535184534824237
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.4328826193879647,1.9555458720494396,0.040188934270896204,0.8643613588107764,2.6405904619141114,2.1344792273998103,0.04478864131233766,0.8499491425958673
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.4182511416444834,1.9461484075565822,0.03993132859090246,0.8682856426373423,2.884233481230975,2.412411938810686,0.05055759965182101,0.7889638587459276
Local Model,partner_iv,Chemical + Mineralogical + One-Hot,"(958, 28)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.45164262416791,1.9639135430514802,0.04035785132845799,0.8656638495368959,2.875572053436406,2.387827297302431,0.0495895286681177,0.7886283673049775
