Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2360229160036833,1.6416626554245113,0.033792477825436804,0.8840121351379797,3.1269838080288688,2.413387155532837,0.04868421137251102,0.7889008975535664
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3559531697493794,1.7326036667388038,0.03608021078667169,0.8730248264836429,2.5117144933493156,1.9438996354738869,0.040311369248655825,0.8562255692827027
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1827490031851804,1.6114719390869143,0.033730310219520755,0.8940383221300747,2.85648335876821,2.147516397635142,0.04499068621021246,0.7902932314104558
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2447397332834598,1.6537117889682815,0.034340247078178066,0.8833793728564815,2.7478621643908063,2.1912435881130357,0.04599369716058248,0.8353631942268964
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3149704822390946,1.7244161603348196,0.03588728135251127,0.8775232437152797,2.6658569175643816,2.041318823529788,0.04278083403996209,0.8373688913509587
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2591946117224357,1.6708925899575335,0.034754632094854514,0.8806117360356064,2.6785802540575694,2.0218658129374187,0.04245652506949491,0.8482528212804699
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.236525249726555,1.619662502478059,0.033869905430637774,0.8855762975569382,2.7561396632988213,2.1416024764378867,0.044958867463767795,0.8268636893945793
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2642651484297174,1.640839597139284,0.034338401398409234,0.8848699688899868,2.6981775446885417,2.106825256347656,0.0435389896924179,0.8205995855197753
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.193405853818186,1.6169327776932498,0.03338533317731101,0.8884784237481644,3.195209176029054,2.4941077506979097,0.05158982499764377,0.7788793007281345
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.294463814867523,1.7124047111501284,0.03572747415535581,0.8819019188138242,2.8623354561660386,2.193311617386903,0.045333011003432976,0.7965401801501788
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.189537576706476,1.620929222007333,0.033360823454577866,0.8875759313310261,2.9956787755207133,2.199788812796275,0.04692702386038955,0.8091927078974681
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.251210653057944,1.649611663818359,0.033865531960140145,0.8848702633842773,2.7587740854485534,2.177238726615906,0.044497791640290975,0.8214740210797211
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.174868833441963,1.6170976942575321,0.03398747135209274,0.8915161422178117,2.682770294546563,2.019176777203878,0.04163314139543727,0.8365057241220097
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.246767109080914,1.6608508262982427,0.0342756173173371,0.884827918160441,2.6807945081160174,2.042692266334414,0.04291380838762267,0.8337806626966828
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.268553480751103,1.6619743575950334,0.03482574972603114,0.8844687448982486,2.8036477695700177,2.1701816538865653,0.04439589094535851,0.8036181638732424
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3079495701645671,1.005590026773871,0.02039894714749195,0.9606070836420401,2.975846987810475,2.2672912159185303,0.04689152255139741,0.8056484667307513
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1652531733591318,0.9246627165034493,0.019279974895851232,0.9692382894995811,3.4014827780086203,2.6973608389668082,0.056524716855280335,0.7320923256628198
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.226427174785376,0.9864917092144807,0.02068609832540572,0.9668199616111577,3.856767902650907,3.124781637082155,0.06454527480258446,0.6274333807073629
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.620287862043881,1.32101359857577,0.026391399874680414,0.9398803005145103,3.940701096240076,3.1049200465913454,0.06651214853675279,0.6639720154530626
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7304112642112959,1.3646183436639479,0.02700871773642868,0.9321768572283484,3.533831537306003,2.73066671294284,0.05553258493650455,0.7150777001108891
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2058715047917465,0.9659777554598723,0.02066006830333177,0.9662514480661861,3.115049658797304,2.4711485106369544,0.052573934161753454,0.7960149334877565
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3568473185598595,1.0681715868373605,0.02194881952219846,0.9583208732657972,3.4439447358281656,2.6802244690642962,0.05540243440196809,0.7218334327005369
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.049959318428587,0.8393627156548321,0.017585706633841174,0.9754572499395375,3.2801514753543457,2.6119951270092487,0.0538458967448229,0.7380785161727204
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3327850016150233,1.0503295888251394,0.021163296119030332,0.9592304043836939,3.2080177180680063,2.4745746458196924,0.051436690180605704,0.783051321840296
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0994468450849895,0.8670240618676466,0.017884249882187675,0.973139935916687,3.2897579012170204,2.6139106618186645,0.052728725153154035,0.7356444458979765
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2192249742426577,0.985825358100116,0.020585284982698578,0.9655058199507105,3.5627486359873104,2.8556376884723536,0.06085945101730707,0.7378951180113367
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2695380731040538,1.0485711276212477,0.022275033104803797,0.9637082255537838,3.24828911166878,2.59468888907597,0.05434352810922589,0.7501805248169823
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.26649910913755,1.0116179134756487,0.020682874987227078,0.9635898020905842,3.3942090463895376,2.792524105378951,0.057564201458901745,0.738010542622755
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4943845359816963,1.1754635707717713,0.023748983810423698,0.949448301321725,3.480294687769835,2.780638241630069,0.05642490022068204,0.7232174277550472
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.368738074029961,1.0718639990038803,0.02183555147224789,0.9582945391349362,3.619982144070942,2.956429762647331,0.060333659110069555,0.672946880426772
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.869868280477739,1.5592369247499491,0.031944166086280784,0.9199399315639247,3.5505189607454315,2.7973328683890553,0.056756065549944425,0.7248235166018553
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5366214657460375,1.2566879839155993,0.026439448179039877,0.9467025323769134,4.097343285449389,3.403009332395067,0.07043150494480717,0.620244731820504
