Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8169911360547752,2.1593253511672854,0.04455942137281498,0.815909653778994,3.0441531644268616,2.420934522151947,0.049530223386457815,0.7999363804960198
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9176609790031796,2.2503198698357565,0.04646892889834314,0.8052600015755046,2.856169968335637,2.2578330159187314,0.046771567879651976,0.8140872349049653
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8304036984835337,2.179320916556814,0.04516507371567983,0.8218285987401656,3.1082395257099305,2.3051649570465087,0.04822005020532886,0.7516992626632331
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8555580880116986,2.1871320055547563,0.04517999524604819,0.8112767604653996,3.1177973597044257,2.4953372535905287,0.05174227081935913,0.7880502967824231
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7504884246050496,2.101574595624185,0.043382166784068865,0.8271050121636503,2.9433606350699555,2.246423491632751,0.04622634815155637,0.8017483069736665
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.842075333274761,2.1943530727615554,0.04518799684183671,0.8110592997126042,2.9208406140914067,2.195992815494537,0.04583937647878614,0.8195624103083412
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.842463415152131,2.1892109225997727,0.04553352500520223,0.8151760905201774,3.0370515041329478,2.412209244569143,0.05088819764893606,0.7897722555360183
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8687695182232744,2.186506769364559,0.04494054428377212,0.8151900397972158,2.991328911937668,2.3753340522448223,0.048290117731419,0.7794989143830026
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8084533185431426,2.1353861941818773,0.044091084657500806,0.8171666899790542,3.1807092812928395,2.4694170527433226,0.05078313551691389,0.780881643448528
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.923419247264355,2.2308208550126176,0.04581195390146131,0.8082821193872509,3.1618590821235446,2.454149711568942,0.05035099235746799,0.7517309309005205
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7357373853369373,2.102870014877917,0.0431170328899262,0.8244894192191612,3.439881965921642,2.650732302665711,0.05665391006848022,0.7484110487948201
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8362323612119837,2.1544857025146484,0.04467865121555644,0.8172577967984196,2.7942900840563607,2.211803332964579,0.04527381787369956,0.8168478054671746
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8175109367901685,2.151933810480581,0.044856038533546735,0.8179334334440888,2.927444775654681,2.237054963906606,0.045810605901459335,0.8053237389453162
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.908401818305734,2.2197934534900967,0.04595826640775476,0.8070077287835496,3.0225792767718342,2.2697602636527017,0.047422767571719045,0.7886949399332579
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8215717198576153,2.1507856008437654,0.04470623477831485,0.8212756876417946,2.976575751197437,2.359900573410913,0.04799755878082637,0.778645531747012
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.345940986383071,5.7302010686774,0.11774570636619104,-0.24933914722128603,10.314199912055768,8.0420590425149,0.16586388216885675,-2.4933301220298394
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.836434769519614,4.2266335261495485,0.08888230127992598,0.15567607082818258,8.534037886795735,6.798571415436575,0.13479430090170694,-0.6915339999190084
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.290677982287224,5.657364074807418,0.1133193414170313,-0.2972932473150123,10.161318502916945,7.663840856307592,0.15641174713616152,-1.6709599734932041
Local Model,partner_iv,Chemical + Mineralogical,"(958, 26)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.732128991761784,4.950836932031732,0.1002749548177079,0.05357443126122707,10.802989125657541,8.775023915217474,0.18803731861192835,-1.2568419044106989
