Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.66445260217395,2.1155887807752882,0.042813997871045326,0.835306654518292,2.672001570809256,2.088184160423646,0.04223926722125515,0.8458624185740532
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.976307757838769,2.3537911015531128,0.04793367644580375,0.7973525325511841,2.901259121810085,2.3374949153241142,0.04829612139962538,0.8081710492649502
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6914883099028457,2.1339263751190423,0.043336029039369735,0.8388886171880945,2.883466427611906,2.2409281185300176,0.045696397477566354,0.7863126318918514
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.904074623347262,2.250319494989133,0.045392753657238695,0.8048093868018529,3.005322375764258,2.3688643447706363,0.04822263238123178,0.8030666935473627
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8464400550638547,2.213008627072852,0.0447144996731701,0.8148316125021111,3.2409225170976828,2.5423648336854954,0.05132541758339814,0.7596372043481793
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.901137688700285,2.2506327400615938,0.045303208531117155,0.8031247910648158,3.0506217790891648,2.388469763399789,0.048891421837163024,0.8031714775229393
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.786392630285064,2.203357491571844,0.045574612213453325,0.8223958904415445,3.203934606840876,2.5549357579720544,0.05307313049565756,0.766033863468225
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.933541548493318,2.269424276743043,0.04574386804248275,0.8067504259454428,2.885352027192516,2.2950898638927772,0.046765385894954346,0.7948459908234633
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7360755439881883,2.1635694954462474,0.04416963329185477,0.8264689993038314,3.1523528715702316,2.3564803558746252,0.047647614806290185,0.7847711616012237
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.877460689091416,2.2403494159771093,0.04527508770467808,0.8142626633552614,2.969917226630268,2.3342237789158355,0.046581543683776656,0.780958559967265
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.707266402131522,2.1310018827138526,0.043122276587711415,0.8281235085139381,2.8998041894738305,2.2867265558481873,0.04720366286700206,0.8212105743577064
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.520647635582802,2.002969820609326,0.04076241122086482,0.8556623868211087,2.932850048387746,2.2782458560793244,0.045838075139409996,0.7982335907151334
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8758389316277566,2.2400922147112596,0.045245355492954865,0.8103171359215439,2.8621975675767004,2.2806943621120013,0.046003390161070884,0.8139049630339299
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9753659464179663,2.3563160919725945,0.047969778704771364,0.7980183673306882,2.9293664399367327,2.3619082878928657,0.048937984470480915,0.8015267872496328
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.879120648578568,2.2244554074575507,0.04511171029263797,0.8139107971084355,3.2425381303808,2.5519241863069304,0.05056482673898596,0.7373214575182849
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.4482862729554538,1.879961622807017,0.03818309084238856,0.8612254353926431,2.4148980989020017,1.8763888888888924,0.040990554910067006,0.8085011552128656
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.906339783827155,2.293876079614145,0.04885980674423875,0.7906337860914461,5.8706437649638445,4.774216530962936,0.08778641107856376,0.19953369725311076
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",3.418119417224611,2.634807467588865,0.05197879542806782,0.7148477602300511,2.47904223332286,2.017064783401412,0.03836039382804166,0.8410227053918888
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.4691774974080207,1.8780405701754377,0.0389599048389766,0.8726830494264229,3.491946073056794,2.775730769230771,0.059777992461339725,0.7641975486716227
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.197649391576648,1.7365902992776059,0.03547074320876772,0.8846349666389006,2.2797131640736312,1.9964605329311205,0.04270999609499239,0.8404881201162285
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.4245335087746063,1.8866124995474391,0.038603322986833034,0.863859599671012,2.748255700793187,2.30970394874687,0.04925149806396835,0.7985453934773696
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.406199657683432,1.9109501273695975,0.039322293498132724,0.8573852196263425,3.5249513992051438,2.730858929077859,0.05413059362586861,0.7243024594202376
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.6842965644627648,2.0951787152967367,0.04255274592241416,0.8313945719200202,3.811879024731749,3.09645678490933,0.059562018829214254,0.6573696764128973
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.7502834960299585,2.1886633365998844,0.044747554112040705,0.8266610967972344,2.7975046955432745,2.3155079231160736,0.04852817258959661,0.8315860627042194
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.742120834058198,2.173181405907182,0.044371810391215676,0.8306428676911244,3.203047582154914,2.4334989793666564,0.04961215194148829,0.7397307923857659
Local Model,partner_iv,Chemical + Mineralogical + CS2 + One-Hot,"(958, 29)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",2.748111858327399,2.1919494475859165,0.04492930407793126,0.8312097390771203,3.186368845857796,2.5165552273789182,0.05155913700051489,0.7404683738181086
