Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,partner_ii,partner_ii,Chemical + Properties CS Less,"(315, 16)",7,LSTM,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.3653295527114175,1.1016092248271696,0.025899326568306534,0.7758327312734398,10.696908655633136,7.916938276018415,0.20139367387499427,-14.406824587277985
Global Model,partner_ii,partner_ii,Chemical + Properties CS Less,"(315, 16)",7,LSTM,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.2330084732308682,1.0138431477718217,0.024108760032872226,0.8171776272289623,5.790269176431198,3.9138721667698446,0.10022657951866754,-3.5143379784610307
Global Model,partner_ii,partner_ii,Chemical + Properties CS Less,"(315, 16)",7,LSTM,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.3204103066910213,1.0322688974064886,0.024412500674060995,0.790340266092044,5.4668796069154215,4.180469596317836,0.10637683936553792,-3.0241631812513683
