Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,K,Chemical + Physical,"(60916, 16)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8375542787940207,1.4222971159226905,0.03238697671255834,0.9279722822489557,1.967408240507336,1.5126857671837088,0.03562550555146363,0.8941651786544206
Global Model,209,K,Chemical + Physical,"(60916, 16)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9312359780964723,1.4844029660756466,0.03329285396263654,0.9205102227731662,1.881156920519825,1.4184470475096143,0.032973193289447214,0.9033282832341542
Global Model,209,K,Chemical + Physical,"(60916, 16)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0889126442007986,1.6293546698612533,0.03650481117364634,0.9070709077935108,2.0000717712794596,1.5248817802938084,0.03573251517175761,0.8908093896775943
Global Model,209,K,Chemical + Physical,"(60916, 16)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8375542787940207,1.4222971159226905,0.03238697671255834,0.9279722822489557,1.967408240507336,1.5126857671837088,0.03562550555146363,0.8941651786544206
Global Model,209,K,Chemical + Physical,"(60916, 16)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.974918802129792,1.528412100825439,0.03447166149494095,0.9168735791165296,1.9016206049279447,1.4468016030131912,0.03388552303746558,0.9012136063814162
Global Model,209,K,Chemical + Physical,"(60916, 16)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.02367863081373,1.565250519891574,0.035006855750268503,0.9127843887678355,1.9265577237633815,1.468438985979261,0.03428736190535387,0.8986886308170999
Global Model,209,K,Chemical + Physical,"(60916, 16)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7892391522038555,1.371778916499177,0.030975986202099612,0.9317101612910438,1.846444828186065,1.4134513624025806,0.033076143111670314,0.906779317177929
Global Model,209,K,Chemical + Physical,"(60916, 16)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.022220015324675,1.5664539795557868,0.034899718317562306,0.9128439775769968,1.9787647950559368,1.5046450712279011,0.03490805580852168,0.893035976172718
Global Model,209,K,Chemical + Physical,"(60916, 16)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0453365944851316,1.6210704789543795,0.0378217145857163,0.9109075884293502,2.092807012690893,1.6425632278681184,0.03999915008625335,0.8804491972405558
Global Model,209,K,Chemical + Physical,"(60916, 16)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7892391522038555,1.371778916499177,0.030975986202099612,0.9317101612910438,1.846444828186065,1.4134513624025806,0.033076143111670314,0.906779317177929
Global Model,209,K,Chemical + Physical,"(60916, 16)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8690030708941798,1.4361524283543512,0.032311414533593714,0.9255506993211531,1.7977532455424843,1.3657149204735928,0.03190443620886813,0.9117104008837148
Global Model,209,K,Chemical + Physical,"(60916, 16)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.250556113413471,1.7512306964819655,0.03847838759418709,0.8921324465036118,2.0602377825717384,1.5702287712100365,0.03580949525321206,0.8841412529123949
Global Model,209,K,Chemical + Physical,"(60916, 16)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0086985945627296,1.539738753828055,0.03459600604776235,0.9139305846967224,1.916876019895861,1.449165154527309,0.034041776657793225,0.8995320229715194
Global Model,209,K,Chemical + Physical,"(60916, 16)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9899532731617124,1.5341553565144175,0.03406880210913723,0.9156031281002981,1.855020910935135,1.4114776712042454,0.032638876330293325,0.9059958555516098
Global Model,209,K,Chemical + Physical,"(60916, 16)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8927419299608381,1.477329296145228,0.03376501337071636,0.9237053748398586,1.8564559097084548,1.4345689225186862,0.03408680213023498,0.9059273427792608
