Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2733506021189898,1.0155607162903417,0.023397347229455502,0.9611608715293172,1.9371571544084603,1.3266181091764075,0.030551130630894714,0.9177460631805884
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1879684834087192,0.960155134824947,0.021467415084631285,0.9655462797904679,1.3477549233552226,1.0953328203799122,0.02564675960376776,0.9578095487562163
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0495013824221333,0.8473639229747743,0.01967716641039602,0.9730669084912633,1.2566680092248104,0.995602422685765,0.022802481446625163,0.9640941653060479
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2561314452630257,0.9783998407381709,0.022565595392082263,0.9628704363509261,1.517433268608082,1.18770921052392,0.028295586241658836,0.9006519161298652
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0571951747968737,0.8410030928281979,0.02003214427303414,0.9607105491538577,1.7917398372697568,1.2371975058939935,0.02906242136311957,0.8670446495108923
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2637852247166217,1.015066803548939,0.023275258686235773,0.9617421969409954,1.8593191191022187,1.252896573650304,0.02863200802797462,0.9242234456122254
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1941869336890731,0.9656333909079273,0.02155558261048576,0.9651846380562554,1.3249002603727864,1.0667525675759397,0.024972631971500858,0.9592283124593138
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0385754701491225,0.8359361980117388,0.019424266992520377,0.9736247673896133,1.2994428444921315,1.0276559858179808,0.023454277039076467,0.9616082178882889
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2636489553004577,0.9798860396625828,0.02256757661062824,0.9624246914535326,1.5823055309950034,1.2427454421769342,0.029417965055706603,0.8919758183905343
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0705672623459825,0.8540830922349588,0.02035354621557616,0.9597103465906976,1.7898440628626056,1.2421189208528904,0.029181175040111633,0.8673258510573377
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2771981790465428,1.0141220377984461,0.023332813477949493,0.9609258030347879,1.9502657075455974,1.317202838499153,0.03020216567455653,0.9166290879904936
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2081772529343269,0.9708119786342712,0.021687818350014147,0.9643641112869945,1.3632400091850385,1.1014256890140373,0.025750496329080552,0.9568344813508215
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.061768192753527,0.8496516589583645,0.019700209880582308,0.972433628864931,1.2677979739450516,0.9990514499038021,0.022826376787275938,0.9634553324874935
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2545618830493581,0.9749358218184137,0.02250811219636907,0.9629631666954691,1.530513153830291,1.2001129833620008,0.02857410035052259,0.898931824612854
Global Model,209,K,Chemical + Physical,"(3345, 16)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0748756612532755,0.8513065402307242,0.020292539809713062,0.9593854100995264,2.0811613933001185,1.3667480411814226,0.03187490397981503,0.8206227170796235
