Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6199696920800778,0.4875148537894296,0.011028389405887162,0.990793079394569,0.8799816598207029,0.7390592660476901,0.017004620867433127,0.9830263897645566
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5598049946297979,0.4223037990677018,0.009349067100246623,0.9923493237868503,0.6309639816976198,0.5047370910644541,0.011611510368987736,0.9907529873174571
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.4393022497470481,0.34313610326464056,0.00773966793734711,0.995281032009651,0.5892610123949309,0.4661799359677469,0.010399241245725537,0.9921052328865907
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5709789129393823,0.40112810509227087,0.009022062485613885,0.9923283318409338,1.0906607129096462,0.8337992084560104,0.01969677749729213,0.9486761021997508
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5660938508710023,0.44521968235479287,0.010434569617266297,0.9887347070733462,1.0922277524431008,0.8234161832439395,0.01962692224759279,0.950593699646449
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6199696920800778,0.4875148537894296,0.011028389405887162,0.990793079394569,0.8799816598207029,0.7390592660476901,0.017004620867433127,0.9830263897645566
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5598049946297979,0.4223037990677018,0.009349067100246623,0.9923493237868503,0.6309639816976198,0.5047370910644541,0.011611510368987736,0.9907529873174571
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.4393022497470481,0.34313610326464056,0.00773966793734711,0.995281032009651,0.5892610123949309,0.4661799359677469,0.010399241245725537,0.9921052328865907
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5709789129393823,0.40112810509227087,0.009022062485613885,0.9923283318409338,1.0906607129096462,0.8337992084560104,0.01969677749729213,0.9486761021997508
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5660938508710023,0.44521968235479287,0.010434569617266297,0.9887347070733462,1.0922277524431008,0.8234161832439395,0.01962692224759279,0.950593699646449
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6199696920800778,0.4875148537894296,0.011028389405887162,0.990793079394569,0.8799816598207029,0.7390592660476901,0.017004620867433127,0.9830263897645566
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5598049946297979,0.4223037990677018,0.009349067100246623,0.9923493237868503,0.6309639816976198,0.5047370910644541,0.011611510368987736,0.9907529873174571
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.4393022497470481,0.34313610326464056,0.00773966793734711,0.995281032009651,0.5892610123949309,0.4661799359677469,0.010399241245725537,0.9921052328865907
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5709789129393823,0.40112810509227087,0.009022062485613885,0.9923283318409338,1.0906607129096462,0.8337992084560104,0.01969677749729213,0.9486761021997508
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5660938508710023,0.44521968235479287,0.010434569617266297,0.9887347070733462,1.0922277524431008,0.8234161832439395,0.01962692224759279,0.950593699646449
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.615243139139166,0.4860735920497369,0.010952279912286825,0.990994219900291,0.9227783087681268,0.7467092312002966,0.016947227504746643,0.9796968646136459
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.6406208943780124,0.503406146945118,0.011283982957334874,0.9902279027985625,0.7542789338865631,0.5727432360554965,0.012992622628526672,0.9862381753912092
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.5924362852599657,0.45634051451688873,0.010260663547431879,0.9916311146574145,0.6050441882061223,0.46518069803179835,0.010651839899055734,0.9913517080621645
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.5696574575607168,0.4325017534954472,0.009744020537584575,0.992301568925298,1.134686682544793,0.8369804300140439,0.01919487986002213,0.9638639049496182
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.6234390583175035,0.4622921263641412,0.010449093443885013,0.9906176368635536,0.9824773402004452,0.7515301771181073,0.017410717599113827,0.9653342779353288
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.615243139139166,0.4860735920497369,0.010952279912286825,0.990994219900291,0.9227783087681268,0.7467092312002966,0.016947227504746643,0.9796968646136459
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.6406208943780124,0.503406146945118,0.011283982957334874,0.9902279027985625,0.7542789338865631,0.5727432360554965,0.012992622628526672,0.9862381753912092
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.5924362852599657,0.45634051451688873,0.010260663547431879,0.9916311146574145,0.6050441882061223,0.46518069803179835,0.010651839899055734,0.9913517080621645
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.5696574575607168,0.4325017534954472,0.009744020537584575,0.992301568925298,1.134686682544793,0.8369804300140439,0.01919487986002213,0.9638639049496182
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.6234390583175035,0.4622921263641412,0.010449093443885013,0.9906176368635536,0.9824773402004452,0.7515301771181073,0.017410717599113827,0.9653342779353288
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.615243139139166,0.4860735920497369,0.010952279912286825,0.990994219900291,0.9227783087681268,0.7467092312002966,0.016947227504746643,0.9796968646136459
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.6406208943780124,0.503406146945118,0.011283982957334874,0.9902279027985625,0.7542789338865631,0.5727432360554965,0.012992622628526672,0.9862381753912092
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.5924362852599657,0.45634051451688873,0.010260663547431879,0.9916311146574145,0.6050441882061223,0.46518069803179835,0.010651839899055734,0.9913517080621645
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.5696574575607168,0.4325017534954472,0.009744020537584575,0.992301568925298,1.134686682544793,0.8369804300140439,0.01919487986002213,0.9638639049496182
Global Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.6234390583175035,0.4622921263641412,0.010449093443885013,0.9906176368635536,0.9824773402004452,0.7515301771181073,0.017410717599113827,0.9653342779353288
