Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1886, 12)",1,Chemical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6673139290895755,0.31815758399582655,2.0346228781327325,0.2436578091142116,0.04780571588429075,0.004430193715896004,0.8618874786783267,0.06960305777197547,4.223398781393806,1.5098234665283956,3.474906842951189,1.3618879199261953,0.08224776054714414,0.03091707859880232,0.4744157664823117,0.5200831114190235
Local Model,203,"(1886, 12)",1,Chemical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.9520187712576595,0.05506299005940851,1.5282346165907479,0.04311765896502971,0.035646690389034,0.0008309364758609106,0.9358786168483059,0.003603179597303933,2.0455095386397333,0.15138726308763487,1.6240907683868677,0.13178831957640583,0.039095757854589644,0.0032255949695438285,0.9403313661904121,0.008665765548012424
Local Model,203,"(1886, 12)",1,Chemical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8842052748795146,0.025540306456711945,1.471191897726015,0.02106696250300517,0.03485835827633393,0.0003858052176810812,0.9431498092713564,0.0018754839102047682,1.9561194385112233,0.0666418028107003,1.5278708411590742,0.060724759242413814,0.036267123578112764,0.0014944444923889542,0.9385099993969954,0.003190076434556579
Local Model,203,"(1886, 12)",1,Chemical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.127870707203562,0.4784557512421266,1.658190033393478,0.3549745263683671,0.037900112556240914,0.007475704102056694,0.9351723287371314,0.021826212054820823,2.73189790856106,0.79898079554635,2.1847551202794295,0.637899991198987,0.05406427608893117,0.016350221649070733,0.8294979839493377,0.08871670427603938
Local Model,203,"(1886, 12)",7,Chemical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8449550408977415,0.26427435444117015,1.4849284664931235,0.2505210795695787,0.034880687065921394,0.005665281610761071,0.9323645212337257,0.03635076790942152,3.8992091037974808,1.0706517196062837,3.1600401566165615,0.9780460797441842,0.07491046558674737,0.02364445038066686,0.6023762009591718,0.3047426550783702
Local Model,203,"(1886, 12)",7,Chemical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6517214035231922,0.0177367736543202,1.3125983617868464,0.022718670527722272,0.031071549483577415,0.0007287274489228749,0.9541639395402136,0.0009854733188209462,1.8579114831764167,0.17048067573881395,1.4809439044528538,0.1543123865829334,0.037116686976281184,0.003974238360732146,0.9515141831642611,0.008918229719482557
Local Model,203,"(1886, 12)",7,Chemical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7004332036940752,0.092603290592753,1.3519338021927838,0.07877575368473005,0.03222613597680367,0.0017888417806472016,0.953682165480919,0.005041653293937663,1.9410393970412125,0.09061978915111722,1.5312915572537256,0.06389198534890346,0.037097478125710695,0.0019746456137345117,0.93895136540367,0.005847768527898784
Local Model,203,"(1886, 12)",7,Chemical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8531888542194224,0.19724606254705485,1.4730153028450437,0.1730470625296556,0.033824623323908135,0.0034102285047472322,0.9506351985848288,0.010326960705099713,3.280980383615097,1.2673667564434932,2.5748829041618833,0.910587146360709,0.06385472289574076,0.02276842232400544,0.7436328585464026,0.1769632592303944
Local Model,203,"(1886, 12)",14,Chemical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6390919259301964,0.2677945392811622,1.3026585284330836,0.23520860978430622,0.03070615344041383,0.004851907714840497,0.9494935433707615,0.021111919616199498,4.4334358647433705,1.7061715376565492,3.8224465665493423,1.6695189508545052,0.09195230315413458,0.03934523518461527,0.37443037318609584,0.7502789308876658
Local Model,203,"(1886, 12)",14,Chemical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.738057816480919,0.21729548966332846,1.3682250981228796,0.18723819261095187,0.03242903537835936,0.0045921250020176455,0.9484107773348461,0.01325118711456109,2.5705528769365644,0.17892067402413112,2.0597206414501605,0.18199324673820336,0.05321704851858224,0.0052673632650829605,0.9094518891855694,0.012488273705073698
Local Model,203,"(1886, 12)",14,Chemical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5819030506427558,0.05595141467068632,1.228067107305914,0.03997125234002718,0.029126776697975743,0.0009232223141557008,0.9598089853401329,0.003066950439778332,2.047250430460852,0.0772070993862832,1.6044105325840678,0.05685482747489634,0.03895601653313807,0.0016909879022109762,0.9333934544058067,0.005740489061057807
Local Model,203,"(1886, 12)",14,Chemical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.689993486956492,0.18248811743721555,1.3333716732973735,0.14240665824237264,0.030395430769187458,0.002230176711589553,0.9594616163083617,0.005418598612199599,3.251259580438079,1.5832485244843468,2.6779735529091457,1.4779529595198047,0.0672580496780942,0.0390577859888849,0.7092646034712854,0.33011480833314016
