Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1886, 13)",1,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3918135392046378,0.13166233102409972,1.100108901403011,0.10875149635446296,0.026059952200917575,0.0018878793280833973,0.9631376805777182,0.015540880877535601,2.1154579132933944,0.23960840379454568,1.710280601769163,0.21119142802255547,0.04092312375557969,0.005325226531155563,0.8947622809915824,0.04798841479329319
Local Model,203,"(1886, 13)",1,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.595453236652722,0.05823983079707307,1.2797710618711384,0.050369928511740325,0.030519289457955706,0.0011805580841304912,0.9571416006325296,0.0031485842974759925,1.5270912148001539,0.05190944041809368,1.2256936880982954,0.043987727420962956,0.030468928194698573,0.001094533966949202,0.9668867168471755,0.0022666095692848776
Local Model,203,"(1886, 13)",1,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5855901903809086,0.08343166861155311,1.2523631627285912,0.06559416617632156,0.029733211004873257,0.0014639979479865557,0.9596323295218107,0.004479903785939044,1.7011070884084232,0.09590319369356164,1.3427934509771746,0.07979715652252378,0.03196076986157793,0.0018319210034359243,0.9533614632915788,0.005286607398667871
Local Model,203,"(1886, 13)",1,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6039347963078192,0.09627251653533661,1.2705336228233435,0.07612426700254367,0.029031372444171904,0.002001019004054784,0.9626981060382338,0.0071839023741940514,2.5002834605870627,0.6617036536337608,1.9688720605611294,0.4599670913247408,0.0484690606227853,0.011019784465993738,0.8626431147311536,0.062198239889820775
Local Model,203,"(1886, 13)",7,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4770027651356397,0.21410025585182058,1.1754931099965549,0.18124132747304833,0.027982883978446265,0.003963174585779584,0.957053877147479,0.021887053497934777,3.332822926154782,1.8735931061123847,2.697898876659012,1.4783210926486738,0.06226788481918807,0.031532485157251496,0.6035665349268302,0.5820809183187545
Local Model,203,"(1886, 13)",7,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6430648774042673,0.03369864910725009,1.3093563783271795,0.027694506401363516,0.030752565513859836,0.0004935235061476618,0.9546292787178761,0.0018659176652961562,1.9584268076234472,0.11457090173049604,1.556519619210741,0.11552841159051597,0.03892955961244945,0.0028197493374503848,0.9463929609327222,0.006146670520611794
Local Model,203,"(1886, 13)",7,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5268382323186365,0.05789009997635209,1.2012630805717068,0.05174687938112918,0.028759328255504753,0.0013250958367696131,0.9627009741830241,0.0029894940748321744,2.175558440849904,0.17983560202692017,1.6881693840278669,0.12229962563437892,0.04119792526339577,0.0033045997901802312,0.9229966280824863,0.013328418815905132
Local Model,203,"(1886, 13)",7,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6517309956597543,0.07191365896516794,1.3235748274679973,0.07035430917468687,0.03099627195599519,0.0020110797736356805,0.9607676364839668,0.006536687582317137,2.979964816106665,0.5273776748339482,2.389522294888606,0.3848917090614838,0.05953056014407144,0.01095264168346897,0.802470652336286,0.0794462148705579
Local Model,203,"(1886, 13)",14,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5089351067063708,0.20178480285884615,1.1982079611761316,0.17450733625688564,0.028602288732576954,0.003844206630546646,0.956152414082783,0.019497362843646532,3.0991243985905412,1.336775736475672,2.537061853710183,1.0356702301804026,0.06075242470815634,0.024429116854227093,0.6838470424088748,0.38224887085711856
Local Model,203,"(1886, 13)",14,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6098894662378644,0.00395382266919813,1.2854116679864391,0.007733036484917111,0.030511237671272912,0.00037258542555013776,0.9564197671382356,0.00021415866131764774,2.283019094081011,0.06754784035178737,1.8024764086327425,0.06296404041338946,0.04507038129748855,0.0019746027259304705,0.9288579363521182,0.004198410059506038
Local Model,203,"(1886, 13)",14,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5834399425895407,0.07917791957478446,1.2433607721978082,0.07737710993208369,0.02963022599408897,0.001919981417187484,0.9596838635678258,0.004142282903429857,2.435438585453538,0.21321711172453306,1.8935610514897534,0.12387693716453468,0.0457989579092789,0.0032389001145538276,0.9055414030838945,0.015371489899951562
Local Model,203,"(1886, 13)",14,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6664222270365043,0.0773631547085415,1.3272296335553915,0.07350883427274359,0.030895547658040586,0.001657971100996594,0.9602314930631517,0.005446542113308228,3.7118787703677474,1.0914708774738615,2.8825198099118907,0.7365287680903818,0.07198883743857591,0.021271598855711338,0.6828215779682167,0.19269155327265095
