Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1886, 21)",1,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.718436123450295,0.47271855420836767,2.7770441716427556,0.37349508074046905,0.06530944602238015,0.007224530559662969,0.7253256333243038,0.15599265822823433,6.206449464261655,2.8650064793521026,4.966088810502437,2.526449025354752,0.11973789273561011,0.061938446864326986,-0.19528180200101677,1.1405293941116017
Local Model,203,"(1886, 21)",1,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6074395319151995,0.039215071814247104,1.2439575486895682,0.031836735728059284,0.028845750654985413,0.0005739509587880747,0.9565272454434774,0.0021210819808273455,2.154937169876224,0.16787582687099242,1.7644797198314095,0.15435933555803913,0.042869645338145225,0.003818563715203568,0.9337375198111818,0.010064057866648875
Local Model,203,"(1886, 21)",1,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5874350292314978,0.04320873986821224,1.2286911662757722,0.031312842551103594,0.028763958967495486,0.0006045912277100303,0.9596128257883287,0.002537260825738261,1.672868609999932,0.06560485062003152,1.2903056618853141,0.06147007879274838,0.030329200085303487,0.0014124146535956811,0.9550511673187683,0.0022286644753713313
Local Model,203,"(1886, 21)",1,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.223671085111155,0.852563813083522,1.6918076605652423,0.6104901876178851,0.03867774440137029,0.013309080629270888,0.9274551540913364,0.046009102006407024,3.942186081650869,2.4011220673750313,2.9929305769642953,1.7593031443605842,0.06986825040238849,0.03947206292837832,0.4906129945067517,0.5806315409677636
Local Model,203,"(1886, 21)",7,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8290760501102794,0.3339371299618728,1.4656132425854296,0.28897494014414,0.033900310377970776,0.005826937539897466,0.934193124138169,0.03919414045783949,4.472380598523139,2.395214281570456,3.7088667117039993,2.121797589036985,0.08863672344829697,0.05024614657045782,0.30469414258293764,0.8158598144504968
Local Model,203,"(1886, 21)",7,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7004045744599223,0.09375984317884563,1.3448000182317168,0.08228690136633518,0.03113801296550296,0.00165413159942507,0.9512524931130614,0.005284585466655102,2.135513682664154,0.16095656708985936,1.787628773619226,0.15250088963371045,0.04470788418861171,0.0037269772194606443,0.9361165708341433,0.009348504220803966
Local Model,203,"(1886, 21)",7,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4466541817023175,0.07454069348462644,1.1266164232312532,0.05573337469660173,0.026349306171890734,0.0010869594418811128,0.9664178389505608,0.003315820597059439,1.7151060587939315,0.06691970919399545,1.3399194984394316,0.06382777615906418,0.03203203443815253,0.0013125569639081559,0.9515688804126836,0.004610829782413617
Local Model,203,"(1886, 21)",7,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6307901137955982,0.17579001744268485,1.2864317759193826,0.16732357860803584,0.02929151684319755,0.0037232311383014003,0.9618253350634755,0.007859628300853336,3.774039222307657,1.5877283632026016,2.990423173577678,1.2200791577576267,0.07407050322206299,0.03209183946011136,0.6118464676921759,0.3344882769813962
Local Model,203,"(1886, 21)",14,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7746623875985905,0.49429342534178533,1.4282541766997707,0.41972959711552477,0.03331523805603733,0.00913049052044844,0.9348335207303731,0.043203710298091995,5.337870982541975,3.01698872991394,4.612485935089154,2.6571919555083214,0.11488055306712969,0.06622671339318902,-0.10651104580110031,1.2244294343395745
Local Model,203,"(1886, 21)",14,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3993198142589518,0.06564617298584136,1.104872499193464,0.05647696371129763,0.025766114264950523,0.0012268957731813872,0.9668706256336405,0.0031523782725590777,1.9602171030172304,0.1685468993645204,1.5853938756057333,0.1646741266392704,0.03987046968137515,0.003765994702512632,0.9472120584417859,0.009258516813730784
Local Model,203,"(1886, 21)",14,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6264569925084844,0.25253638958499436,1.2794057664170275,0.21570942706949908,0.02940203044366623,0.004419092517908633,0.9563615661815646,0.013022438348563118,2.0223528545076426,0.19804601779211503,1.5844614421495598,0.15687032939694284,0.03753135778945353,0.0031132259026146053,0.9313017718438652,0.014048079831307006
Local Model,203,"(1886, 21)",14,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.594859021483601,0.4078155947244826,1.2793537770839896,0.39878906340547504,0.0293796354456658,0.009135828051085072,0.9631952863380797,0.01684186012680781,3.5563966892156804,1.605641334627449,2.8924842799932082,1.351427299062033,0.07112528501755284,0.03377436799857487,0.6598031133464378,0.28830307666117594
