Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1886, 12)",1,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9817016156836347,0.19028986313999177,1.5449047595221603,0.1401530267495568,0.03660523994383281,0.002399454758982172,0.9246152440031892,0.03312219642169973,3.2948697884874614,0.878224294634374,2.697627855936686,0.795046632030279,0.06347855695196518,0.018340419486417174,0.7070544325636897,0.24558209780417212
Local Model,203,"(1886, 12)",1,Chemical + CS1 + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.8203826560392395,0.026817255164074627,1.4187567974802249,0.018525513665557335,0.0330922610867971,0.00030653271247064833,0.9442674275490264,0.001636997854328748,1.9179087536164368,0.10437275317224705,1.5500717920643101,0.09878843016738963,0.037957059168402196,0.0019795156439465626,0.947674797124041,0.005598747632000075
Local Model,203,"(1886, 12)",1,Chemical + CS1 + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.733051585424136,0.025685766686538894,1.3560975128359132,0.01981842790786353,0.032092199530316716,0.000353891047303592,0.9519120266974781,0.0014245891049673093,1.8482080103206227,0.07076088001413033,1.4469809560908484,0.055048356466299186,0.03432294672378104,0.001263432166821246,0.9450894018857761,0.00346796895048857
Local Model,203,"(1886, 12)",1,Chemical + CS1 + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8476436606065276,0.16639116785053393,1.4431074420789125,0.12515251485467546,0.03304073832441261,0.0025117066488239822,0.9510790853049359,0.007304037687882101,2.6360948595853455,0.6751905587068407,2.084599980591209,0.5027205865657296,0.05097849805194603,0.011938286857457939,0.8409136357301183,0.07923859582834146
Local Model,203,"(1886, 12)",7,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4598177735404119,0.26902880336713486,1.1542464584826304,0.24250593888274963,0.027215975368814035,0.004667628564647142,0.956996068018421,0.03168623013158792,3.4795465838942548,1.007402102132186,2.881481420933515,0.9183732500633504,0.06845736812960532,0.02134670972030245,0.6756274396409305,0.24550682013831757
Local Model,203,"(1886, 12)",7,Chemical + CS1 + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5811761524010894,0.06299561791412289,1.258582455807244,0.051310256284835126,0.029494739505584806,0.0009206894300730662,0.9579338335393931,0.003327699661512122,2.0013340878072943,0.19803723910942242,1.5793081688027824,0.16436728704858627,0.03978749092400168,0.0043740084705505815,0.9436629276912708,0.010844679481507868
Local Model,203,"(1886, 12)",7,Chemical + CS1 + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5151411082183344,0.07486546235366405,1.1938081348002947,0.06681689057755612,0.028260520945457814,0.001508955489915436,0.9632250598394394,0.003908105733006152,1.8813874192874989,0.10041649681025541,1.4894927434568277,0.0945207799806665,0.03610708084043326,0.0026351820473783437,0.9427532211733359,0.004874994684788488
Local Model,203,"(1886, 12)",7,Chemical + CS1 + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6326565009177372,0.20010480136665307,1.2921311834840299,0.17736656846559917,0.029807238198469897,0.0037833212007119953,0.9612186377199045,0.011517878932005817,3.475402594164239,1.2373524713804902,2.746178187682969,0.9384555828302212,0.06854700622100038,0.024552895277311457,0.7203826105625394,0.18183303859449926
Local Model,203,"(1886, 12)",14,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6285077879159717,0.3436808272910803,1.3017227179573352,0.3073415510133489,0.030546590610229622,0.00657678988075944,0.9479475711823679,0.025872430223465186,4.0402223492588805,1.6368704144172732,3.3532023028516695,1.5193060938858207,0.07903231370065314,0.03557237075756562,0.4712585967861127,0.560587536393142
Local Model,203,"(1886, 12)",14,Chemical + CS1 + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.536930807445815,0.11277752216960724,1.2155053710578554,0.09238352897545196,0.028824528654608366,0.001944614964095376,0.9600666652084237,0.005908796295917059,2.13302566916823,0.12865009813125425,1.7132734082617886,0.09562161745467376,0.04309773975979209,0.002459048352414031,0.9377274724930386,0.007498927275067158
Local Model,203,"(1886, 12)",14,Chemical + CS1 + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4063845405021909,0.06159473512767242,1.101750958095765,0.06140337149906459,0.026189784506955662,0.001662367380394912,0.9682080890120094,0.0029789165898069982,2.04558831867038,0.14121787556187693,1.608718558467472,0.11050504861889213,0.03948735468483685,0.003567745531467237,0.9334193289683694,0.008622824729803889
Local Model,203,"(1886, 12)",14,Chemical + CS1 + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4831593280739017,0.10324282215040269,1.162983245727108,0.09192202353356267,0.02686455195550811,0.0017907486954112273,0.96852688987709,0.004661462274569289,3.8581141560318133,1.9228231125385462,3.136345133110489,1.6156519319008502,0.07909762362306365,0.04296571050154874,0.5957612652320667,0.4215204274378445
