Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1886, 13)",1,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.686067646080493,0.4791087040534155,2.7654617821576193,0.37815612073949695,0.06537658412273668,0.009564072401041655,0.7447625483600534,0.10176885821476095,5.792516710312901,2.3871058963085665,4.753791647124709,2.1582423015589267,0.11411030863796061,0.05294110247334581,0.02212803988376512,0.9036702928627529
Local Model,203,"(1886, 13)",1,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.2202937974438077,0.009967192721366036,1.6856360261277963,0.010666167173970023,0.03883441157282525,0.0002001628016053484,0.917106760304959,0.0007453381602279972,2.5570266161810364,0.09941257174241609,2.0288475759193383,0.07023621021511202,0.05129203152098005,0.0018509541810928537,0.9071253479061087,0.007122097512439963
Local Model,203,"(1886, 13)",1,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.155992072780877,0.03117904668763177,1.6338452954401286,0.020896692967222567,0.03799167620563921,0.0004394014133259036,0.9255656333262045,0.0025371298913978487,2.2611998353551503,0.08815779591637139,1.7169233499281178,0.07001129868318229,0.039986768092249395,0.001601092957381328,0.9177417215471919,0.006140305872445061
Local Model,203,"(1886, 13)",1,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5930443477102134,0.6362585727589865,1.9684647824685129,0.44259342056893425,0.04448824078365624,0.009440067439560959,0.9041078791385514,0.034145612770641175,3.5539600975804766,1.3077837451389775,2.857492297146224,1.0052846453226991,0.07010326766452821,0.025029334670256236,0.7091590748588034,0.18823204173719307
Local Model,203,"(1886, 13)",7,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9247448578265973,0.3852866136182675,1.5467342531040307,0.33811363268229744,0.03606151605399947,0.006584966356912165,0.9273190928065056,0.04279571571098585,4.00599240137763,1.0240362655137658,3.1294651997650127,0.7396889529377975,0.0739681487454465,0.017244145483878474,0.5937177198520646,0.2283139956019059
Local Model,203,"(1886, 13)",7,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.9683883824287793,0.1309828133585411,1.5490985917488092,0.11664363380113081,0.03570289982452346,0.0025182357247935023,0.934586128495917,0.00875966053619028,2.740687626317841,0.4860407743799646,2.205934866565769,0.4379020666860877,0.05474610825511663,0.011037511609887606,0.8920827777471646,0.03885673854354165
Local Model,203,"(1886, 13)",7,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8231301657924328,0.1131415494257761,1.4093782283578504,0.08068594093283445,0.03286343366848125,0.0015713381940845315,0.9465676603891906,0.006877887373856923,2.2098456980525483,0.13894281385075252,1.7239887129292044,0.10515286574742755,0.041057326209201786,0.0021217262121943606,0.9195412096569965,0.009956917643473272
Local Model,203,"(1886, 13)",7,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.984110479904419,0.1937297896660159,1.5665340375966472,0.1704759889633647,0.035850539835632945,0.003877335312477611,0.9428289684494696,0.014241486292880886,4.250254763308094,1.5728067072108567,3.500921591274128,1.3299052015002915,0.08586475057203848,0.03160145087083698,0.5388933706322157,0.3670606865424515
Local Model,203,"(1886, 13)",14,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8877467721869499,0.37568525992879037,1.510747812000473,0.33972932970851033,0.03558066898132965,0.008035596390751689,0.9277847067359087,0.04782041362390533,5.099998623165492,4.298715223286782,4.231294037516033,3.3199569931872315,0.10155434614290516,0.0748256879712033,-0.42570872535488496,3.137187090260155
Local Model,203,"(1886, 13)",14,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.747530630988395,0.1572336763664133,1.3600485467212104,0.12292041584519134,0.03164219224990288,0.0026830643693900517,0.9480272418304848,0.009396661438525272,3.91942332306771,1.0535808181962678,2.895040557291854,0.6158169840585352,0.07663120235631606,0.017593416053844423,0.7753681339886572,0.1136240120145733
Local Model,203,"(1886, 13)",14,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7700835337965175,0.11289318941132671,1.3644921582318121,0.08437689287422048,0.031631165012159464,0.0016986571518784453,0.9492384044838231,0.0063019245481427105,2.4854004798237903,0.13742621458294033,1.9349262126210793,0.11688062931558997,0.046154503364051226,0.0025943616830601227,0.8974150487225084,0.008468333630795973
Local Model,203,"(1886, 13)",14,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8897261679802253,0.28264137835187214,1.488430563454724,0.258532483759445,0.03404985883036918,0.005993208815759807,0.9489643604568723,0.012013870663259967,5.539649202577308,4.82666220092459,4.249580352520061,3.2171592709143786,0.10702083769959297,0.08235650130037823,-0.2165254105582825,2.751879804243801
