Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1886, 13)",1,Chemical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9143709241201714,0.40415203634287095,2.176165842776547,0.25054658549227954,0.050937898827472114,0.003804864395040355,0.8448476498779296,0.04955826469779356,4.596903356501795,0.9691862536254182,3.5920411944472996,0.9125375626505938,0.08543124203913366,0.021640051521838455,0.4645414421702673,0.3231667074757737
Local Model,203,"(1886, 13)",1,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",2.1942749000212713,0.011527241781616297,1.6980295388704902,0.018207003632343836,0.03937940662129911,0.0004242389979428256,0.9190375716142536,0.0008491312775170134,2.159312941724941,0.038884860552482824,1.7526879981039274,0.03058642948649974,0.04320359895556516,0.000987811651071838,0.9338480356517511,0.0023962242421174005
Local Model,203,"(1886, 13)",1,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.126203502109865,0.032411014010014366,1.6368822245518466,0.021066010963886883,0.03847941501573695,0.0004900170166338351,0.9276198339208809,0.0021544912343583276,2.251326717734864,0.08384684592288442,1.7323747818085036,0.07618743241791685,0.04076628095708734,0.001853176839601314,0.9184852214468093,0.005564700261625726
Local Model,203,"(1886, 13)",1,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.430511363981141,0.537749388771955,1.8452131249971109,0.35641720997378173,0.04159085863898342,0.0071236326408705575,0.9154492987440895,0.02702360130553925,3.5119499406493007,1.1526517626259645,2.8438204685543247,0.8803338939865908,0.0690934801158813,0.021082865366843628,0.715128425631278,0.1619755103584077
Local Model,203,"(1886, 13)",7,Chemical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4667174818747788,0.20527491801688666,1.1666192176199521,0.17646027566870276,0.027596970748460035,0.003522918246553519,0.9587784394706886,0.020080005646063465,3.899046844429243,1.1135606791728543,3.0198847573918646,0.8812209975019719,0.07441527559248379,0.023674402313467038,0.6214936289702716,0.2201978928803254
Local Model,203,"(1886, 13)",7,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.816558175711817,0.07738133588099184,1.4289991975014946,0.06590626684784641,0.03281196716368781,0.0016405857659835621,0.9444646415549917,0.004767177606155532,2.516080283468824,0.15760762971037523,1.9660543018635608,0.08867107874009272,0.04912922407211296,0.002981946790332336,0.9114735476217213,0.011210466000870323
Local Model,203,"(1886, 13)",7,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6917603368180565,0.1327881508176438,1.3345782731722196,0.12514051214187896,0.03138212413337687,0.0031987356962794263,0.9539743305952977,0.007676008567617301,2.2899739284028544,0.16007405391315488,1.8100710750911189,0.15390241133844637,0.04347824915718268,0.004266957120787591,0.9149683062560839,0.011189569804061196
Local Model,203,"(1886, 13)",7,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7571748299832957,0.12924414224315697,1.3837225191895552,0.11398447746660872,0.03167749130164784,0.0022881452049921367,0.9558136070700538,0.006999669405585833,4.927853404777082,2.246767395283213,3.8089665813000093,1.5218593353792405,0.09300127719885717,0.03603656142123748,0.3995005927258396,0.5253119735096597
Local Model,203,"(1886, 13)",14,Chemical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6545318678363325,0.30221335325905585,1.3302097907303179,0.2635509533242767,0.031267201334427626,0.00486678887221898,0.9455394792104469,0.034986021544039014,5.468074152939869,2.867092185902686,4.597593020461839,2.515311379086982,0.11178086804556492,0.06354600599675972,-0.10838970429820277,1.3446426067911554
Local Model,203,"(1886, 13)",14,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.538912417274191,0.04571677570677707,1.2146001411892056,0.04832235604949444,0.028897301408639456,0.0017324516375117468,0.9601428977468011,0.0023514180132160967,2.506836622832232,0.36226382430169113,1.9913740947543968,0.32489027684511707,0.05104198549356063,0.009127368087546078,0.912510588753653,0.025519522861374835
Local Model,203,"(1886, 13)",14,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4207559600387385,0.09287719577312897,1.1091508368505998,0.07579331719820569,0.026260287962829584,0.001940286645268299,0.9674682188797323,0.004535245611441524,2.442600386329227,0.08505754205008462,1.9338739603939343,0.09519111818562477,0.04702131489634152,0.002527462512775129,0.9052399233640797,0.007271899779144365
Local Model,203,"(1886, 13)",14,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6019417358802315,0.15307182989400533,1.2686688964713686,0.14128129666981668,0.02895685740045697,0.0028824782708744843,0.9631726252886919,0.007036130491957034,4.614639864504143,2.112824197063929,3.8005050431181173,1.9594414870557306,0.09195782047031449,0.04677475940723891,0.42259011784601497,0.5615763532897481
