Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1886, 12)",1,Chemical + CS1 + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.454316967208672,0.12529333129361603,1.1427843490380913,0.1025420997739425,0.027100406557867662,0.0017931743136034239,0.9597596517241449,0.016043283341777712,2.3838010922506094,0.5307908135858428,1.9451077018871643,0.48132635537794194,0.04624819681796506,0.010833381109690515,0.8513039519045993,0.10702466594008297
Local Model,203,"(1886, 12)",1,Chemical + CS1 + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.7651268477296096,0.01291091690872394,1.3978014930637404,0.007031050519858516,0.0330213496529899,0.00017067682687699686,0.9476080520524354,0.0007675132535027716,1.7303770429556415,0.03166277398370115,1.3996261437902167,0.01726757114002991,0.03478585233778019,0.00030852353263797957,0.9575187161545378,0.0015640450255154643
Local Model,203,"(1886, 12)",1,Chemical + CS1 + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.779387949149773,0.06138567868197004,1.403237552304339,0.051299712029442675,0.03367378041999666,0.0010630259958975565,0.9492583549055419,0.003535458736239078,1.8822925846462029,0.0934047306754716,1.4769010126873954,0.07338004208220619,0.035487488388090786,0.0019530738419131673,0.9428938664805052,0.006016759518036504
Local Model,203,"(1886, 12)",1,Chemical + CS1 + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6961761273077833,0.08585823103895986,1.33344242450988,0.06738527916672542,0.030596337809489296,0.002258869142927877,0.9578745648027442,0.00970339398579801,2.795189583578504,0.6928208100898743,2.215898231684529,0.5036521397796463,0.05422469529536918,0.011860610239706951,0.824382128046986,0.08214444813701988
Local Model,203,"(1886, 12)",7,Chemical + CS1 + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4820521413185657,0.17404805053649075,1.177081166340009,0.15179698708287137,0.027982813747661036,0.003227595738273884,0.9575907273716003,0.018914017105858223,3.032096663824757,1.2197753088009355,2.5447165215961918,1.1035102065964877,0.059656117933050576,0.024801409939487224,0.722097150362347,0.3255962699780523
Local Model,203,"(1886, 12)",7,Chemical + CS1 + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6811002501265573,0.1004091666148176,1.3417870424139657,0.08277375402480391,0.031648629780725,0.0017220063844814466,0.9523549911459699,0.005588388294470382,2.1946827030184415,0.14198009049668334,1.7015864871899735,0.15058715184370236,0.04164562222983072,0.0043062449256646256,0.9326278193087054,0.00861813541944092
Local Model,203,"(1886, 12)",7,Chemical + CS1 + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6472727587482345,0.0966862703666614,1.3101616814771284,0.08702564037556457,0.031321611304952035,0.002008692812108476,0.956488209089302,0.005406824488145959,2.2921806093298995,0.17683150646969206,1.801621531500016,0.138092192669448,0.04367996175319553,0.003420558923561133,0.914592328432168,0.013473794472475407
Local Model,203,"(1886, 12)",7,Chemical + CS1 + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6716537941428515,0.0746090579890137,1.3329675399646799,0.07247090362787517,0.03109581485459062,0.0021740043137584274,0.9597220544960816,0.007292192797404992,3.3073828662059253,0.7449051489450265,2.611769014673986,0.5357491836396809,0.06469449924136889,0.014379080175162156,0.7444802729552449,0.1336881014854854
Local Model,203,"(1886, 12)",14,Chemical + CS1 + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4843186564355961,0.18883418752815895,1.177331546423642,0.1593754975595726,0.02809626483715039,0.003303366081454637,0.9578387844700462,0.01812315115959663,2.910991251871232,0.817923606219425,2.4330565112724845,0.7073321351747326,0.05845585416925802,0.01820940244348106,0.7630358484685086,0.1904067845888829
Local Model,203,"(1886, 12)",14,Chemical + CS1 + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6274335061987022,0.03278887466909779,1.2997590873752365,0.03489967183997128,0.031176993390839052,0.0007141224903452534,0.9554469365496931,0.0017903745801225027,2.3501158200375816,0.17714963428086902,1.8325070126461351,0.11295262944243112,0.04520934823287442,0.0027519276369698635,0.9242528020578651,0.011571960462085255
Local Model,203,"(1886, 12)",14,Chemical + CS1 + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6741287075097075,0.06680934554893438,1.325120043182346,0.06514298494998906,0.03127065595149601,0.001584853046060264,0.9549832450080715,0.003619897797454303,2.5270154914844394,0.15191138475260343,2.003048997767855,0.10796446043922785,0.04885990183108196,0.0030859892324250253,0.898230349303052,0.013598225670327452
Local Model,203,"(1886, 12)",14,Chemical + CS1 + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6862674475825572,0.07007771239402509,1.341988207273141,0.06131429676274,0.03116517303763242,0.0015889523946004884,0.9592297749477718,0.005794338045828251,4.096371229096175,1.777190706985594,3.30458398374499,1.476957858730851,0.08292652568704115,0.04043747829710056,0.5577037476725768,0.439495869746656
