Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1886, 11)",1,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4418184588428242,0.3409297841565035,1.8692515208264389,0.2565291974949136,0.04391643770162344,0.0046759532080172745,0.8877562365147315,0.04936518471602164,3.785535358966131,1.2330247359424304,3.1130344729507176,1.0779722467615294,0.07352809606519446,0.024287205860176995,0.5963077803006073,0.3971490934916066
Local Model,203,"(1886, 11)",1,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.9495345403049775,0.06515194732303643,1.52355529744682,0.049910094258258084,0.035544023738884475,0.0010177627802651407,0.9360211974821083,0.004243940751068459,2.0313542185351343,0.1397246107773856,1.6177379328275272,0.1187029650076704,0.038878787459035086,0.002771388718673807,0.9411980158720805,0.007939089928086599
Local Model,203,"(1886, 11)",1,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8979719748056445,0.02227548739975217,1.4825776394580772,0.01848901610526716,0.03515789429399088,0.0003109212507218232,0.9423227951339739,0.0015889758701811273,1.9626095402737038,0.06145758460589759,1.533359746543401,0.05789813136868342,0.03641542450287668,0.0014482238875758182,0.938090589496991,0.0032223456714594824
Local Model,203,"(1886, 11)",1,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.107024369875041,0.43458050211202687,1.640393917263456,0.32638262988152006,0.03743152896571018,0.0067750212054167825,0.9365290287288569,0.01885356807983873,2.7995194493139652,0.8275918312439342,2.239178677617618,0.6650359749413908,0.055386457031233835,0.01676247422558992,0.8207798933613554,0.09531774775639618
Local Model,203,"(1886, 11)",7,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8044284895084923,0.3749238147640522,1.4486082732153671,0.35867655388609193,0.033961610552338935,0.008072247181134914,0.9342900201230206,0.04247599430106124,3.6575188093498694,1.0027534974361538,3.005476257897604,0.9373807292614023,0.0706196707809918,0.02177872658509762,0.6495879244789073,0.26547334020057417
Local Model,203,"(1886, 11)",7,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6899912109307043,0.05092895035005444,1.3382269624516658,0.04376978317887954,0.03153596738354842,0.0008322360429939555,0.9519772822820203,0.0029225483333624987,1.8560881652910286,0.1655561216696187,1.4596338679426808,0.15351840996736152,0.036017431570757485,0.004051067404864574,0.95163155865614,0.008412943645974578
Local Model,203,"(1886, 11)",7,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6916728738420472,0.08684873244211369,1.3389415625597052,0.07059475757940463,0.031881282945027296,0.0014850369012458862,0.9541814975117557,0.00468488466660143,1.9211400986567342,0.06508026663451157,1.5225052845934097,0.05240843172992379,0.03673075597783869,0.00151547750579476,0.9402637823028914,0.004335952704361912
Local Model,203,"(1886, 11)",7,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.903036298185421,0.182408598883243,1.51120055978745,0.16160254964847273,0.03462575049959856,0.0030982553058291635,0.9483454423005262,0.008067404958449917,3.079536042586191,1.0657524186353733,2.4962955144596823,0.8891956386718,0.06153418434594683,0.021277204841100055,0.7652406989452634,0.1735789160309023
Local Model,203,"(1886, 11)",14,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7160865339595432,0.28446411282844597,1.3814248682065846,0.2661870073944285,0.03246135846723376,0.005844153851930942,0.9440466702817784,0.02381018878311241,4.505181553162781,1.9967086905339515,3.888657845927816,1.9550962423497225,0.09288840483106955,0.046695138175803744,0.31158203683270824,0.9859554687657879
Local Model,203,"(1886, 11)",14,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.8195840570716235,0.2511175475593259,1.446960642654681,0.2270114436385241,0.03426995022700871,0.00579444830221551,0.9432673646486377,0.016042466431772123,2.9742223509085037,0.8550881667729263,2.3220546888573765,0.6045886350656725,0.060459078016579064,0.017809833511276286,0.8693935115326905,0.07633454938598691
Local Model,203,"(1886, 11)",14,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5879455016473463,0.060009711279042005,1.238529158860089,0.042015778435529595,0.029405203430572697,0.00088922425119353,0.9595003793141221,0.0031517891451259563,2.061645149729226,0.09332892705045352,1.6146560371090906,0.07220321489092596,0.03910159531084642,0.0021218803907200206,0.9324163787647073,0.0066550788746146785
Local Model,203,"(1886, 11)",14,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7388070152471145,0.24531052937601389,1.3787733462923757,0.19701974763575286,0.031382468173379495,0.003130435518019599,0.9568834435362956,0.009251814082203463,3.3686800891529893,1.6054174493798605,2.741305135798293,1.436584206973293,0.06921191885555142,0.038407864118463045,0.6976558361035382,0.30102564539342774
