Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1886, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.840009270827338,0.38911744767931605,2.1214440194232385,0.2567093829656881,0.05056800494514547,0.004400034025125809,0.8432942493913059,0.08534755865667433,4.961348775545634,1.6374052914599806,3.897788345738461,1.390516541625389,0.09408166794102253,0.033809837845195916,0.31835397685466493,0.5261256652894369
Local Model,203,"(1886, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5948834385031576,0.02773619920864012,1.233874869629095,0.021895211395203854,0.028892021499331857,0.0005129631866432099,0.9572162651749826,0.0014884041218470169,1.641213907907285,0.038013978694260146,1.3047937111291092,0.02500556455908703,0.03193488774927967,0.0004879860420061785,0.9617761821692729,0.001784204014692265
Local Model,203,"(1886, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5757365304889839,0.04171119998349775,1.223916373315562,0.03355666542008906,0.028841415806213865,0.0006587181551687602,0.9602346479948988,0.001957775464364762,1.6537024186871492,0.05338348064302812,1.2879001454079886,0.03815648392000204,0.03044039615905012,0.0008906286289316034,0.9560158118370471,0.002806444143672259
Local Model,203,"(1886, 12)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9535997157625609,0.6117279390155979,1.4783210625421774,0.4111439991719723,0.03391668396984956,0.008880702882805788,0.9447771320278657,0.02775288998116004,2.8686882181929123,1.187881818215424,2.2504736733568196,0.9135679010554061,0.05566913775416694,0.02378827868173298,0.8053401623065547,0.13913301505912606
Local Model,203,"(1886, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4242137216445345,0.2723506625740978,1.1315301473032995,0.24427192292901903,0.02694239875540556,0.00493099235050283,0.9592267873248969,0.02842904885973539,3.980632618273227,1.417558289831658,3.082515501847001,0.9196820808782044,0.07430381461911072,0.022437330305370526,0.6102690253824499,0.26413334798377053
Local Model,203,"(1886, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.6016732771053412,0.22865516462644886,1.2688652154454976,0.1986961633071294,0.02921579905744887,0.00427986944749302,0.9560262391178508,0.012875301721747237,1.8671853134000693,0.26208181375206,1.4749204586769002,0.21352664708407104,0.036207638604244585,0.004887424490557022,0.9504810732705126,0.013070846713914435
Local Model,203,"(1886, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4358761062742202,0.08064689559685675,1.1320826445383538,0.07016990729761631,0.026842825379574588,0.0017421793256535221,0.9669445891528919,0.003919069931119291,1.7809581283101903,0.11176345969607798,1.4068231854304296,0.10709805004841245,0.033971406597504535,0.0029201234905605424,0.9486900029415842,0.0050028979841491355
Local Model,203,"(1886, 12)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5650948831532476,0.18306984672870596,1.2345779452181371,0.16336645935380495,0.02857151440247332,0.003825795299907787,0.9646829586425313,0.008454912074357786,3.881675338579242,2.9552420185337964,2.839673031872486,1.786348332920584,0.0709440502377798,0.04325270291158765,0.5657941748316575,0.6907279008746743
Local Model,203,"(1886, 12)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6853611413339222,0.302004535792229,1.3599562561900351,0.26257064220845266,0.0321433620346511,0.0056378612914451095,0.9434056094732994,0.036783192381654166,4.707889939664502,2.1047231211577606,3.987344916975286,1.9192404566389887,0.09673664241495959,0.048567267022713,0.26048835137346604,0.745319908643523
Local Model,203,"(1886, 12)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4958202469895685,0.07986837557219113,1.1855493501292147,0.0708776220627993,0.02795507312037224,0.0019129548465175975,0.9622697208648662,0.0039718829783156485,1.8667206791743538,0.12617073204955598,1.486921744317365,0.13803789221100402,0.03759883407237838,0.0037319560413443275,0.952261856771431,0.00645877330470865
Local Model,203,"(1886, 12)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2535371811070555,0.040264493273193355,0.9798730798359693,0.03639144024653162,0.023187792530176943,0.0009989199417799785,0.9747611170912323,0.0018691367313077244,1.902405956622201,0.10750970482431166,1.5019441842078614,0.09121271861549568,0.03682404229074938,0.002646616439221626,0.942378521489837,0.0068089802981667535
Local Model,203,"(1886, 12)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4164671371763822,0.19465197195705794,1.1173121490362852,0.16513090498558528,0.025685628381468283,0.003387358533434256,0.9715256138087072,0.0050769286620082265,3.7416161864885655,1.86703520433284,2.948167755657353,1.4213251427988878,0.07565041910777154,0.03901755182166013,0.6351811063377447,0.36242175695587664
