Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1886, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8961978874155476,0.1831024200591431,1.470350154365548,0.12533185689437326,0.03493230060575428,0.002245806183963482,0.9307295144230383,0.030608608413437433,3.166375120854112,0.8123763369444452,2.5844514768500075,0.7375842276152075,0.06120682006825067,0.016991042840661212,0.7314617051592821,0.21246479538147334
Local Model,203,"(1886, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5997417464313572,0.026158405043525644,1.234761933799764,0.014394409800884161,0.028787758613980502,0.00018993628736453669,0.956956722703823,0.001406028814409659,1.629113411057266,0.05547856916047156,1.2911525839346425,0.03854228403692309,0.03121061963077733,0.0003786805645308956,0.9623142853048529,0.0025405065484377333
Local Model,203,"(1886, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5294567043531377,0.030458964814085634,1.1861980580849543,0.024699626907194443,0.028011637063678468,0.00048058074007340673,0.9625420613506345,0.0014415718206923487,1.6124882937946192,0.07075551781629107,1.2536954617586167,0.05130242305705096,0.029681371195826388,0.0010253396916302404,0.9581504470165136,0.0035934642114348095
Local Model,203,"(1886, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6591582592289327,0.2223033491327286,1.2798613639908036,0.16838053440783257,0.029416097021398968,0.003529041377293312,0.9606684461304942,0.007325368336123752,2.455864539302806,0.7588902935590078,1.8960914913914513,0.5153034369034074,0.04674661085302555,0.01307885578114824,0.8638525564752318,0.07151213218070367
Local Model,203,"(1886, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4152269157761797,0.26873499127677625,1.1212571710949746,0.23680894273808567,0.026542617442695107,0.004758621252173309,0.9602397002982638,0.02647360801596594,3.3576236504276973,0.8681885318905023,2.7245668698689456,0.730177962042396,0.06523394653906361,0.01746333770884127,0.7135235556678535,0.19213237012128367
Local Model,203,"(1886, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5779082231836374,0.06300907235624761,1.2620395873079737,0.04805745443263734,0.029492385659864066,0.0008602666000629466,0.9581072323667973,0.003380246416204953,1.7894439917591616,0.2498664383882786,1.4274071702400395,0.18398681694450328,0.03610111365507713,0.004360287976350246,0.9545278252698521,0.012827703219108918
Local Model,203,"(1886, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4135872190549246,0.06932340642242217,1.1173480695821116,0.060089882985960665,0.026543369151259287,0.0015087186239159493,0.9679884778942716,0.0032728991972078986,1.7158599167858732,0.10557760985002286,1.3550329566806447,0.09456737769187223,0.03283732273765343,0.0026945742302334048,0.9523425069333926,0.005072207859421801
Local Model,203,"(1886, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.598438521404163,0.18445283041350313,1.2721012061651535,0.16658282911091987,0.029388013312771768,0.003518828734070901,0.9629539122755947,0.010113107049461278,3.012443878634319,1.0115778620973885,2.3499082469999073,0.7566642643551692,0.05926219416565626,0.020639028708331363,0.7945772508550611,0.12810173941079286
Local Model,203,"(1886, 12)",14,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.632810967922509,0.33623393373735855,1.3070104778726808,0.2972709830158051,0.03073682601190109,0.006051360989965409,0.9486687974093181,0.023849503506750677,3.8283607895148406,1.7335550626270655,3.1902333009657724,1.566334162241507,0.07623236929389356,0.03737652339445637,0.521459499060494,0.5533768923614483
Local Model,203,"(1886, 12)",14,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4618048728925317,0.11359686349262543,1.1514219590687131,0.08581580613836161,0.027254938791071503,0.0019542329186032184,0.9638516590513143,0.00562976368840025,1.8335382661329092,0.23690361743742874,1.4462623687463303,0.18178169576230885,0.03622335309889559,0.004416058807369018,0.9533880120963043,0.011357067779788907
Local Model,203,"(1886, 12)",14,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3052449461172713,0.05661646069707824,1.0229367335304915,0.05052188545478905,0.024223677636733897,0.0011497938632809214,0.9726208329483332,0.002520975856050551,1.7842153671222598,0.09118523857241408,1.4081838304628507,0.0839477614201523,0.03441819265654032,0.0025083875648855207,0.9494441743897544,0.004562606399914393
Local Model,203,"(1886, 12)",14,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.414301958054237,0.11226699508485777,1.109720395248741,0.09734225074405936,0.025611239215986712,0.0020452792054326215,0.9715067261834626,0.003572134568434721,3.4043174593106134,1.8742662668294212,2.6529345500639567,1.3720341403955818,0.06760248652163862,0.036926943743626206,0.6849367506239186,0.33305892354414623
