Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1886, 18)",1,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9377210086813847,0.5283740879411281,2.1675848268020985,0.36283613311111146,0.0509929439971877,0.006246478342886989,0.8288956856704673,0.11240571425579475,5.085919328443311,1.9526687145288926,3.9812735710813287,1.6560394431138379,0.09555908470275401,0.040404119231479324,0.24860275854170438,0.6582079314960265
Local Model,203,"(1886, 18)",1,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5976564643696414,0.04222915289681146,1.2381292533537227,0.042149079114559194,0.02879039154351939,0.0010805533197153553,0.9570503543919072,0.002286980424895585,1.865426868275632,0.08213138668115291,1.5089200596077734,0.06587201259672466,0.037585761831541394,0.002456626698048083,0.9505497753524191,0.004320109314373846
Local Model,203,"(1886, 18)",1,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5575857272219042,0.05058800709178102,1.2129977276759514,0.0364990403934867,0.028514004976131345,0.000722515990714075,0.9611352938138557,0.0023530395119115807,1.6739193536153008,0.07143646939996327,1.3142882222405048,0.04970363302300491,0.031009775513579533,0.0011696856346217407,0.9548643173928516,0.0042184839564488935
Local Model,203,"(1886, 18)",1,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0415847498917232,0.7288005420807485,1.5271867279383833,0.48946875685212454,0.03459401723589007,0.010162805415139066,0.9390482667835467,0.03608173649507521,3.15820381604437,1.4814099380163588,2.4918296828543305,1.1175101585250307,0.06060077773657922,0.0271752468094273,0.7526814241717635,0.1935028760827725
Local Model,203,"(1886, 18)",7,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4022279695358342,0.2531130211421184,1.1174265034950805,0.23129064556844953,0.026188254901273484,0.004626808039533762,0.9598649991684352,0.028993211247098298,3.700527042694916,1.2509552709506313,3.0019069405209167,0.9878287807197512,0.07421053317824246,0.024314834319948075,0.6124645503826566,0.32846346811023597
Local Model,203,"(1886, 18)",7,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4514581057428009,0.12355729314395056,1.1404215495485561,0.09749785686107561,0.026046526617705387,0.0019032119572153362,0.964352556681046,0.006160199486932532,1.8467973117372782,0.04965522141094684,1.4632410823153912,0.05687292967094537,0.03661207438984275,0.0008887938694475933,0.9524581976999684,0.002566198180549342
Local Model,203,"(1886, 18)",7,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2999539673431,0.11082031607229438,1.0287455519427982,0.09969327574533123,0.024449697679679926,0.0023972750459850846,0.9728003296211838,0.005014169898459114,1.763549289638966,0.1341218650732564,1.3946447589892255,0.1339870922453063,0.03367640287727734,0.0033964349687216097,0.9494811069736361,0.007754626147334318
Local Model,203,"(1886, 18)",7,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4669595259263253,0.2135576097596133,1.1638699347578862,0.1854508922742575,0.026810422216635058,0.003881092128383516,0.9694848135923263,0.0061646924419254765,3.885870775995889,1.5759174447818458,2.9588260508157513,1.0684687533094603,0.07426188165147267,0.027650608829869174,0.6396444803724365,0.25454132382659855
Local Model,203,"(1886, 18)",14,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5206509736006322,0.27637178941092894,1.2016651855036673,0.21137006218787757,0.027984856050420497,0.003993150313505148,0.953439394298404,0.02921815903898225,5.072251346909023,2.756908201092288,4.275379618338278,2.4151893600407153,0.10514391432044783,0.06273859688369032,0.028009347347683382,1.1081351020092791
Local Model,203,"(1886, 18)",14,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4196947693270754,0.13132800100588257,1.13467503639424,0.11366811618558731,0.026964258090013595,0.00271840962864674,0.9658189618636349,0.00628863339394213,2.065831419834344,0.32555984472262783,1.6809701852466918,0.2786401280265815,0.04320653685667355,0.007045303938182484,0.9403553832823562,0.01786366494148751
Local Model,203,"(1886, 18)",14,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1799187692470774,0.06149709400600349,0.9259208081857395,0.05510052589922317,0.02187168006077456,0.0013372961531938866,0.9776107294967048,0.0023674579742546838,1.902454606390856,0.10102353561055497,1.5080685653471972,0.09169120136775395,0.03664466092466181,0.002765118780097583,0.9423356174121189,0.0067730223360517395
Local Model,203,"(1886, 18)",14,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.301000043086283,0.12943714363083147,1.0275627270350634,0.11474857995382394,0.02345977727067069,0.0021797273905104536,0.9760424108519729,0.0024933113437476226,3.594720712056227,1.4555011673505447,2.8671211519031043,1.2250426775168788,0.07148524258048071,0.03162613138232212,0.6683955768797337,0.288975013429336
