Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,207,"(1729, 18)",1,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0981822886771215,0.1969386575349663,0.8556794438385157,0.1553691112236365,0.019044014702609708,0.003042127881568938,0.7881733040827659,0.1172973497207381,2.868904323742058,1.0932659039384545,2.1518996197244395,0.7741952676458461,0.048244236915069405,0.016410827504014833,-0.8323484346905919,2.276540357745542
Global Model,207,"(1729, 18)",1,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2033439515910827,0.0019759933497554226,0.915630667891724,0.0016544243453344512,0.020124813637235336,6.112200448819985e-05,0.8097965363825391,0.0006246945861226798,2.2554835831860807,0.034370563583535706,1.738485430017372,0.022446874731491578,0.04155348975045655,0.0005504165720070759,0.7685234550561809,0.007058894342600238
Global Model,207,"(1729, 18)",1,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1821601686745213,0.017751163650156016,0.8918487067029124,0.015026790178711238,0.019729031357926047,0.0003378659448313692,0.8781298814412902,0.0041573557065358435,1.7619526096125897,0.15894767504965363,1.306641190792967,0.04757480795768334,0.02925505867237995,0.0011274907981273616,0.7243096265048465,0.06299523672305939
Global Model,207,"(1729, 18)",1,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2560600413965222,0.038663135789559634,0.960487735557825,0.0329981956661096,0.021022243509994328,0.0006342699688754187,0.734454201785063,0.05352262851522036,2.592365100975137,0.4247781307862279,1.940553615711353,0.2395447824075932,0.043496500895644594,0.0030440015880914537,-0.006978655619285723,0.5986147880876705
