Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,207,"(1729, 16)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.74467880718379,0.028314307199911723,0.5408998470951393,0.02609073007606408,0.012070043536392804,0.0005129951764226347,0.9116334098902494,0.03635438117007337,2.8102338872246646,0.6602033218363497,2.2176793103056833,0.6100942309427854,0.049407363311047246,0.013184565241129176,-0.39027833991892463,1.0200890727697254
Global Model,207,"(1729, 16)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.8954815886584816,0.006841805827012259,0.6718625491370519,0.006445399279230602,0.014841159209680883,0.00016293633059294356,0.8946641110356955,0.0016062663019933625,3.8123872487120045,0.09031511719610591,2.82721153068175,0.07647287151837469,0.067355618391951,0.0016519375863705765,0.33844723148717887,0.0310646018380255
Global Model,207,"(1729, 16)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9136055386984027,0.022997510903390687,0.6785127342263214,0.01800717500790392,0.015126908989833201,0.00039272386003271463,0.9271826967940536,0.003835185214074992,2.1593924405744223,0.46795026818439556,1.556982634047629,0.09026501224727927,0.03488664943931245,0.002374004092132136,0.5713097425151327,0.24102510107947858
Global Model,207,"(1729, 16)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8988281609577274,0.044635512451745046,0.6747965326488159,0.03608680841561818,0.014821123237309351,0.0007240874748840635,0.8660254220950375,0.01715552134466311,4.276940127642006,1.5914142606968809,3.1001563897839293,0.9487800572760594,0.06951161874610128,0.02304202679574628,-1.2507377711776815,1.117185367488245
