Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,207,AT,Chemical + Physical,"(62749, 18)",1,LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9168793589497755,1.4724660796999596,0.03334100842514656,0.9225711754442849,1.8859655409100526,1.4296197139148135,0.033923237604572644,0.9041949120067834
Global Model,207,AT,Chemical + Physical,"(62749, 18)",7,LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3012205013071707,2.644257127052915,0.06112536837384328,0.7705501107532744,3.04816245012071,2.4363104734105723,0.05891719632269291,0.749750463029837
Global Model,207,AT,Chemical + Physical,"(62749, 18)",14,LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.924712116834568,4.70713530912314,0.09975170062294336,0.2615112575743027,4.30399685251422,3.411797663203498,0.07731097644729906,0.5016367751203719
Global Model,207,AT,Chemical + Physical,"(62749, 18)",1,LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1879238361847513,1.6990604367236306,0.03891067931160569,0.8991264038122674,2.167600215867905,1.6374707724941864,0.03918171126568768,0.8734449619894573
Global Model,207,AT,Chemical + Physical,"(62749, 18)",7,LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2107674883583313,1.7070502633873206,0.03765039195048884,0.8970977374672983,1.958021701220342,1.4840667188754948,0.03419470451613734,0.8967400128132609
Global Model,207,AT,Chemical + Physical,"(62749, 18)",14,LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.910716365593027,1.4582631920717044,0.03266445581792532,0.9231928199045728,1.8083476727122312,1.3676297537663873,0.032015842447208384,0.9120236458142521
Global Model,207,AT,Chemical + Physical,"(62749, 18)",1,LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8446687909646553,1.406935262616426,0.031616958804839515,0.928294923261621,1.7845562201133327,1.347400504281031,0.031702487333013514,0.9142208899435527
Global Model,207,AT,Chemical + Physical,"(62749, 18)",7,LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3674322894346544,2.5618008454815504,0.05563423411803581,0.7612537662769527,2.8052076633328427,2.199169788880322,0.0500269028668617,0.788053085595163
Global Model,207,AT,Chemical + Physical,"(62749, 18)",14,LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.923753497568536,5.709947531372965,0.1283234125292416,-0.008538702670492837,5.623180859755079,4.615220533958742,0.11304819965928928,0.149320041040661
Global Model,207,AT,Chemical + Physical,"(62749, 18)",1,LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.977083385283703,1.5371514045987895,0.03521171220378083,0.9176311358067998,1.986886938788514,1.5434552937494788,0.036893567226405605,0.8936671688879645
Global Model,207,AT,Chemical + Physical,"(62749, 18)",7,LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.464466479722791,2.620070199631101,0.05845826651333724,0.5803589950174872,2.7299632304065846,2.1051440344814245,0.049579715746555626,0.7992707507554401
Global Model,207,AT,Chemical + Physical,"(62749, 18)",14,LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.6690678657300873,2.904554681290399,0.06498422083559148,0.7167819922116632,3.0169946617583068,2.3728070670657178,0.0561965153018154,0.7551212042677733
Global Model,207,AT,Chemical + Physical,"(62749, 18)",1,LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.263647294189079,1.7533682838635132,0.04068407586177448,0.8920231577367392,2.259952531472709,1.7985851801027863,0.04326037287978377,0.8624312782745267
Global Model,207,AT,Chemical + Physical,"(62749, 18)",7,LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9964464235999244,1.5440694159868087,0.035016725925540226,0.9160821969876829,1.8948429140451197,1.4611097290833834,0.034481543020969424,0.9032962113783314
Global Model,207,AT,Chemical + Physical,"(62749, 18)",14,LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.240134569370329,5.114180161518555,0.11267226217097717,0.18078615269252973,4.902111613611813,3.9977792066852107,0.09537974195290601,0.35350006159041436
