Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,207,AT,Chemical + Physical,"(62749, 18)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7658192136907935,1.3461359982061714,0.03036852163732102,0.934293916608483,1.7444827040752104,1.3112666942509192,0.030819329002023606,0.91803010037449
Global Model,207,AT,Chemical + Physical,"(62749, 18)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7943226215011245,1.3840607740604998,0.031296170559741564,0.9322140245106294,1.6875406085102373,1.282043113717695,0.030184748312762192,0.9232982046060674
Global Model,207,AT,Chemical + Physical,"(62749, 18)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9905825336074447,1.581775092360112,0.03638109154005297,0.9166376878288537,1.971670288749553,1.5779537397873291,0.03758362569008165,0.8954146915773307
Global Model,207,AT,Chemical + Physical,"(62749, 18)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7658192136907935,1.3461359982061714,0.03036852163732102,0.934293916608483,1.7444827040752104,1.3112666942509192,0.030819329002023606,0.91803010037449
Global Model,207,AT,Chemical + Physical,"(62749, 18)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.772416828907226,1.3760440329321075,0.03129814087077659,0.9338590367825385,1.6791359698693018,1.291617052973433,0.030508672502436416,0.9240603143394543
Global Model,207,AT,Chemical + Physical,"(62749, 18)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.910437633988756,1.5057669380442587,0.03470617876658174,0.9232152272355523,1.8779099528704277,1.481893743430605,0.03518943648990172,0.9051250358644201
Global Model,207,AT,Chemical + Physical,"(62749, 18)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7509693936010806,1.3422411615290153,0.03042288440797378,0.9353943925700356,1.7415049365856843,1.3225921004773593,0.03126873307189155,0.9183097007140678
Global Model,207,AT,Chemical + Physical,"(62749, 18)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7744431375029404,1.383060454185341,0.03163759700514485,0.9337077195413863,1.74008263463889,1.3459116736256362,0.031928529716818685,0.9184475878765591
Global Model,207,AT,Chemical + Physical,"(62749, 18)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9312753786632868,1.531008868709455,0.03538348918693955,0.921531060811931,1.9114128675674782,1.5216878057953018,0.03651787257638594,0.9017095987438728
Global Model,207,AT,Chemical + Physical,"(62749, 18)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7509693936010806,1.3422411615290153,0.03042288440797378,0.9353943925700356,1.7415049365856843,1.3225921004773593,0.03126873307189155,0.9183097007140678
Global Model,207,AT,Chemical + Physical,"(62749, 18)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.789759180215596,1.397430192530283,0.031859306336792556,0.9325583817089922,1.7062829124025725,1.3297261023324038,0.03133187861711258,0.9215849997543237
Global Model,207,AT,Chemical + Physical,"(62749, 18)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8090538208517297,1.4047655451861045,0.03202651660478729,0.9311486675823839,1.7347451420453845,1.344511199988343,0.03169993230260498,0.9190394486155861
Global Model,207,AT,Chemical + Physical,"(62749, 18)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0432904638658016,1.5810274368318569,0.03479780703198037,0.9120221548080721,1.9396215070593172,1.4645481863560663,0.03391431470162233,0.8986660318647635
Global Model,207,AT,Chemical + Physical,"(62749, 18)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.23961501473773,1.743456526294618,0.03826410537460171,0.8943947458176977,2.0129897221534034,1.5192158293664655,0.03500906157215826,0.8908609472647353
Global Model,207,AT,Chemical + Physical,"(62749, 18)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8188245002208516,1.414293367044421,0.0320185959630047,0.9304029285959695,1.7554213423927076,1.3612624822098502,0.03220344031064278,0.9170980309692017
