Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,207,AT,Chemical + Physical,"(62749, 18)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.3012855628978413,0.9895469264035894,0.02235179385870663,0.9643179418645197,1.4942033049908126,1.1363204364123094,0.02683082335357425,0.9398584109132502
Global Model,207,AT,Chemical + Physical,"(62749, 18)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.307780716342413,0.9867559312810962,0.0222294504732838,0.9639608506209827,1.4763591697863243,1.114340018830926,0.026172829905184856,0.9412862843340273
Global Model,207,AT,Chemical + Physical,"(62749, 18)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.3351065621772538,1.0431915327319747,0.024482642004445724,0.9624390529058423,1.6454138470733557,1.2739501562354099,0.030879932694048234,0.927070067886428
Global Model,207,AT,Chemical + Physical,"(62749, 18)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.238504079864843,0.9549568508193318,0.021755337416906568,0.9676779009706918,1.536967438402823,1.1617913744314732,0.027776158591938976,0.9363666412301902
Global Model,207,AT,Chemical + Physical,"(62749, 18)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.2249680608462614,0.9297363903841273,0.020975037489756442,0.9683805578208206,1.4905979528193494,1.100661909186983,0.02574998595947382,0.9401482911623277
Global Model,207,AT,Chemical + Physical,"(62749, 18)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.2691000899587785,0.961520071268898,0.021575914988436452,0.9660612046413565,1.4302755227075643,1.0673958435423345,0.025058540168452312,0.9448945026647315
Global Model,207,AT,Chemical + Physical,"(62749, 18)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.209643404742335,0.9120205626034867,0.02046999412375753,0.9691667434006892,1.4616955043823128,1.0827574103427597,0.02541619035582277,0.9424468184966417
Global Model,207,AT,Chemical + Physical,"(62749, 18)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.217842207411874,0.9325016863281694,0.02124806623315034,0.968747359483594,1.536744321574102,1.1489660624469895,0.02720423055934171,0.936385114806583
Global Model,207,AT,Chemical + Physical,"(62749, 18)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.4866648314998536,1.173389267118744,0.027206712519158512,0.9534273651171224,1.8453944650702745,1.431734576853718,0.0349045647367711,0.9082652374718581
Global Model,207,AT,Chemical + Physical,"(62749, 18)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.220171177810634,0.9341243228636642,0.02108542826655635,0.9686277116807803,1.4853896920196228,1.1100244097949024,0.026058428247025818,0.9405658131588692
Global Model,207,AT,Chemical + Physical,"(62749, 18)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.245386770616757,0.9448646170433661,0.021286786153703947,0.967317658064369,1.4332067432731082,1.0729510551543824,0.025258744882718197,0.9446684037329518
Global Model,207,AT,Chemical + Physical,"(62749, 18)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.3630345806588011,1.0303256962301244,0.023123571093578592,0.96085120295122,1.4583484802942328,1.0979695171097834,0.025910296454065552,0.9427100899342201
Global Model,207,AT,Chemical + Physical,"(62749, 18)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.4626454837210547,1.113155570766907,0.024817486207461586,0.9549201126207169,1.515149964892657,1.1328026418495938,0.02680353707912998,0.9381603883067305
