Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,204,"(975, 2)",14,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.562090048552951,0.6719916491054225,2.6320670782769473,0.5526693082253064,0.0552739418386933,0.01071674557372916,-1.0270559315720953,0.7249847035662417,4.975551275718372,0.9466413139461749,4.035157687847431,0.7508192477612765,0.08671205465819853,0.015649064748431724,-4.382602476645759,3.3157967223484444
Global Model,204,"(975, 2)",14,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.759227687910198,0.0,2.3131856517965823,0.0,0.04934165588578036,0.0,-0.047943914587137204,0.0,3.488220121383259,0.0,2.5703247154152,0.0,0.05576902607982711,0.0,-1.0477202957444187,0.0
Global Model,204,"(975, 2)",14,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.091459770877842,1.0200681522038508,2.3348233057425776,0.07954075259226755,0.049984015278329345,0.0016579766223662944,-0.48204574463920424,1.384928595905595,2.9499089638283436,0.10896445156852995,2.5089361815400175,0.09466712676317314,0.05388259759611263,0.0020367631386110094,-0.2191800184355291,0.0631547959904146
Global Model,204,"(975, 2)",14,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9236675010139823,0.1915979522678789,2.3609171978686527,0.11476128740427467,0.05017418146317555,0.0022248817691562185,-0.2595809819728145,0.31465908439723084,3.878379555958419,0.8251547726652103,3.156229278257229,0.6375119704727342,0.06808111856689274,0.015457538471304095,-1.5154735133401358,1.307077085392669
